<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSC-JittaScore,20061201,4.92,4.92,4.92,4.92,null
TSC-JittaScore,20070101,3.75,3.75,3.75,3.75,null
TSC-JittaScore,20070201,3.75,3.75,3.75,3.75,null
TSC-JittaScore,20070301,3.75,3.75,3.75,3.75,null
TSC-JittaScore,20070401,3.75,3.75,3.75,3.75,null
TSC-JittaScore,20070501,3.75,3.75,3.75,3.75,null
TSC-JittaScore,20070601,3.75,3.75,3.75,3.75,null
TSC-JittaScore,20070701,3.83,3.83,3.83,3.83,null
TSC-JittaScore,20070801,3.83,3.83,3.83,3.83,null
TSC-JittaScore,20070901,3.83,3.83,3.83,3.83,null
TSC-JittaScore,20071001,3.80,3.80,3.80,3.80,null
TSC-JittaScore,20071101,3.80,3.80,3.80,3.80,null
TSC-JittaScore,20071201,3.80,3.80,3.80,3.80,null
TSC-JittaScore,20080101,2.60,2.60,2.60,2.60,null
TSC-JittaScore,20080201,2.60,2.60,2.60,2.60,null
TSC-JittaScore,20080301,2.60,2.60,2.60,2.60,null
TSC-JittaScore,20080401,2.60,2.60,2.60,2.60,null
TSC-JittaScore,20080501,2.60,2.60,2.60,2.60,null
TSC-JittaScore,20080601,2.60,2.60,2.60,2.60,null
TSC-JittaScore,20080701,2.35,2.35,2.35,2.35,null
TSC-JittaScore,20080801,2.35,2.35,2.35,2.35,null
TSC-JittaScore,20080901,2.35,2.35,2.35,2.35,null
TSC-JittaScore,20081001,2.35,2.35,2.35,2.35,null
TSC-JittaScore,20081101,2.35,2.35,2.35,2.35,null
TSC-JittaScore,20081201,2.35,2.35,2.35,2.35,null
TSC-JittaScore,20090101,2.40,2.40,2.40,2.40,null
TSC-JittaScore,20090201,2.40,2.40,2.40,2.40,null
TSC-JittaScore,20090301,2.40,2.40,2.40,2.40,null
TSC-JittaScore,20090401,2.27,2.27,2.27,2.27,null
TSC-JittaScore,20090501,2.27,2.27,2.27,2.27,null
TSC-JittaScore,20090601,2.27,2.27,2.27,2.27,null
TSC-JittaScore,20090701,2.65,2.65,2.65,2.65,null
TSC-JittaScore,20090801,2.65,2.65,2.65,2.65,null
TSC-JittaScore,20090901,2.65,2.65,2.65,2.65,null
TSC-JittaScore,20091001,2.49,2.49,2.49,2.49,null
TSC-JittaScore,20091101,2.49,2.49,2.49,2.49,null
TSC-JittaScore,20091201,2.49,2.49,2.49,2.49,null
TSC-JittaScore,20100101,2.25,2.25,2.25,2.25,null
TSC-JittaScore,20100201,2.25,2.25,2.25,2.25,null
TSC-JittaScore,20100301,2.25,2.25,2.25,2.25,null
TSC-JittaScore,20100401,2.50,2.50,2.50,2.50,null
TSC-JittaScore,20100501,2.50,2.50,2.50,2.50,null
TSC-JittaScore,20100601,2.50,2.50,2.50,2.50,null
TSC-JittaScore,20100701,2.38,2.38,2.38,2.38,null
TSC-JittaScore,20100801,2.38,2.38,2.38,2.38,null
TSC-JittaScore,20100901,2.38,2.38,2.38,2.38,null
TSC-JittaScore,20101001,2.65,2.65,2.65,2.65,null
TSC-JittaScore,20101101,2.65,2.65,2.65,2.65,null
TSC-JittaScore,20101201,2.65,2.65,2.65,2.65,null
TSC-JittaScore,20110101,5.40,5.40,5.40,5.40,null
TSC-JittaScore,20110201,5.40,5.40,5.40,5.40,null
TSC-JittaScore,20110301,5.40,5.40,5.40,5.40,null
TSC-JittaScore,20110401,5.60,5.60,5.60,5.60,null
TSC-JittaScore,20110501,5.60,5.60,5.60,5.60,null
TSC-JittaScore,20110601,5.60,5.60,5.60,5.60,null
TSC-JittaScore,20110701,5.15,5.15,5.15,5.15,null
TSC-JittaScore,20110801,5.15,5.15,5.15,5.15,null
TSC-JittaScore,20110901,5.15,5.15,5.15,5.15,null
TSC-JittaScore,20111001,4.65,4.65,4.65,4.65,null
TSC-JittaScore,20111101,4.65,4.65,4.65,4.65,null
TSC-JittaScore,20111201,4.65,4.65,4.65,4.65,null
TSC-JittaScore,20120101,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120201,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120301,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120401,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120501,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120601,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120701,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120801,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20120901,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20121001,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20121101,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20121201,3.20,3.20,3.20,3.20,null
TSC-JittaScore,20130101,3.45,3.45,3.45,3.45,null
TSC-JittaScore,20130201,3.45,3.45,3.45,3.45,null
TSC-JittaScore,20130301,3.45,3.45,3.45,3.45,null
TSC-JittaScore,20130401,3.33,3.33,3.33,3.33,null
TSC-JittaScore,20130501,3.33,3.33,3.33,3.33,null
TSC-JittaScore,20130601,3.33,3.33,3.33,3.33,null
TSC-JittaScore,20130701,3.45,3.45,3.45,3.45,null
TSC-JittaScore,20130801,3.45,3.45,3.45,3.45,null
TSC-JittaScore,20130901,3.45,3.45,3.45,3.45,null
TSC-JittaScore,20131001,5.75,5.75,5.75,5.75,null
TSC-JittaScore,20131101,5.75,5.75,5.75,5.75,null
TSC-JittaScore,20131201,5.75,5.75,5.75,5.75,null
TSC-JittaScore,20140101,5.20,5.20,5.20,5.20,null
TSC-JittaScore,20140201,5.20,5.20,5.20,5.20,null
TSC-JittaScore,20140301,5.20,5.20,5.20,5.20,null
TSC-JittaScore,20140401,5.50,5.50,5.50,5.50,null
TSC-JittaScore,20140501,5.50,5.50,5.50,5.50,null
TSC-JittaScore,20140601,5.50,5.50,5.50,5.50,null
TSC-JittaScore,20140701,2.90,2.90,2.90,2.90,null
TSC-JittaScore,20140801,2.90,2.90,2.90,2.90,null
TSC-JittaScore,20140901,2.90,2.90,2.90,2.90,null
TSC-JittaScore,20141001,2.95,2.95,2.95,2.95,null
TSC-JittaScore,20141101,2.95,2.95,2.95,2.95,null
TSC-JittaScore,20141201,2.95,2.95,2.95,2.95,null
TSC-JittaScore,20150101,2.40,2.40,2.40,2.40,null
