<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTA-JittaScore,20061201,4.20,4.20,4.20,4.20,null
TTA-JittaScore,20070101,4.40,4.40,4.40,4.40,null
TTA-JittaScore,20070201,4.40,4.40,4.40,4.40,null
TTA-JittaScore,20070301,4.40,4.40,4.40,4.40,null
TTA-JittaScore,20070401,4.40,4.40,4.40,4.40,null
TTA-JittaScore,20070501,4.40,4.40,4.40,4.40,null
TTA-JittaScore,20070601,4.40,4.40,4.40,4.40,null
TTA-JittaScore,20070701,4.33,4.33,4.33,4.33,null
TTA-JittaScore,20070801,4.33,4.33,4.33,4.33,null
TTA-JittaScore,20070901,4.33,4.33,4.33,4.33,null
TTA-JittaScore,20071001,5.13,5.13,5.13,5.13,null
TTA-JittaScore,20071101,5.13,5.13,5.13,5.13,null
TTA-JittaScore,20071201,5.13,5.13,5.13,5.13,null
TTA-JittaScore,20080101,4.88,4.88,4.88,4.88,null
TTA-JittaScore,20080201,4.88,4.88,4.88,4.88,null
TTA-JittaScore,20080301,4.88,4.88,4.88,4.88,null
TTA-JittaScore,20080401,4.83,4.83,4.83,4.83,null
TTA-JittaScore,20080501,4.83,4.83,4.83,4.83,null
TTA-JittaScore,20080601,4.83,4.83,4.83,4.83,null
TTA-JittaScore,20080701,3.63,3.63,3.63,3.63,null
TTA-JittaScore,20080801,3.63,3.63,3.63,3.63,null
TTA-JittaScore,20080901,3.63,3.63,3.63,3.63,null
TTA-JittaScore,20081001,5.28,5.28,5.28,5.28,null
TTA-JittaScore,20081101,5.28,5.28,5.28,5.28,null
TTA-JittaScore,20081201,5.28,5.28,5.28,5.28,null
TTA-JittaScore,20090101,5.22,5.22,5.22,5.22,null
TTA-JittaScore,20090201,5.22,5.22,5.22,5.22,null
TTA-JittaScore,20090301,5.22,5.22,5.22,5.22,null
TTA-JittaScore,20090401,4.83,4.83,4.83,4.83,null
TTA-JittaScore,20090501,4.83,4.83,4.83,4.83,null
TTA-JittaScore,20090601,4.83,4.83,4.83,4.83,null
TTA-JittaScore,20090701,4.25,4.25,4.25,4.25,null
TTA-JittaScore,20090801,4.25,4.25,4.25,4.25,null
TTA-JittaScore,20090901,4.25,4.25,4.25,4.25,null
TTA-JittaScore,20091001,2.95,2.95,2.95,2.95,null
TTA-JittaScore,20091101,2.95,2.95,2.95,2.95,null
TTA-JittaScore,20091201,2.95,2.95,2.95,2.95,null
TTA-JittaScore,20100101,2.40,2.40,2.40,2.40,null
TTA-JittaScore,20100201,2.40,2.40,2.40,2.40,null
TTA-JittaScore,20100301,2.40,2.40,2.40,2.40,null
TTA-JittaScore,20100401,2.40,2.40,2.40,2.40,null
TTA-JittaScore,20100501,2.40,2.40,2.40,2.40,null
TTA-JittaScore,20100601,2.40,2.40,2.40,2.40,null
TTA-JittaScore,20100701,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20100801,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20100901,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20101001,1.35,1.35,1.35,1.35,null
TTA-JittaScore,20101101,1.35,1.35,1.35,1.35,null
TTA-JittaScore,20101201,1.35,1.35,1.35,1.35,null
TTA-JittaScore,20110101,1.48,1.48,1.48,1.48,null
TTA-JittaScore,20110201,1.48,1.48,1.48,1.48,null
TTA-JittaScore,20110301,1.48,1.48,1.48,1.48,null
TTA-JittaScore,20110401,1.05,1.05,1.05,1.05,null
TTA-JittaScore,20110501,1.05,1.05,1.05,1.05,null
TTA-JittaScore,20110601,1.05,1.05,1.05,1.05,null
TTA-JittaScore,20110701,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20110801,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20110901,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20111001,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20111101,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20111201,1.20,1.20,1.20,1.20,null
TTA-JittaScore,20120101,0.65,0.65,0.65,0.65,null
TTA-JittaScore,20120201,0.65,0.65,0.65,0.65,null
TTA-JittaScore,20120301,0.65,0.65,0.65,0.65,null
TTA-JittaScore,20120401,0.65,0.65,0.65,0.65,null
TTA-JittaScore,20120501,0.65,0.65,0.65,0.65,null
TTA-JittaScore,20120601,0.65,0.65,0.65,0.65,null
TTA-JittaScore,20120701,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20120801,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20120901,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20121001,1.23,1.23,1.23,1.23,null
TTA-JittaScore,20121101,1.23,1.23,1.23,1.23,null
TTA-JittaScore,20121201,1.23,1.23,1.23,1.23,null
TTA-JittaScore,20130101,1.45,1.45,1.45,1.45,null
TTA-JittaScore,20130201,1.45,1.45,1.45,1.45,null
TTA-JittaScore,20130301,1.45,1.45,1.45,1.45,null
TTA-JittaScore,20130401,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20130501,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20130601,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20130701,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20130801,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20130901,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20131001,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20131101,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20131201,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20140101,1.65,1.65,1.65,1.65,null
TTA-JittaScore,20140201,1.65,1.65,1.65,1.65,null
TTA-JittaScore,20140301,1.65,1.65,1.65,1.65,null
TTA-JittaScore,20140401,1.65,1.65,1.65,1.65,null
TTA-JittaScore,20140501,1.65,1.65,1.65,1.65,null
TTA-JittaScore,20140601,1.65,1.65,1.65,1.65,null
TTA-JittaScore,20140701,1.25,1.25,1.25,1.25,null
TTA-JittaScore,20140801,1.25,1.25,1.25,1.25,null
TTA-JittaScore,20140901,1.25,1.25,1.25,1.25,null
TTA-JittaScore,20141001,1.95,1.95,1.95,1.95,null
TTA-JittaScore,20141101,1.95,1.95,1.95,1.95,null
TTA-JittaScore,20141201,1.95,1.95,1.95,1.95,null
TTA-JittaScore,20150101,1.95,1.95,1.95,1.95,null
TTA-JittaScore,20150201,1.95,1.95,1.95,1.95,null
TTA-JittaScore,20150301,1.95,1.95,1.95,1.95,null
TTA-JittaScore,20150401,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20150501,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20150601,1.40,1.40,1.40,1.40,null
TTA-JittaScore,20150701,0.90,0.90,0.90,0.90,null
TTA-JittaScore,20150801,0.90,0.90,0.90,0.90,null
TTA-JittaScore,20150901,0.90,0.90,0.90,0.90,null
TTA-JittaScore,20151001,0.90,0.90,0.90,0.90,null
TTA-JittaScore,20151101,0.90,0.90,0.90,0.90,null
TTA-JittaScore,20151201,0.90,0.90,0.90,0.90,null
TTA-JittaScore,20160101,0.55,0.55,0.55,0.55,null
TTA-JittaScore,20160201,0.55,0.55,0.55,0.55,null
TTA-JittaScore,20160301,0.55,0.55,0.55,0.55,null
TTA-JittaScore,20160401,0.40,0.40,0.40,0.40,null
TTA-JittaScore,20160501,0.40,0.40,0.40,0.40,null
TTA-JittaScore,20160601,0.40,0.40,0.40,0.40,null
