<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIMAR-JittaLine,20061201,0.455,0.455,0.455,0.455,null
ASIMAR-JittaLine,20070101,0.5007,0.5007,0.5007,0.5007,null
ASIMAR-JittaLine,20070201,0.5463,0.5463,0.5463,0.5463,null
ASIMAR-JittaLine,20070301,0.5919,0.5919,0.5919,0.5919,null
ASIMAR-JittaLine,20070401,0.6376,0.6376,0.6376,0.6376,null
ASIMAR-JittaLine,20070501,0.6832,0.6832,0.6832,0.6832,null
ASIMAR-JittaLine,20070601,0.7288,0.7288,0.7288,0.7288,null
ASIMAR-JittaLine,20070701,0.7745,0.7745,0.7745,0.7745,null
ASIMAR-JittaLine,20070801,0.8201,0.8201,0.8201,0.8201,null
ASIMAR-JittaLine,20070901,0.8657,0.8657,0.8657,0.8657,null
ASIMAR-JittaLine,20071001,0.9114,0.9114,0.9114,0.9114,null
ASIMAR-JittaLine,20071101,0.957,0.957,0.957,0.957,null
ASIMAR-JittaLine,20071201,1.0026,1.0026,1.0026,1.0026,null
ASIMAR-JittaLine,20080101,1.2685,1.2685,1.2685,1.2685,null
ASIMAR-JittaLine,20080201,1.5344,1.5344,1.5344,1.5344,null
ASIMAR-JittaLine,20080301,1.8003,1.8003,1.8003,1.8003,null
ASIMAR-JittaLine,20080401,2.0662,2.0662,2.0662,2.0662,null
ASIMAR-JittaLine,20080501,2.332,2.332,2.332,2.332,null
ASIMAR-JittaLine,20080601,2.5979,2.5979,2.5979,2.5979,null
ASIMAR-JittaLine,20080701,2.8638,2.8638,2.8638,2.8638,null
ASIMAR-JittaLine,20080801,3.1297,3.1297,3.1297,3.1297,null
ASIMAR-JittaLine,20080901,3.3955,3.3955,3.3955,3.3955,null
ASIMAR-JittaLine,20081001,3.6614,3.6614,3.6614,3.6614,null
ASIMAR-JittaLine,20081101,3.9273,3.9273,3.9273,3.9273,null
ASIMAR-JittaLine,20081201,4.1932,4.1932,4.1932,4.1932,null
ASIMAR-JittaLine,20090101,3.8409,3.8409,3.8409,3.8409,null
ASIMAR-JittaLine,20090201,3.4886,3.4886,3.4886,3.4886,null
ASIMAR-JittaLine,20090301,3.1363,3.1363,3.1363,3.1363,null
ASIMAR-JittaLine,20090401,2.784,2.784,2.784,2.784,null
ASIMAR-JittaLine,20090501,2.4317,2.4317,2.4317,2.4317,null
ASIMAR-JittaLine,20090601,2.0794,2.0794,2.0794,2.0794,null
ASIMAR-JittaLine,20090701,1.7271,1.7271,1.7271,1.7271,null
ASIMAR-JittaLine,20090801,1.3749,1.3749,1.3749,1.3749,null
ASIMAR-JittaLine,20090901,1.0226,1.0226,1.0226,1.0226,null
ASIMAR-JittaLine,20091001,0.6703,0.6703,0.6703,0.6703,null
ASIMAR-JittaLine,20091101,0.318,0.318,0.318,0.318,null
ASIMAR-JittaLine,20100501,0.0043,0.0043,0.0043,0.0043,null
ASIMAR-JittaLine,20100601,0.012,0.012,0.012,0.012,null
ASIMAR-JittaLine,20100701,0.0197,0.0197,0.0197,0.0197,null
ASIMAR-JittaLine,20100801,0.0274,0.0274,0.0274,0.0274,null
ASIMAR-JittaLine,20100901,0.0351,0.0351,0.0351,0.0351,null
ASIMAR-JittaLine,20101001,0.0428,0.0428,0.0428,0.0428,null
