<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MODERN-JittaLine,20061201,5.3763,5.3763,5.3763,5.3763,null
MODERN-JittaLine,20070101,5.3399,5.3399,5.3399,5.3399,null
MODERN-JittaLine,20070201,5.3034,5.3034,5.3034,5.3034,null
MODERN-JittaLine,20070301,5.267,5.267,5.267,5.267,null
MODERN-JittaLine,20070401,5.2305,5.2305,5.2305,5.2305,null
MODERN-JittaLine,20070501,5.1941,5.1941,5.1941,5.1941,null
MODERN-JittaLine,20070601,5.1576,5.1576,5.1576,5.1576,null
MODERN-JittaLine,20070701,5.1211,5.1211,5.1211,5.1211,null
MODERN-JittaLine,20070801,5.0847,5.0847,5.0847,5.0847,null
MODERN-JittaLine,20070901,5.0482,5.0482,5.0482,5.0482,null
MODERN-JittaLine,20071001,5.0118,5.0118,5.0118,5.0118,null
MODERN-JittaLine,20071101,4.9753,4.9753,4.9753,4.9753,null
MODERN-JittaLine,20071201,4.9388,4.9388,4.9388,4.9388,null
MODERN-JittaLine,20080101,5.0152,5.0152,5.0152,5.0152,null
MODERN-JittaLine,20080201,5.0916,5.0916,5.0916,5.0916,null
MODERN-JittaLine,20080301,5.168,5.168,5.168,5.168,null
MODERN-JittaLine,20080401,5.2444,5.2444,5.2444,5.2444,null
MODERN-JittaLine,20080501,5.3208,5.3208,5.3208,5.3208,null
MODERN-JittaLine,20080601,5.3972,5.3972,5.3972,5.3972,null
MODERN-JittaLine,20080701,5.4736,5.4736,5.4736,5.4736,null
MODERN-JittaLine,20080801,5.5499,5.5499,5.5499,5.5499,null
MODERN-JittaLine,20080901,5.6263,5.6263,5.6263,5.6263,null
MODERN-JittaLine,20081001,5.7027,5.7027,5.7027,5.7027,null
MODERN-JittaLine,20081101,5.7791,5.7791,5.7791,5.7791,null
MODERN-JittaLine,20081201,5.8555,5.8555,5.8555,5.8555,null
MODERN-JittaLine,20090101,5.7887,5.7887,5.7887,5.7887,null
MODERN-JittaLine,20090201,5.7219,5.7219,5.7219,5.7219,null
MODERN-JittaLine,20090301,5.6551,5.6551,5.6551,5.6551,null
MODERN-JittaLine,20090401,5.5883,5.5883,5.5883,5.5883,null
MODERN-JittaLine,20090501,5.5215,5.5215,5.5215,5.5215,null
MODERN-JittaLine,20090601,5.4547,5.4547,5.4547,5.4547,null
MODERN-JittaLine,20090701,5.3879,5.3879,5.3879,5.3879,null
MODERN-JittaLine,20090801,5.3211,5.3211,5.3211,5.3211,null
MODERN-JittaLine,20090901,5.2543,5.2543,5.2543,5.2543,null
MODERN-JittaLine,20091001,5.1875,5.1875,5.1875,5.1875,null
MODERN-JittaLine,20091101,5.1207,5.1207,5.1207,5.1207,null
MODERN-JittaLine,20091201,5.0539,5.0539,5.0539,5.0539,null
MODERN-JittaLine,20100101,5.2133,5.2133,5.2133,5.2133,null
MODERN-JittaLine,20100201,5.3727,5.3727,5.3727,5.3727,null
MODERN-JittaLine,20100301,5.5321,5.5321,5.5321,5.5321,null
MODERN-JittaLine,20100401,5.6915,5.6915,5.6915,5.6915,null
