<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCOAT-JittaScore,20061201,4.67,4.67,4.67,4.67,null
TCOAT-JittaScore,20070101,3.27,3.27,3.27,3.27,null
TCOAT-JittaScore,20070201,3.27,3.27,3.27,3.27,null
TCOAT-JittaScore,20070301,3.27,3.27,3.27,3.27,null
TCOAT-JittaScore,20070401,2.63,2.63,2.63,2.63,null
TCOAT-JittaScore,20070501,2.63,2.63,2.63,2.63,null
TCOAT-JittaScore,20070601,2.63,2.63,2.63,2.63,null
TCOAT-JittaScore,20070701,2.63,2.63,2.63,2.63,null
TCOAT-JittaScore,20070801,2.63,2.63,2.63,2.63,null
TCOAT-JittaScore,20070901,2.63,2.63,2.63,2.63,null
TCOAT-JittaScore,20071001,2.90,2.90,2.90,2.90,null
TCOAT-JittaScore,20071101,2.90,2.90,2.90,2.90,null
TCOAT-JittaScore,20071201,2.90,2.90,2.90,2.90,null
TCOAT-JittaScore,20080101,4.20,4.20,4.20,4.20,null
TCOAT-JittaScore,20080201,4.20,4.20,4.20,4.20,null
TCOAT-JittaScore,20080301,4.20,4.20,4.20,4.20,null
TCOAT-JittaScore,20080401,3.98,3.98,3.98,3.98,null
TCOAT-JittaScore,20080501,3.98,3.98,3.98,3.98,null
TCOAT-JittaScore,20080601,3.98,3.98,3.98,3.98,null
TCOAT-JittaScore,20080701,4.45,4.45,4.45,4.45,null
TCOAT-JittaScore,20080801,4.45,4.45,4.45,4.45,null
TCOAT-JittaScore,20080901,4.45,4.45,4.45,4.45,null
TCOAT-JittaScore,20081001,5.65,5.65,5.65,5.65,null
TCOAT-JittaScore,20081101,5.65,5.65,5.65,5.65,null
TCOAT-JittaScore,20081201,5.65,5.65,5.65,5.65,null
TCOAT-JittaScore,20090101,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20090201,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20090301,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20090401,3.58,3.58,3.58,3.58,null
TCOAT-JittaScore,20090501,3.58,3.58,3.58,3.58,null
TCOAT-JittaScore,20090601,3.58,3.58,3.58,3.58,null
TCOAT-JittaScore,20090701,3.33,3.33,3.33,3.33,null
TCOAT-JittaScore,20090801,3.33,3.33,3.33,3.33,null
TCOAT-JittaScore,20090901,3.33,3.33,3.33,3.33,null
TCOAT-JittaScore,20091001,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20091101,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20091201,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20100101,4.75,4.75,4.75,4.75,null
TCOAT-JittaScore,20100201,4.75,4.75,4.75,4.75,null
TCOAT-JittaScore,20100301,4.75,4.75,4.75,4.75,null
TCOAT-JittaScore,20100401,4.92,4.92,4.92,4.92,null
TCOAT-JittaScore,20100501,4.92,4.92,4.92,4.92,null
TCOAT-JittaScore,20100601,4.92,4.92,4.92,4.92,null
TCOAT-JittaScore,20100701,4.45,4.45,4.45,4.45,null
TCOAT-JittaScore,20100801,4.45,4.45,4.45,4.45,null
TCOAT-JittaScore,20100901,4.45,4.45,4.45,4.45,null
TCOAT-JittaScore,20101001,4.00,4.00,4.00,4.00,null
TCOAT-JittaScore,20101101,4.00,4.00,4.00,4.00,null
TCOAT-JittaScore,20101201,4.00,4.00,4.00,4.00,null
TCOAT-JittaScore,20110101,4.00,4.00,4.00,4.00,null
TCOAT-JittaScore,20110201,4.00,4.00,4.00,4.00,null
TCOAT-JittaScore,20110301,4.00,4.00,4.00,4.00,null
TCOAT-JittaScore,20110401,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20110501,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20110601,3.45,3.45,3.45,3.45,null
TCOAT-JittaScore,20110701,4.13,4.13,4.13,4.13,null
TCOAT-JittaScore,20110801,4.13,4.13,4.13,4.13,null
TCOAT-JittaScore,20110901,4.13,4.13,4.13,4.13,null
TCOAT-JittaScore,20111001,4.65,4.65,4.65,4.65,null
TCOAT-JittaScore,20111101,4.65,4.65,4.65,4.65,null
TCOAT-JittaScore,20111201,4.65,4.65,4.65,4.65,null
TCOAT-JittaScore,20120101,3.50,3.50,3.50,3.50,null
TCOAT-JittaScore,20120201,3.50,3.50,3.50,3.50,null
TCOAT-JittaScore,20120301,3.50,3.50,3.50,3.50,null
TCOAT-JittaScore,20120401,3.67,3.67,3.67,3.67,null
TCOAT-JittaScore,20120501,3.67,3.67,3.67,3.67,null
