<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WIN-JittaScore,20061201,1.55,1.55,1.55,1.55,null
WIN-JittaScore,20070101,1.45,1.45,1.45,1.45,null
WIN-JittaScore,20070201,1.45,1.45,1.45,1.45,null
WIN-JittaScore,20070301,1.45,1.45,1.45,1.45,null
WIN-JittaScore,20070401,0.90,0.90,0.90,0.90,null
WIN-JittaScore,20070501,0.90,0.90,0.90,0.90,null
WIN-JittaScore,20070601,0.90,0.90,0.90,0.90,null
WIN-JittaScore,20070701,0.90,0.90,0.90,0.90,null
WIN-JittaScore,20070801,0.90,0.90,0.90,0.90,null
WIN-JittaScore,20070901,0.90,0.90,0.90,0.90,null
WIN-JittaScore,20071001,2.35,2.35,2.35,2.35,null
WIN-JittaScore,20071101,2.35,2.35,2.35,2.35,null
WIN-JittaScore,20071201,2.35,2.35,2.35,2.35,null
WIN-JittaScore,20080101,2.45,2.45,2.45,2.45,null
WIN-JittaScore,20080201,2.45,2.45,2.45,2.45,null
WIN-JittaScore,20080301,2.45,2.45,2.45,2.45,null
WIN-JittaScore,20080401,1.90,1.90,1.90,1.90,null
WIN-JittaScore,20080501,1.90,1.90,1.90,1.90,null
WIN-JittaScore,20080601,1.90,1.90,1.90,1.90,null
WIN-JittaScore,20080701,2.23,2.23,2.23,2.23,null
WIN-JittaScore,20080801,2.23,2.23,2.23,2.23,null
WIN-JittaScore,20080901,2.23,2.23,2.23,2.23,null
WIN-JittaScore,20081001,3.05,3.05,3.05,3.05,null
WIN-JittaScore,20081101,3.05,3.05,3.05,3.05,null
WIN-JittaScore,20081201,3.05,3.05,3.05,3.05,null
WIN-JittaScore,20090101,2.85,2.85,2.85,2.85,null
WIN-JittaScore,20090201,2.85,2.85,2.85,2.85,null
WIN-JittaScore,20090301,2.85,2.85,2.85,2.85,null
WIN-JittaScore,20090401,2.73,2.73,2.73,2.73,null
WIN-JittaScore,20090501,2.73,2.73,2.73,2.73,null
WIN-JittaScore,20090601,2.73,2.73,2.73,2.73,null
WIN-JittaScore,20090701,2.73,2.73,2.73,2.73,null
WIN-JittaScore,20090801,2.73,2.73,2.73,2.73,null
WIN-JittaScore,20090901,2.73,2.73,2.73,2.73,null
WIN-JittaScore,20091001,1.55,1.55,1.55,1.55,null
WIN-JittaScore,20091101,1.55,1.55,1.55,1.55,null
WIN-JittaScore,20091201,1.55,1.55,1.55,1.55,null
WIN-JittaScore,20100101,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20100201,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20100301,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20100401,0.82,0.82,0.82,0.82,null
WIN-JittaScore,20100501,0.82,0.82,0.82,0.82,null
WIN-JittaScore,20100601,0.82,0.82,0.82,0.82,null
WIN-JittaScore,20100701,0.45,0.45,0.45,0.45,null
WIN-JittaScore,20100801,0.45,0.45,0.45,0.45,null
WIN-JittaScore,20100901,0.45,0.45,0.45,0.45,null
WIN-JittaScore,20101001,1.25,1.25,1.25,1.25,null
WIN-JittaScore,20101101,1.25,1.25,1.25,1.25,null
WIN-JittaScore,20101201,1.25,1.25,1.25,1.25,null
WIN-JittaScore,20110101,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20110201,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20110301,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20110401,1.25,1.25,1.25,1.25,null
WIN-JittaScore,20110501,1.25,1.25,1.25,1.25,null
WIN-JittaScore,20110601,1.25,1.25,1.25,1.25,null
WIN-JittaScore,20110701,1.23,1.23,1.23,1.23,null
WIN-JittaScore,20110801,1.23,1.23,1.23,1.23,null
WIN-JittaScore,20110901,1.23,1.23,1.23,1.23,null
WIN-JittaScore,20111001,1.75,1.75,1.75,1.75,null
WIN-JittaScore,20111101,1.75,1.75,1.75,1.75,null
WIN-JittaScore,20111201,1.75,1.75,1.75,1.75,null
WIN-JittaScore,20120101,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20120201,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20120301,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20120401,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20120501,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20120601,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20120701,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20120801,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20120901,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20121001,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20121101,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20121201,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20130101,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20130201,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20130301,2.55,2.55,2.55,2.55,null
WIN-JittaScore,20130401,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20130501,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20130601,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20130701,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20130801,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20130901,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20131001,2.70,2.70,2.70,2.70,null
WIN-JittaScore,20131101,2.70,2.70,2.70,2.70,null
WIN-JittaScore,20131201,2.70,2.70,2.70,2.70,null
WIN-JittaScore,20140101,1.30,1.30,1.30,1.30,null
WIN-JittaScore,20140201,1.30,1.30,1.30,1.30,null
WIN-JittaScore,20140301,1.30,1.30,1.30,1.30,null
WIN-JittaScore,20140401,0.75,0.75,0.75,0.75,null
WIN-JittaScore,20140501,0.75,0.75,0.75,0.75,null
WIN-JittaScore,20140601,0.75,0.75,0.75,0.75,null
WIN-JittaScore,20140701,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20140801,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20140901,1.00,1.00,1.00,1.00,null
WIN-JittaScore,20141001,2.75,2.75,2.75,2.75,null
WIN-JittaScore,20141101,2.75,2.75,2.75,2.75,null
WIN-JittaScore,20141201,2.75,2.75,2.75,2.75,null
WIN-JittaScore,20150101,2.75,2.75,2.75,2.75,null
WIN-JittaScore,20150201,2.75,2.75,2.75,2.75,null
WIN-JittaScore,20150301,2.75,2.75,2.75,2.75,null
WIN-JittaScore,20150401,2.88,2.88,2.88,2.88,null
WIN-JittaScore,20150501,2.88,2.88,2.88,2.88,null
WIN-JittaScore,20150601,2.88,2.88,2.88,2.88,null
WIN-JittaScore,20150701,2.45,2.45,2.45,2.45,null
WIN-JittaScore,20150801,2.45,2.45,2.45,2.45,null
WIN-JittaScore,20150901,2.45,2.45,2.45,2.45,null
WIN-JittaScore,20151001,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20151101,2.30,2.30,2.30,2.30,null
WIN-JittaScore,20151201,2.30,2.30,2.30,2.30,null
