<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBKET-JittaScore,20061201,5.70,5.70,5.70,5.70,null
MBKET-JittaScore,20070101,5.95,5.95,5.95,5.95,null
MBKET-JittaScore,20070201,5.95,5.95,5.95,5.95,null
MBKET-JittaScore,20070301,5.95,5.95,5.95,5.95,null
MBKET-JittaScore,20070401,5.65,5.65,5.65,5.65,null
MBKET-JittaScore,20070501,5.65,5.65,5.65,5.65,null
MBKET-JittaScore,20070601,5.65,5.65,5.65,5.65,null
MBKET-JittaScore,20070701,5.65,5.65,5.65,5.65,null
MBKET-JittaScore,20070801,5.65,5.65,5.65,5.65,null
MBKET-JittaScore,20070901,5.65,5.65,5.65,5.65,null
MBKET-JittaScore,20071001,2.20,2.20,2.20,2.20,null
MBKET-JittaScore,20071101,2.20,2.20,2.20,2.20,null
MBKET-JittaScore,20071201,2.20,2.20,2.20,2.20,null
MBKET-JittaScore,20080101,5.70,5.70,5.70,5.70,null
MBKET-JittaScore,20080201,5.70,5.70,5.70,5.70,null
MBKET-JittaScore,20080301,5.70,5.70,5.70,5.70,null
MBKET-JittaScore,20080401,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20080501,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20080601,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20080701,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20080801,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20080901,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20081001,6.97,6.97,6.97,6.97,null
MBKET-JittaScore,20081101,6.97,6.97,6.97,6.97,null
MBKET-JittaScore,20081201,6.97,6.97,6.97,6.97,null
MBKET-JittaScore,20090101,5.20,5.20,5.20,5.20,null
MBKET-JittaScore,20090201,5.20,5.20,5.20,5.20,null
MBKET-JittaScore,20090301,5.20,5.20,5.20,5.20,null
MBKET-JittaScore,20090401,4.90,4.90,4.90,4.90,null
MBKET-JittaScore,20090501,4.90,4.90,4.90,4.90,null
MBKET-JittaScore,20090601,4.90,4.90,4.90,4.90,null
MBKET-JittaScore,20090701,4.90,4.90,4.90,4.90,null
MBKET-JittaScore,20090801,4.90,4.90,4.90,4.90,null
MBKET-JittaScore,20090901,4.90,4.90,4.90,4.90,null
MBKET-JittaScore,20091001,5.51,5.51,5.51,5.51,null
MBKET-JittaScore,20091101,5.51,5.51,5.51,5.51,null
MBKET-JittaScore,20091201,5.51,5.51,5.51,5.51,null
MBKET-JittaScore,20100101,6.45,6.45,6.45,6.45,null
MBKET-JittaScore,20100201,6.45,6.45,6.45,6.45,null
MBKET-JittaScore,20100301,6.45,6.45,6.45,6.45,null
MBKET-JittaScore,20100401,6.58,6.58,6.58,6.58,null
MBKET-JittaScore,20100501,6.58,6.58,6.58,6.58,null
MBKET-JittaScore,20100601,6.58,6.58,6.58,6.58,null
MBKET-JittaScore,20100701,6.15,6.15,6.15,6.15,null
MBKET-JittaScore,20100801,6.15,6.15,6.15,6.15,null
MBKET-JittaScore,20100901,6.15,6.15,6.15,6.15,null
MBKET-JittaScore,20101001,6.70,6.70,6.70,6.70,null
MBKET-JittaScore,20101101,6.70,6.70,6.70,6.70,null
MBKET-JittaScore,20101201,6.70,6.70,6.70,6.70,null
MBKET-JittaScore,20110101,7.20,7.20,7.20,7.20,null
MBKET-JittaScore,20110201,7.20,7.20,7.20,7.20,null
MBKET-JittaScore,20110301,7.20,7.20,7.20,7.20,null
MBKET-JittaScore,20110401,7.33,7.33,7.33,7.33,null
MBKET-JittaScore,20110501,7.33,7.33,7.33,7.33,null
MBKET-JittaScore,20110601,7.33,7.33,7.33,7.33,null
MBKET-JittaScore,20110701,7.33,7.33,7.33,7.33,null
MBKET-JittaScore,20110801,7.33,7.33,7.33,7.33,null
MBKET-JittaScore,20110901,7.33,7.33,7.33,7.33,null
MBKET-JittaScore,20111001,6.84,6.84,6.84,6.84,null
MBKET-JittaScore,20111101,6.84,6.84,6.84,6.84,null
MBKET-JittaScore,20111201,6.84,6.84,6.84,6.84,null
MBKET-JittaScore,20120101,4.45,4.45,4.45,4.45,null
MBKET-JittaScore,20120201,4.45,4.45,4.45,4.45,null
MBKET-JittaScore,20120301,4.45,4.45,4.45,4.45,null
MBKET-JittaScore,20120401,4.15,4.15,4.15,4.15,null
MBKET-JittaScore,20120501,4.15,4.15,4.15,4.15,null
MBKET-JittaScore,20120601,4.15,4.15,4.15,4.15,null
MBKET-JittaScore,20120701,4.45,4.45,4.45,4.45,null
MBKET-JittaScore,20120801,4.45,4.45,4.45,4.45,null
MBKET-JittaScore,20120901,4.45,4.45,4.45,4.45,null
MBKET-JittaScore,20121001,5.10,5.10,5.10,5.10,null
MBKET-JittaScore,20121101,5.10,5.10,5.10,5.10,null
MBKET-JittaScore,20121201,5.10,5.10,5.10,5.10,null
MBKET-JittaScore,20130101,5.70,5.70,5.70,5.70,null
MBKET-JittaScore,20130201,5.70,5.70,5.70,5.70,null
MBKET-JittaScore,20130301,5.70,5.70,5.70,5.70,null
MBKET-JittaScore,20130401,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20130501,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20130601,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20130701,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20130801,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20130901,5.83,5.83,5.83,5.83,null
MBKET-JittaScore,20131001,7.35,7.35,7.35,7.35,null
MBKET-JittaScore,20131101,7.35,7.35,7.35,7.35,null
MBKET-JittaScore,20131201,7.35,7.35,7.35,7.35,null
MBKET-JittaScore,20140101,7.65,7.65,7.65,7.65,null
MBKET-JittaScore,20140201,7.65,7.65,7.65,7.65,null
MBKET-JittaScore,20140301,7.65,7.65,7.65,7.65,null
MBKET-JittaScore,20140401,7.15,7.15,7.15,7.15,null
MBKET-JittaScore,20140501,7.15,7.15,7.15,7.15,null
MBKET-JittaScore,20140601,7.15,7.15,7.15,7.15,null
MBKET-JittaScore,20140701,7.15,7.15,7.15,7.15,null
MBKET-JittaScore,20140801,7.15,7.15,7.15,7.15,null
MBKET-JittaScore,20140901,7.15,7.15,7.15,7.15,null
MBKET-JittaScore,20141001,6.20,6.20,6.20,6.20,null
MBKET-JittaScore,20141101,6.20,6.20,6.20,6.20,null
MBKET-JittaScore,20141201,6.20,6.20,6.20,6.20,null
MBKET-JittaScore,20150101,5.95,5.95,5.95,5.95,null
MBKET-JittaScore,20150201,5.95,5.95,5.95,5.95,null
MBKET-JittaScore,20150301,5.95,5.95,5.95,5.95,null
MBKET-JittaScore,20150401,6.08,6.08,6.08,6.08,null
MBKET-JittaScore,20150501,6.08,6.08,6.08,6.08,null
MBKET-JittaScore,20150601,6.08,6.08,6.08,6.08,null
MBKET-JittaScore,20150701,6.08,6.08,6.08,6.08,null
MBKET-JittaScore,20150801,6.08,6.08,6.08,6.08,null
MBKET-JittaScore,20150901,6.08,6.08,6.08,6.08,null
MBKET-JittaScore,20151001,6.50,6.50,6.50,6.50,null
MBKET-JittaScore,20151101,6.50,6.50,6.50,6.50,null
MBKET-JittaScore,20151201,6.50,6.50,6.50,6.50,null
MBKET-JittaScore,20160101,6.20,6.20,6.20,6.20,null
MBKET-JittaScore,20160201,6.20,6.20,6.20,6.20,null
MBKET-JittaScore,20160301,6.20,6.20,6.20,6.20,null
MBKET-JittaScore,20160401,5.90,5.90,5.90,5.90,null
MBKET-JittaScore,20160501,5.90,5.90,5.90,5.90,null
MBKET-JittaScore,20160601,5.90,5.90,5.90,5.90,null
