<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMM-JittaLine,20090901,0.1099,0.1099,0.1099,0.1099,null
SMM-JittaLine,20091001,0.4421,0.4421,0.4421,0.4421,null
SMM-JittaLine,20091101,0.7743,0.7743,0.7743,0.7743,null
SMM-JittaLine,20091201,1.1064,1.1064,1.1064,1.1064,null
SMM-JittaLine,20100101,1.0854,1.0854,1.0854,1.0854,null
SMM-JittaLine,20100201,1.0643,1.0643,1.0643,1.0643,null
SMM-JittaLine,20100301,1.0433,1.0433,1.0433,1.0433,null
SMM-JittaLine,20100401,1.0222,1.0222,1.0222,1.0222,null
SMM-JittaLine,20100501,1.0012,1.0012,1.0012,1.0012,null
SMM-JittaLine,20100601,0.9802,0.9802,0.9802,0.9802,null
SMM-JittaLine,20100701,0.9591,0.9591,0.9591,0.9591,null
SMM-JittaLine,20100801,0.9381,0.9381,0.9381,0.9381,null
SMM-JittaLine,20100901,0.917,0.917,0.917,0.917,null
SMM-JittaLine,20101001,0.896,0.896,0.896,0.896,null
SMM-JittaLine,20101101,0.8749,0.8749,0.8749,0.8749,null
SMM-JittaLine,20101201,0.8539,0.8539,0.8539,0.8539,null
SMM-JittaLine,20110101,0.8394,0.8394,0.8394,0.8394,null
SMM-JittaLine,20110201,0.8249,0.8249,0.8249,0.8249,null
SMM-JittaLine,20110301,0.8103,0.8103,0.8103,0.8103,null
SMM-JittaLine,20110401,0.7958,0.7958,0.7958,0.7958,null
SMM-JittaLine,20110501,0.7813,0.7813,0.7813,0.7813,null
SMM-JittaLine,20110601,0.7668,0.7668,0.7668,0.7668,null
SMM-JittaLine,20110701,0.7523,0.7523,0.7523,0.7523,null
SMM-JittaLine,20110801,0.7378,0.7378,0.7378,0.7378,null
SMM-JittaLine,20110901,0.7232,0.7232,0.7232,0.7232,null
SMM-JittaLine,20111001,0.7087,0.7087,0.7087,0.7087,null
SMM-JittaLine,20111101,0.6942,0.6942,0.6942,0.6942,null
SMM-JittaLine,20111201,0.6797,0.6797,0.6797,0.6797,null
SMM-JittaLine,20120101,0.7834,0.7834,0.7834,0.7834,null
SMM-JittaLine,20120201,0.8871,0.8871,0.8871,0.8871,null
SMM-JittaLine,20120301,0.9907,0.9907,0.9907,0.9907,null
SMM-JittaLine,20120401,1.0944,1.0944,1.0944,1.0944,null
SMM-JittaLine,20120501,1.1981,1.1981,1.1981,1.1981,null
SMM-JittaLine,20120601,1.3018,1.3018,1.3018,1.3018,null
SMM-JittaLine,20120701,1.4055,1.4055,1.4055,1.4055,null
SMM-JittaLine,20120801,1.5092,1.5092,1.5092,1.5092,null
SMM-JittaLine,20120901,1.6129,1.6129,1.6129,1.6129,null
SMM-JittaLine,20121001,1.7166,1.7166,1.7166,1.7166,null
SMM-JittaLine,20121101,1.8202,1.8202,1.8202,1.8202,null
SMM-JittaLine,20121201,1.9239,1.9239,1.9239,1.9239,null
SMM-JittaLine,20130101,1.8779,1.8779,1.8779,1.8779,null
SMM-JittaLine,20130201,1.8318,1.8318,1.8318,1.8318,null
SMM-JittaLine,20130301,1.7858,1.7858,1.7858,1.7858,null
SMM-JittaLine,20130401,1.7397,1.7397,1.7397,1.7397,null
SMM-JittaLine,20130501,1.6937,1.6937,1.6937,1.6937,null
SMM-JittaLine,20130601,1.6476,1.6476,1.6476,1.6476,null
SMM-JittaLine,20130701,1.6016,1.6016,1.6016,1.6016,null
SMM-JittaLine,20130801,1.5555,1.5555,1.5555,1.5555,null
SMM-JittaLine,20130901,1.5095,1.5095,1.5095,1.5095,null
SMM-JittaLine,20131001,1.4634,1.4634,1.4634,1.4634,null
SMM-JittaLine,20131101,1.4174,1.4174,1.4174,1.4174,null
SMM-JittaLine,20131201,1.3713,1.3713,1.3713,1.3713,null
SMM-JittaLine,20140101,1.291,1.291,1.291,1.291,null
SMM-JittaLine,20140201,1.2107,1.2107,1.2107,1.2107,null
SMM-JittaLine,20140301,1.1304,1.1304,1.1304,1.1304,null
SMM-JittaLine,20140401,1.0501,1.0501,1.0501,1.0501,null
SMM-JittaLine,20140501,0.9697,0.9697,0.9697,0.9697,null
SMM-JittaLine,20140601,0.8894,0.8894,0.8894,0.8894,null
SMM-JittaLine,20140701,0.8091,0.8091,0.8091,0.8091,null
SMM-JittaLine,20140801,0.7288,0.7288,0.7288,0.7288,null
SMM-JittaLine,20140901,0.6485,0.6485,0.6485,0.6485,null
SMM-JittaLine,20141001,0.5682,0.5682,0.5682,0.5682,null
SMM-JittaLine,20141101,0.4879,0.4879,0.4879,0.4879,null
SMM-JittaLine,20141201,0.4075,0.4075,0.4075,0.4075,null
SMM-JittaLine,20150101,0.3593,0.3593,0.3593,0.3593,null
SMM-JittaLine,20150201,0.3111,0.3111,0.3111,0.3111,null
SMM-JittaLine,20150301,0.2628,0.2628,0.2628,0.2628,null
SMM-JittaLine,20150401,0.2146,0.2146,0.2146,0.2146,null
SMM-JittaLine,20150501,0.1664,0.1664,0.1664,0.1664,null
SMM-JittaLine,20150601,0.1181,0.1181,0.1181,0.1181,null
SMM-JittaLine,20150701,0.0699,0.0699,0.0699,0.0699,null
SMM-JittaLine,20150801,0.0217,0.0217,0.0217,0.0217,null
