<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MATI-JittaScore,20061201,3.75,3.75,3.75,3.75,null
MATI-JittaScore,20070101,4.90,4.90,4.90,4.90,null
MATI-JittaScore,20070201,4.90,4.90,4.90,4.90,null
MATI-JittaScore,20070301,4.90,4.90,4.90,4.90,null
MATI-JittaScore,20070401,5.03,5.03,5.03,5.03,null
MATI-JittaScore,20070501,5.03,5.03,5.03,5.03,null
MATI-JittaScore,20070601,5.03,5.03,5.03,5.03,null
MATI-JittaScore,20070701,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20070801,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20070901,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20071001,5.15,5.15,5.15,5.15,null
MATI-JittaScore,20071101,5.15,5.15,5.15,5.15,null
MATI-JittaScore,20071201,5.15,5.15,5.15,5.15,null
MATI-JittaScore,20080101,6.05,6.05,6.05,6.05,null
MATI-JittaScore,20080201,6.05,6.05,6.05,6.05,null
MATI-JittaScore,20080301,6.05,6.05,6.05,6.05,null
MATI-JittaScore,20080401,5.40,5.40,5.40,5.40,null
MATI-JittaScore,20080501,5.40,5.40,5.40,5.40,null
MATI-JittaScore,20080601,5.40,5.40,5.40,5.40,null
MATI-JittaScore,20080701,5.40,5.40,5.40,5.40,null
MATI-JittaScore,20080801,5.40,5.40,5.40,5.40,null
MATI-JittaScore,20080901,5.40,5.40,5.40,5.40,null
MATI-JittaScore,20081001,5.95,5.95,5.95,5.95,null
MATI-JittaScore,20081101,5.95,5.95,5.95,5.95,null
MATI-JittaScore,20081201,5.95,5.95,5.95,5.95,null
MATI-JittaScore,20090101,4.95,4.95,4.95,4.95,null
MATI-JittaScore,20090201,4.95,4.95,4.95,4.95,null
MATI-JittaScore,20090301,4.95,4.95,4.95,4.95,null
MATI-JittaScore,20090401,4.40,4.40,4.40,4.40,null
MATI-JittaScore,20090501,4.40,4.40,4.40,4.40,null
MATI-JittaScore,20090601,4.40,4.40,4.40,4.40,null
MATI-JittaScore,20090701,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20090801,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20090901,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20091001,4.00,4.00,4.00,4.00,null
MATI-JittaScore,20091101,4.00,4.00,4.00,4.00,null
MATI-JittaScore,20091201,4.00,4.00,4.00,4.00,null
MATI-JittaScore,20100101,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20100201,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20100301,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20100401,4.58,4.58,4.58,4.58,null
MATI-JittaScore,20100501,4.58,4.58,4.58,4.58,null
MATI-JittaScore,20100601,4.58,4.58,4.58,4.58,null
MATI-JittaScore,20100701,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20100801,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20100901,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20101001,4.40,4.40,4.40,4.40,null
MATI-JittaScore,20101101,4.40,4.40,4.40,4.40,null
MATI-JittaScore,20101201,4.40,4.40,4.40,4.40,null
MATI-JittaScore,20110101,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20110201,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20110301,4.70,4.70,4.70,4.70,null
MATI-JittaScore,20110401,4.15,4.15,4.15,4.15,null
MATI-JittaScore,20110501,4.15,4.15,4.15,4.15,null
MATI-JittaScore,20110601,4.15,4.15,4.15,4.15,null
MATI-JittaScore,20110701,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20110801,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20110901,4.45,4.45,4.45,4.45,null
MATI-JittaScore,20111001,3.60,3.60,3.60,3.60,null
MATI-JittaScore,20111101,3.60,3.60,3.60,3.60,null
MATI-JittaScore,20111201,3.60,3.60,3.60,3.60,null
MATI-JittaScore,20120101,1.80,1.80,1.80,1.80,null
MATI-JittaScore,20120201,1.80,1.80,1.80,1.80,null
