<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QLT,20090601,3.88571448,3.88571448,3.88571448,3.88571448,4194887.60275562
QLT,20090701,3.96190496,3.96190496,3.96190496,3.96190496,713779.46431103
QLT,20090801,4.0000002,4.0000002,4.0000002,4.0000002,526186.47369068
QLT,20090901,4.2857145,4.2857145,4.2857145,4.2857145,492115.88448511
QLT,20091001,4.8571431,4.8571431,4.8571431,4.8571431,514239.974288
QLT,20091101,6.04761935,6.04761935,6.04761935,6.04761935,337774.98311125
QLT,20091201,6.71428605,6.71428605,6.71428605,6.71428605,113588.99432055
QLT,20100101,6.3809527,6.3809527,6.3809527,6.3809527,87895.49560523
QLT,20100201,6.52380985,6.52380985,6.52380985,6.52380985,32513.24837434
QLT,20100301,5.6190479,5.6190479,5.6190479,5.6190479,218924.98905375
QLT,20100401,5.3333336,5.3333336,5.3333336,5.3333336,111649.9944175
QLT,20100501,4.80952405,4.80952405,4.80952405,4.80952405,148548.74257256
QLT,20100601,5.28571455,5.28571455,5.28571455,5.28571455,203089.08075464
QLT,20100701,5.4285717,5.4285717,5.4285717,5.4285717,153011.24234944
QLT,20100801,5.38095265,5.38095265,5.38095265,5.38095265,97917.74510411
QLT,20100901,5.5238098,5.5238098,5.5238098,5.5238098,658707.92161006
QLT,20101001,5.38095265,5.38095265,5.38095265,5.38095265,279200.23603999
QLT,20101101,5.38095265,5.38095265,5.38095265,5.38095265,417847.47910763
QLT,20101201,5.4285717,5.4285717,5.4285717,5.4285717,88184.24559079
QLT,20110101,5.19047645,5.19047645,5.19047645,5.19047645,78566.24607169
QLT,20110201,5.3333336,5.3333336,5.3333336,5.3333336,39841.66467458
QLT,20110301,5.714286,5.714286,5.714286,5.714286,113290.42911809
QLT,20110401,6.23809555,6.23809555,6.23809555,6.23809555,320138.80752247
QLT,20110501,5.95238125,5.95238125,5.95238125,5.95238125,132504.16004146
QLT,20110601,5.8095241,5.8095241,5.8095241,5.8095241,69171.13290508
QLT,20110701,6.0000003,6.0000003,6.0000003,6.0000003,50891.83956067
QLT,20110801,6.0952384,6.0952384,6.0952384,6.0952384,93965.44984718
QLT,20110901,5.57142885,5.57142885,5.57142885,5.57142885,87699.995615
QLT,20111001,5.5238098,5.5238098,5.5238098,5.5238098,33661.76302279
QLT,20111101,6.0000003,6.0000003,6.0000003,6.0000003,92447.72265034
QLT,20111201,6.23809555,6.23809555,6.23809555,6.23809555,52142.99739285
QLT,20120101,6.1904765,6.1904765,6.1904765,6.1904765,56096.24719519
QLT,20120201,6.8571432,6.8571432,6.8571432,6.8571432,400614.97996925
QLT,20120301,6.85,6.85,6.85,6.85,149403.80893481
QLT,20120401,8.00,8.00,8.00,8.00,145776.47058824
QLT,20120501,7.40,7.40,7.40,7.40,158657.14285714
QLT,20120601,7.50,7.50,7.50,7.50,66610
QLT,20120701,8.00,8.00,8.00,8.00,75672.72727273
QLT,20120801,7.80,7.80,7.80,7.80,113095.23809524
QLT,20120901,8.10,8.10,8.10,8.10,91555
QLT,20121001,8.10,8.10,8.10,8.10,101881.81818182
QLT,20121101,9.85,9.85,9.85,9.85,167831.81818182
QLT,20121201,10.20,10.20,10.20,10.20,354133.33333333
QLT,20130101,10.70,10.70,10.70,10.70,90704.54545455
QLT,20130201,11.50,11.50,11.50,11.50,243147.36842105
QLT,20130301,12.20,12.20,12.20,12.20,99076.19047619
QLT,20130401,12.70,12.70,12.70,12.70,188700
QLT,20130501,12.20,12.20,12.20,12.20,127615
QLT,20130601,11.00,11.00,11.00,11.00,61963.15789474
QLT,20130701,11.10,11.10,11.10,11.10,11490
QLT,20130801,11.00,11.00,11.00,11.00,31261.11111111
QLT,20130901,11.30,11.30,11.30,11.30,34715.78947368
QLT,20131001,11.20,11.20,11.20,11.20,14804.54545455
QLT,20131101,11.00,11.00,11.00,11.00,26155.55555556
QLT,20131201,10.90,10.90,10.90,10.90,27744.44444444
QLT,20140101,11.00,11.00,11.00,11.00,15417.64705882
QLT,20140201,11.10,11.10,11.10,11.10,39131.57894737
QLT,20140301,11.00,11.00,11.00,11.00,17257.89473684
QLT,20140401,11.30,11.30,11.30,11.30,52433.33333333
QLT,20140501,12.10,12.10,12.10,12.10,30315.78947368
QLT,20140601,12.00,12.00,12.00,12.00,101119.04761905
QLT,20140701,11.90,11.90,11.90,11.90,100400
QLT,20140801,11.90,11.90,11.90,11.90,58573.68421053
QLT,20140901,11.80,11.80,11.80,11.80,105927.27272727
QLT,20141001,11.50,11.50,11.50,11.50,37690.90909091
QLT,20141101,11.90,11.90,11.90,11.90,54685
QLT,20141201,11.40,11.40,11.40,11.40,44031.57894737
QLT,20150101,11.50,11.50,11.50,11.50,26865
QLT,20150201,14.70,14.70,14.70,14.70,290910.52631579
QLT,20150301,12.80,12.80,12.80,12.80,179880.95238095
QLT,20150401,13.00,13.00,13.00,13.00,76255.55555556
QLT,20150501,13.50,13.50,13.50,13.50,90494.44444444
QLT,20150601,13.10,13.10,13.10,13.10,53400
QLT,20150701,12.90,12.90,12.90,12.90,44238.0952381
QLT,20150801,13.90,13.90,13.90,13.90,91460
QLT,20150901,13.60,13.60,13.60,13.60,64704.54545455
QLT,20151001,13.90,13.90,13.90,13.90,30023.80952381
QLT,20151101,13.70,13.70,13.70,13.70,31242.85714286
QLT,20151201,13.20,13.20,13.20,13.20,22135
QLT,20160101,12.80,12.80,12.80,12.80,null
QLT,20160201,11.90,11.90,11.90,11.90,null
