<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNL-JittaScore,20061201,4.85,4.85,4.85,4.85,null
TNL-JittaScore,20070101,4.50,4.50,4.50,4.50,null
TNL-JittaScore,20070201,4.50,4.50,4.50,4.50,null
TNL-JittaScore,20070301,4.50,4.50,4.50,4.50,null
TNL-JittaScore,20070401,4.63,4.63,4.63,4.63,null
TNL-JittaScore,20070501,4.63,4.63,4.63,4.63,null
TNL-JittaScore,20070601,4.63,4.63,4.63,4.63,null
TNL-JittaScore,20070701,4.63,4.63,4.63,4.63,null
TNL-JittaScore,20070801,4.63,4.63,4.63,4.63,null
TNL-JittaScore,20070901,4.63,4.63,4.63,4.63,null
TNL-JittaScore,20071001,6.70,6.70,6.70,6.70,null
TNL-JittaScore,20071101,6.70,6.70,6.70,6.70,null
TNL-JittaScore,20071201,6.70,6.70,6.70,6.70,null
TNL-JittaScore,20080101,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20080201,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20080301,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20080401,3.00,3.00,3.00,3.00,null
TNL-JittaScore,20080501,3.00,3.00,3.00,3.00,null
TNL-JittaScore,20080601,3.00,3.00,3.00,3.00,null
TNL-JittaScore,20080701,2.70,2.70,2.70,2.70,null
TNL-JittaScore,20080801,2.70,2.70,2.70,2.70,null
TNL-JittaScore,20080901,2.70,2.70,2.70,2.70,null
TNL-JittaScore,20081001,2.70,2.70,2.70,2.70,null
TNL-JittaScore,20081101,2.70,2.70,2.70,2.70,null
TNL-JittaScore,20081201,2.70,2.70,2.70,2.70,null
TNL-JittaScore,20090101,4.75,4.75,4.75,4.75,null
TNL-JittaScore,20090201,4.75,4.75,4.75,4.75,null
TNL-JittaScore,20090301,4.75,4.75,4.75,4.75,null
TNL-JittaScore,20090401,4.20,4.20,4.20,4.20,null
TNL-JittaScore,20090501,4.20,4.20,4.20,4.20,null
TNL-JittaScore,20090601,4.20,4.20,4.20,4.20,null
TNL-JittaScore,20090701,4.20,4.20,4.20,4.20,null
TNL-JittaScore,20090801,4.20,4.20,4.20,4.20,null
TNL-JittaScore,20090901,4.20,4.20,4.20,4.20,null
TNL-JittaScore,20091001,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20091101,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20091201,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20100101,3.35,3.35,3.35,3.35,null
TNL-JittaScore,20100201,3.35,3.35,3.35,3.35,null
TNL-JittaScore,20100301,3.35,3.35,3.35,3.35,null
TNL-JittaScore,20100401,3.40,3.40,3.40,3.40,null
TNL-JittaScore,20100501,3.40,3.40,3.40,3.40,null
TNL-JittaScore,20100601,3.40,3.40,3.40,3.40,null
TNL-JittaScore,20100701,3.35,3.35,3.35,3.35,null
TNL-JittaScore,20100801,3.35,3.35,3.35,3.35,null
TNL-JittaScore,20100901,3.35,3.35,3.35,3.35,null
TNL-JittaScore,20101001,5.00,5.00,5.00,5.00,null
TNL-JittaScore,20101101,5.00,5.00,5.00,5.00,null
TNL-JittaScore,20101201,5.00,5.00,5.00,5.00,null
TNL-JittaScore,20110101,4.60,4.60,4.60,4.60,null
TNL-JittaScore,20110201,4.60,4.60,4.60,4.60,null
TNL-JittaScore,20110301,4.60,4.60,4.60,4.60,null
TNL-JittaScore,20110401,4.83,4.83,4.83,4.83,null
TNL-JittaScore,20110501,4.83,4.83,4.83,4.83,null
TNL-JittaScore,20110601,4.83,4.83,4.83,4.83,null
TNL-JittaScore,20110701,4.83,4.83,4.83,4.83,null
TNL-JittaScore,20110801,4.83,4.83,4.83,4.83,null
TNL-JittaScore,20110901,4.83,4.83,4.83,4.83,null
TNL-JittaScore,20111001,6.15,6.15,6.15,6.15,null
TNL-JittaScore,20111101,6.15,6.15,6.15,6.15,null
TNL-JittaScore,20111201,6.15,6.15,6.15,6.15,null
TNL-JittaScore,20120101,5.80,5.80,5.80,5.80,null
TNL-JittaScore,20120201,5.80,5.80,5.80,5.80,null
TNL-JittaScore,20120301,5.80,5.80,5.80,5.80,null
TNL-JittaScore,20120401,5.97,5.97,5.97,5.97,null
TNL-JittaScore,20120501,5.97,5.97,5.97,5.97,null
TNL-JittaScore,20120601,5.97,5.97,5.97,5.97,null
TNL-JittaScore,20120701,5.92,5.92,5.92,5.92,null
TNL-JittaScore,20120801,5.92,5.92,5.92,5.92,null
TNL-JittaScore,20120901,5.92,5.92,5.92,5.92,null
TNL-JittaScore,20121001,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20121101,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20121201,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20130101,6.05,6.05,6.05,6.05,null
TNL-JittaScore,20130201,6.05,6.05,6.05,6.05,null
TNL-JittaScore,20130301,6.05,6.05,6.05,6.05,null
TNL-JittaScore,20130401,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20130501,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20130601,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20130701,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20130801,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20130901,5.50,5.50,5.50,5.50,null
TNL-JittaScore,20131001,3.65,3.65,3.65,3.65,null
TNL-JittaScore,20131101,3.65,3.65,3.65,3.65,null
TNL-JittaScore,20131201,3.65,3.65,3.65,3.65,null
TNL-JittaScore,20140101,3.80,3.80,3.80,3.80,null
TNL-JittaScore,20140201,3.80,3.80,3.80,3.80,null
TNL-JittaScore,20140301,3.80,3.80,3.80,3.80,null
TNL-JittaScore,20140401,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20140501,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20140601,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20140701,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20140801,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20140901,3.25,3.25,3.25,3.25,null
TNL-JittaScore,20141001,3.75,3.75,3.75,3.75,null
TNL-JittaScore,20141101,3.75,3.75,3.75,3.75,null
TNL-JittaScore,20141201,3.75,3.75,3.75,3.75,null
TNL-JittaScore,20150101,4.05,4.05,4.05,4.05,null
TNL-JittaScore,20150201,4.05,4.05,4.05,4.05,null
TNL-JittaScore,20150301,4.05,4.05,4.05,4.05,null
TNL-JittaScore,20150401,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20150501,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20150601,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20150701,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20150801,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20150901,3.50,3.50,3.50,3.50,null
TNL-JittaScore,20151001,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20151101,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20151201,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20160101,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20160201,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20160301,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20160401,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20160501,2.05,2.05,2.05,2.05,null
TNL-JittaScore,20160601,2.05,2.05,2.05,2.05,null
