<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNP-JittaScore,20150701,5.67,5.67,5.67,5.67,null
TNP-JittaScore,20150801,5.67,5.67,5.67,5.67,null
TNP-JittaScore,20150901,5.67,5.67,5.67,5.67,null
TNP-JittaScore,20151001,5.80,5.80,5.80,5.80,null
TNP-JittaScore,20151101,5.80,5.80,5.80,5.80,null
TNP-JittaScore,20151201,5.80,5.80,5.80,5.80,null
TNP-JittaScore,20160101,4.50,4.50,4.50,4.50,null
TNP-JittaScore,20160201,4.50,4.50,4.50,4.50,null
TNP-JittaScore,20160301,4.50,4.50,4.50,4.50,null
TNP-JittaScore,20160401,4.67,4.67,4.67,4.67,null
TNP-JittaScore,20160501,4.67,4.67,4.67,4.67,null
TNP-JittaScore,20160601,4.67,4.67,4.67,4.67,null
