<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RWI,20140901,3.3119761,3.3119761,3.3119761,3.3119761,30644644.4444444
RWI,20141001,5.19903225,5.19903225,5.19903225,5.19903225,22402236.3636364
RWI,20141101,5.6996798,5.6996798,5.6996798,5.6996798,31713200
RWI,20141201,5.04498685,5.04498685,5.04498685,5.04498685,11764015
RWI,20150101,5.1605209,5.1605209,5.1605209,5.1605209,15637695
RWI,20150201,4.6983847,4.6983847,4.6983847,4.6983847,3150750
RWI,20150301,4.3902939,4.3902939,4.3902939,4.3902939,2845080.95238095
RWI,20150401,3.96666905,3.96666905,3.96666905,3.96666905,2389055.55555556
RWI,20150501,3.66628052,3.66628052,3.66628052,3.66628052,3390677.77777778
RWI,20150601,4.04,4.04,4.04,4.04,3619661.9047619
RWI,20150701,3.16,3.16,3.16,3.16,2963547.61904762
RWI,20150801,2.72,2.72,2.72,2.72,1481420
RWI,20150901,2.94,2.94,2.94,2.94,5382454.54545455
RWI,20151001,2.68,2.68,2.68,2.68,1102395.23809524
RWI,20151101,2.20,2.20,2.20,2.20,930500
RWI,20151201,1.96,1.96,1.96,1.96,691000
RWI,20160101,2.04,2.04,2.04,2.04,null
RWI,20160201,1.80,1.80,1.80,1.80,null
RWI,20160301,1.94,1.94,1.94,1.94,null
RWI,20160401,2.08,2.08,2.08,2.08,null
RWI,20160501,1.99,1.99,1.99,1.99,null
