<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSBM-JittaScore,20061201,0.45,0.45,0.45,0.45,null
BSBM-JittaScore,20070101,1.20,1.20,1.20,1.20,null
BSBM-JittaScore,20070201,1.20,1.20,1.20,1.20,null
BSBM-JittaScore,20070301,1.20,1.20,1.20,1.20,null
BSBM-JittaScore,20070401,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20070501,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20070601,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20070701,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20070801,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20070901,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20071001,0.70,0.70,0.70,0.70,null
BSBM-JittaScore,20071101,0.70,0.70,0.70,0.70,null
BSBM-JittaScore,20071201,0.70,0.70,0.70,0.70,null
BSBM-JittaScore,20080101,0.20,0.20,0.20,0.20,null
BSBM-JittaScore,20080201,0.20,0.20,0.20,0.20,null
BSBM-JittaScore,20080301,0.20,0.20,0.20,0.20,null
BSBM-JittaScore,20080401,0.07,0.07,0.07,0.07,null
BSBM-JittaScore,20080501,0.07,0.07,0.07,0.07,null
BSBM-JittaScore,20080601,0.07,0.07,0.07,0.07,null
BSBM-JittaScore,20080701,0.40,0.40,0.40,0.40,null
BSBM-JittaScore,20080801,0.40,0.40,0.40,0.40,null
BSBM-JittaScore,20080901,0.40,0.40,0.40,0.40,null
BSBM-JittaScore,20081001,3.04,3.04,3.04,3.04,null
BSBM-JittaScore,20081101,3.04,3.04,3.04,3.04,null
BSBM-JittaScore,20081201,3.04,3.04,3.04,3.04,null
BSBM-JittaScore,20090101,0.63,0.63,0.63,0.63,null
BSBM-JittaScore,20090201,0.63,0.63,0.63,0.63,null
BSBM-JittaScore,20090301,0.63,0.63,0.63,0.63,null
BSBM-JittaScore,20090401,0.45,0.45,0.45,0.45,null
BSBM-JittaScore,20090501,0.45,0.45,0.45,0.45,null
BSBM-JittaScore,20090601,0.45,0.45,0.45,0.45,null
BSBM-JittaScore,20090701,0.07,0.07,0.07,0.07,null
BSBM-JittaScore,20090801,0.07,0.07,0.07,0.07,null
BSBM-JittaScore,20090901,0.07,0.07,0.07,0.07,null
BSBM-JittaScore,20091001,0.94,0.94,0.94,0.94,null
BSBM-JittaScore,20091101,0.94,0.94,0.94,0.94,null
BSBM-JittaScore,20091201,0.94,0.94,0.94,0.94,null
BSBM-JittaScore,20100101,1.19,1.19,1.19,1.19,null
BSBM-JittaScore,20100201,1.19,1.19,1.19,1.19,null
BSBM-JittaScore,20100301,1.19,1.19,1.19,1.19,null
BSBM-JittaScore,20100401,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20100501,1.07,1.07,1.07,1.07,null
BSBM-JittaScore,20100601,1.07,1.07,1.07,1.07,null
