<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMI-JittaLine,20061201,0.0759,0.0759,0.0759,0.0759,null
TMI-JittaLine,20070101,0.0933,0.0933,0.0933,0.0933,null
TMI-JittaLine,20070201,0.1107,0.1107,0.1107,0.1107,null
TMI-JittaLine,20070301,0.1281,0.1281,0.1281,0.1281,null
TMI-JittaLine,20070401,0.1454,0.1454,0.1454,0.1454,null
TMI-JittaLine,20070501,0.1628,0.1628,0.1628,0.1628,null
TMI-JittaLine,20070601,0.1802,0.1802,0.1802,0.1802,null
TMI-JittaLine,20070701,0.1976,0.1976,0.1976,0.1976,null
TMI-JittaLine,20070801,0.215,0.215,0.215,0.215,null
TMI-JittaLine,20070901,0.2324,0.2324,0.2324,0.2324,null
TMI-JittaLine,20071001,0.2498,0.2498,0.2498,0.2498,null
TMI-JittaLine,20071101,0.2671,0.2671,0.2671,0.2671,null
TMI-JittaLine,20071201,0.2845,0.2845,0.2845,0.2845,null
TMI-JittaLine,20080101,0.3282,0.3282,0.3282,0.3282,null
TMI-JittaLine,20080201,0.3719,0.3719,0.3719,0.3719,null
TMI-JittaLine,20080301,0.4156,0.4156,0.4156,0.4156,null
TMI-JittaLine,20080401,0.4592,0.4592,0.4592,0.4592,null
TMI-JittaLine,20080501,0.5029,0.5029,0.5029,0.5029,null
TMI-JittaLine,20080601,0.5466,0.5466,0.5466,0.5466,null
TMI-JittaLine,20080701,0.5903,0.5903,0.5903,0.5903,null
TMI-JittaLine,20080801,0.634,0.634,0.634,0.634,null
TMI-JittaLine,20080901,0.6776,0.6776,0.6776,0.6776,null
TMI-JittaLine,20081001,0.7213,0.7213,0.7213,0.7213,null
TMI-JittaLine,20081101,0.765,0.765,0.765,0.765,null
TMI-JittaLine,20081201,0.8087,0.8087,0.8087,0.8087,null
TMI-JittaLine,20090101,0.8285,0.8285,0.8285,0.8285,null
TMI-JittaLine,20090201,0.8483,0.8483,0.8483,0.8483,null
TMI-JittaLine,20090301,0.8681,0.8681,0.8681,0.8681,null
TMI-JittaLine,20090401,0.888,0.888,0.888,0.888,null
TMI-JittaLine,20090501,0.9078,0.9078,0.9078,0.9078,null
TMI-JittaLine,20090601,0.9276,0.9276,0.9276,0.9276,null
TMI-JittaLine,20090701,0.9474,0.9474,0.9474,0.9474,null
TMI-JittaLine,20090801,0.9672,0.9672,0.9672,0.9672,null
TMI-JittaLine,20090901,0.987,0.987,0.987,0.987,null
TMI-JittaLine,20091001,1.0069,1.0069,1.0069,1.0069,null
TMI-JittaLine,20091101,1.0267,1.0267,1.0267,1.0267,null
TMI-JittaLine,20091201,1.0465,1.0465,1.0465,1.0465,null
TMI-JittaLine,20100101,1.0517,1.0517,1.0517,1.0517,null
TMI-JittaLine,20100201,1.0568,1.0568,1.0568,1.0568,null
TMI-JittaLine,20100301,1.062,1.062,1.062,1.062,null
TMI-JittaLine,20100401,1.0671,1.0671,1.0671,1.0671,null
TMI-JittaLine,20100501,1.0723,1.0723,1.0723,1.0723,null
TMI-JittaLine,20100601,1.0774,1.0774,1.0774,1.0774,null
TMI-JittaLine,20100701,1.0826,1.0826,1.0826,1.0826,null
TMI-JittaLine,20100801,1.0877,1.0877,1.0877,1.0877,null
TMI-JittaLine,20100901,1.0929,1.0929,1.0929,1.0929,null
TMI-JittaLine,20101001,1.098,1.098,1.098,1.098,null
TMI-JittaLine,20101101,1.1032,1.1032,1.1032,1.1032,null
TMI-JittaLine,20101201,1.1083,1.1083,1.1083,1.1083,null
TMI-JittaLine,20110101,1.1011,1.1011,1.1011,1.1011,null
TMI-JittaLine,20110201,1.0939,1.0939,1.0939,1.0939,null
TMI-JittaLine,20110301,1.0867,1.0867,1.0867,1.0867,null
TMI-JittaLine,20110401,1.0794,1.0794,1.0794,1.0794,null
TMI-JittaLine,20110501,1.0722,1.0722,1.0722,1.0722,null
TMI-JittaLine,20110601,1.065,1.065,1.065,1.065,null
TMI-JittaLine,20110701,1.0578,1.0578,1.0578,1.0578,null
TMI-JittaLine,20110801,1.0505,1.0505,1.0505,1.0505,null
TMI-JittaLine,20110901,1.0433,1.0433,1.0433,1.0433,null
TMI-JittaLine,20111001,1.0361,1.0361,1.0361,1.0361,null
TMI-JittaLine,20111101,1.0289,1.0289,1.0289,1.0289,null
TMI-JittaLine,20111201,1.0217,1.0217,1.0217,1.0217,null
TMI-JittaLine,20120101,1.0575,1.0575,1.0575,1.0575,null
TMI-JittaLine,20120201,1.0933,1.0933,1.0933,1.0933,null
TMI-JittaLine,20120301,1.1292,1.1292,1.1292,1.1292,null
TMI-JittaLine,20120401,1.165,1.165,1.165,1.165,null
TMI-JittaLine,20120501,1.2008,1.2008,1.2008,1.2008,null
TMI-JittaLine,20120601,1.2367,1.2367,1.2367,1.2367,null
TMI-JittaLine,20120701,1.2725,1.2725,1.2725,1.2725,null
TMI-JittaLine,20120801,1.3084,1.3084,1.3084,1.3084,null
TMI-JittaLine,20120901,1.3442,1.3442,1.3442,1.3442,null
TMI-JittaLine,20121001,1.38,1.38,1.38,1.38,null
TMI-JittaLine,20121101,1.4159,1.4159,1.4159,1.4159,null
TMI-JittaLine,20121201,1.4517,1.4517,1.4517,1.4517,null
TMI-JittaLine,20130101,1.3736,1.3736,1.3736,1.3736,null
TMI-JittaLine,20130201,1.2954,1.2954,1.2954,1.2954,null
TMI-JittaLine,20130301,1.2172,1.2172,1.2172,1.2172,null
TMI-JittaLine,20130401,1.1391,1.1391,1.1391,1.1391,null
TMI-JittaLine,20130501,1.0609,1.0609,1.0609,1.0609,null
TMI-JittaLine,20130601,0.9827,0.9827,0.9827,0.9827,null
TMI-JittaLine,20130701,0.9046,0.9046,0.9046,0.9046,null
TMI-JittaLine,20130801,0.8264,0.8264,0.8264,0.8264,null
TMI-JittaLine,20130901,0.7482,0.7482,0.7482,0.7482,null
