<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TAKUNI-JittaScore,20140401,3.13,3.13,3.13,3.13,null
TAKUNI-JittaScore,20140501,3.13,3.13,3.13,3.13,null
TAKUNI-JittaScore,20140601,3.13,3.13,3.13,3.13,null
TAKUNI-JittaScore,20140701,3.13,3.13,3.13,3.13,null
TAKUNI-JittaScore,20140801,3.13,3.13,3.13,3.13,null
TAKUNI-JittaScore,20140901,3.13,3.13,3.13,3.13,null
TAKUNI-JittaScore,20141001,2.75,2.75,2.75,2.75,null
TAKUNI-JittaScore,20141101,2.75,2.75,2.75,2.75,null
TAKUNI-JittaScore,20141201,2.75,2.75,2.75,2.75,null
TAKUNI-JittaScore,20150101,2.25,2.25,2.25,2.25,null
TAKUNI-JittaScore,20150201,2.25,2.25,2.25,2.25,null
TAKUNI-JittaScore,20150301,2.25,2.25,2.25,2.25,null
TAKUNI-JittaScore,20150401,2.45,2.45,2.45,2.45,null
TAKUNI-JittaScore,20150501,2.45,2.45,2.45,2.45,null
TAKUNI-JittaScore,20150601,2.45,2.45,2.45,2.45,null
TAKUNI-JittaScore,20150701,2.42,2.42,2.42,2.42,null
TAKUNI-JittaScore,20150801,2.42,2.42,2.42,2.42,null
TAKUNI-JittaScore,20150901,2.42,2.42,2.42,2.42,null
TAKUNI-JittaScore,20151001,5.37,5.37,5.37,5.37,null
TAKUNI-JittaScore,20151101,5.37,5.37,5.37,5.37,null
TAKUNI-JittaScore,20151201,5.37,5.37,5.37,5.37,null
TAKUNI-JittaScore,20160101,4.92,4.92,4.92,4.92,null
TAKUNI-JittaScore,20160201,4.92,4.92,4.92,4.92,null
TAKUNI-JittaScore,20160301,4.92,4.92,4.92,4.92,null
TAKUNI-JittaScore,20160401,4.12,4.12,4.12,4.12,null
TAKUNI-JittaScore,20160501,4.12,4.12,4.12,4.12,null
TAKUNI-JittaScore,20160601,4.12,4.12,4.12,4.12,null
