<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL-JittaScore,20140601,7.40,7.40,7.40,7.40,null
BBL-JittaScore,20140701,7.40,7.40,7.40,7.40,null
BBL-JittaScore,20140801,7.40,7.40,7.40,7.40,null
BBL-JittaScore,20140901,7.40,7.40,7.40,7.40,null
BBL-JittaScore,20141001,6.95,6.95,6.95,6.95,null
BBL-JittaScore,20141101,6.95,6.95,6.95,6.95,null
BBL-JittaScore,20141201,6.95,6.95,6.95,6.95,null
BBL-JittaScore,20150101,7.70,7.70,7.70,7.70,null
BBL-JittaScore,20150201,7.70,7.70,7.70,7.70,null
BBL-JittaScore,20150301,7.70,7.70,7.70,7.70,null
BBL-JittaScore,20150401,7.70,7.70,7.70,7.70,null
BBL-JittaScore,20150501,7.70,7.70,7.70,7.70,null
BBL-JittaScore,20150601,7.70,7.70,7.70,7.70,null
BBL-JittaScore,20150701,7.40,7.40,7.40,7.40,null
BBL-JittaScore,20150801,7.40,7.40,7.40,7.40,null
BBL-JittaScore,20150901,7.40,7.40,7.40,7.40,null
BBL-JittaScore,20151001,7.10,7.10,7.10,7.10,null
BBL-JittaScore,20151101,7.10,7.10,7.10,7.10,null
BBL-JittaScore,20151201,7.10,7.10,7.10,7.10,null
BBL-JittaScore,20160101,7.10,7.10,7.10,7.10,null
BBL-JittaScore,20160201,7.10,7.10,7.10,7.10,null
BBL-JittaScore,20160301,7.10,7.10,7.10,7.10,null
BBL-JittaScore,20160401,6.80,6.80,6.80,6.80,null
BBL-JittaScore,20160501,6.80,6.80,6.80,6.80,null
BBL-JittaScore,20160601,6.80,6.80,6.80,6.80,null
