<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TWPC-JittaLine,20140101,5.0577,5.0577,5.0577,5.0577,null
TWPC-JittaLine,20140201,5.0447,5.0447,5.0447,5.0447,null
TWPC-JittaLine,20140301,5.0317,5.0317,5.0317,5.0317,null
TWPC-JittaLine,20140401,5.0187,5.0187,5.0187,5.0187,null
TWPC-JittaLine,20140501,5.0056,5.0056,5.0056,5.0056,null
TWPC-JittaLine,20140601,4.9926,4.9926,4.9926,4.9926,null
TWPC-JittaLine,20140701,4.9796,4.9796,4.9796,4.9796,null
TWPC-JittaLine,20140801,4.9666,4.9666,4.9666,4.9666,null
TWPC-JittaLine,20140901,4.9536,4.9536,4.9536,4.9536,null
TWPC-JittaLine,20141001,4.9406,4.9406,4.9406,4.9406,null
TWPC-JittaLine,20141101,4.9275,4.9275,4.9275,4.9275,null
TWPC-JittaLine,20141201,4.9145,4.9145,4.9145,4.9145,null
TWPC-JittaLine,20150101,4.6092,4.6092,4.6092,4.6092,null
TWPC-JittaLine,20150201,4.304,4.304,4.304,4.304,null
TWPC-JittaLine,20150301,3.9987,3.9987,3.9987,3.9987,null
TWPC-JittaLine,20150401,3.6934,3.6934,3.6934,3.6934,null
TWPC-JittaLine,20150501,3.3881,3.3881,3.3881,3.3881,null
TWPC-JittaLine,20150601,3.0828,3.0828,3.0828,3.0828,null
TWPC-JittaLine,20150701,2.7775,2.7775,2.7775,2.7775,null
TWPC-JittaLine,20150801,2.4723,2.4723,2.4723,2.4723,null
TWPC-JittaLine,20150901,2.167,2.167,2.167,2.167,null
TWPC-JittaLine,20151001,1.8617,1.8617,1.8617,1.8617,null
TWPC-JittaLine,20151101,1.5564,1.5564,1.5564,1.5564,null
TWPC-JittaLine,20151201,1.2511,1.2511,1.2511,1.2511,null
TWPC-JittaLine,20160101,1.2824,1.2824,1.2824,1.2824,null
TWPC-JittaLine,20160201,1.3137,1.3137,1.3137,1.3137,null
TWPC-JittaLine,20160301,1.345,1.345,1.345,1.345,null
TWPC-JittaLine,20160401,1.3762,1.3762,1.3762,1.3762,null
TWPC-JittaLine,20160501,1.4075,1.4075,1.4075,1.4075,null
TWPC-JittaLine,20160601,1.4388,1.4388,1.4388,1.4388,null
TWPC-JittaLine,20160701,1.4701,1.4701,1.4701,1.4701,null
TWPC-JittaLine,20160801,1.5014,1.5014,1.5014,1.5014,null
TWPC-JittaLine,20160901,1.5326,1.5326,1.5326,1.5326,null
TWPC-JittaLine,20161001,1.5639,1.5639,1.5639,1.5639,null
TWPC-JittaLine,20161101,1.5952,1.5952,1.5952,1.5952,null
TWPC-JittaLine,20161201,1.6265,1.6265,1.6265,1.6265,null
