<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL-JittaLine,20061201,96.2801,96.2801,96.2801,96.2801,null
RCL-JittaLine,20070101,97.6525,97.6525,97.6525,97.6525,null
RCL-JittaLine,20070201,99.0249,99.0249,99.0249,99.0249,null
RCL-JittaLine,20070301,100.3973,100.3973,100.3973,100.3973,null
RCL-JittaLine,20070401,101.7698,101.7698,101.7698,101.7698,null
RCL-JittaLine,20070501,103.1422,103.1422,103.1422,103.1422,null
RCL-JittaLine,20070601,104.5146,104.5146,104.5146,104.5146,null
RCL-JittaLine,20070701,105.887,105.887,105.887,105.887,null
RCL-JittaLine,20070801,107.2594,107.2594,107.2594,107.2594,null
RCL-JittaLine,20070901,108.6318,108.6318,108.6318,108.6318,null
RCL-JittaLine,20071001,110.0042,110.0042,110.0042,110.0042,null
RCL-JittaLine,20071101,111.3766,111.3766,111.3766,111.3766,null
RCL-JittaLine,20071201,112.749,112.749,112.749,112.749,null
RCL-JittaLine,20080101,103.9558,103.9558,103.9558,103.9558,null
RCL-JittaLine,20080201,95.1626,95.1626,95.1626,95.1626,null
RCL-JittaLine,20080301,86.3694,86.3694,86.3694,86.3694,null
RCL-JittaLine,20080401,77.5762,77.5762,77.5762,77.5762,null
RCL-JittaLine,20080501,68.783,68.783,68.783,68.783,null
RCL-JittaLine,20080601,59.9897,59.9897,59.9897,59.9897,null
RCL-JittaLine,20080701,51.1965,51.1965,51.1965,51.1965,null
RCL-JittaLine,20080801,42.4033,42.4033,42.4033,42.4033,null
RCL-JittaLine,20080901,33.6101,33.6101,33.6101,33.6101,null
RCL-JittaLine,20081001,24.8169,24.8169,24.8169,24.8169,null
RCL-JittaLine,20081101,16.0237,16.0237,16.0237,16.0237,null
RCL-JittaLine,20081201,7.2305,7.2305,7.2305,7.2305,null
RCL-JittaLine,20090101,5.9886,5.9886,5.9886,5.9886,null
RCL-JittaLine,20090201,4.7468,4.7468,4.7468,4.7468,null
RCL-JittaLine,20090301,3.5049,3.5049,3.5049,3.5049,null
RCL-JittaLine,20090401,2.2631,2.2631,2.2631,2.2631,null
RCL-JittaLine,20090501,1.0212,1.0212,1.0212,1.0212,null
RCL-JittaLine,20100301,0.0185,0.0185,0.0185,0.0185,null
RCL-JittaLine,20100401,2.5818,2.5818,2.5818,2.5818,null
RCL-JittaLine,20100501,5.1452,5.1452,5.1452,5.1452,null
RCL-JittaLine,20100601,7.7086,7.7086,7.7086,7.7086,null
RCL-JittaLine,20100701,10.272,10.272,10.272,10.272,null
RCL-JittaLine,20100801,12.8353,12.8353,12.8353,12.8353,null
RCL-JittaLine,20100901,15.3987,15.3987,15.3987,15.3987,null
RCL-JittaLine,20101001,17.9621,17.9621,17.9621,17.9621,null
RCL-JittaLine,20101101,20.5255,20.5255,20.5255,20.5255,null
