<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RP,20151101,10.70,10.70,10.70,10.70,null
RP,20151201,6.85,6.85,6.85,6.85,null
RP,20160101,7.20,7.20,7.20,7.20,null
RP,20160201,8.15,8.15,8.15,8.15,null
RP,20160301,10.70,10.70,10.70,10.70,null
RP,20160401,9.00,9.00,9.00,9.00,null
RP,20160501,8.40,8.40,8.40,8.40,null
