<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SEAOIL,20130901,3.85968276,3.85968276,3.85968276,3.85968276,null
SEAOIL,20131001,5.19875637,5.19875637,5.19875637,5.19875637,null
SEAOIL,20131101,4.88368022,4.88368022,4.88368022,4.88368022,null
SEAOIL,20131201,4.48983504,4.48983504,4.48983504,4.48983504,null
SEAOIL,20140101,4.59486042,4.59486042,4.59486042,4.59486042,null
SEAOIL,20140201,4.9887056,4.9887056,4.9887056,4.9887056,null
SEAOIL,20140301,5.48319919,5.48319919,5.48319919,5.48319919,null
SEAOIL,20140401,5.14624282,5.14624282,5.14624282,5.14624282,null
SEAOIL,20140501,4.83991884,4.83991884,4.83991884,4.83991884,null
SEAOIL,20140601,4.90118364,4.90118364,4.90118364,4.90118364,null
SEAOIL,20140701,4.93181603,4.93181603,4.93181603,4.93181603,null
SEAOIL,20140801,7.16798107,7.16798107,7.16798107,7.16798107,null
SEAOIL,20140901,9.61857289,9.61857289,9.61857289,9.61857289,null
SEAOIL,20141001,9.55730809,9.55730809,9.55730809,9.55730809,null
SEAOIL,20141101,10.50,10.50,10.50,10.50,null
SEAOIL,20141201,9.38636364,9.38636364,9.38636364,9.38636364,null
SEAOIL,20150101,8.98863636,8.98863636,8.98863636,8.98863636,null
SEAOIL,20150201,8.98863636,8.98863636,8.98863636,8.98863636,null
SEAOIL,20150301,7.50,7.50,7.50,7.50,null
SEAOIL,20150401,8.54545455,8.54545455,8.54545455,8.54545455,null
SEAOIL,20150501,8.86363636,8.86363636,8.86363636,8.86363636,null
SEAOIL,20150601,8.00,8.00,8.00,8.00,null
SEAOIL,20150701,7.09090909,7.09090909,7.09090909,7.09090909,null
SEAOIL,20150801,5.50,5.50,5.50,5.50,null
SEAOIL,20150901,6.13636364,6.13636364,6.13636364,6.13636364,null
SEAOIL,20151001,6.50,6.50,6.50,6.50,null
SEAOIL,20151101,5.36363636,5.36363636,5.36363636,5.36363636,null
SEAOIL,20151201,4.59090909,4.59090909,4.59090909,4.59090909,null
SEAOIL,20160101,4.40,4.40,4.40,4.40,null
SEAOIL,20160201,5.04545455,5.04545455,5.04545455,5.04545455,null
SEAOIL,20160301,5.25,5.25,5.25,5.25,null
SEAOIL,20160401,5.55,5.55,5.55,5.55,null
SEAOIL,20160501,5.15,5.15,5.15,5.15,null
