<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASEFA,20150801,4.08,4.08,4.08,4.08,78495616.6666667
ASEFA,20150901,4.64,4.64,4.64,4.64,39995450
ASEFA,20151001,4.72,4.72,4.72,4.72,17197561.9047619
ASEFA,20151101,5.65,5.65,5.65,5.65,41983123.8095238
ASEFA,20151201,5.60,5.60,5.60,5.60,40241795
ASEFA,20160101,6.40,6.40,6.40,6.40,null
ASEFA,20160201,5.55,5.55,5.55,5.55,null
ASEFA,20160301,5.85,5.85,5.85,5.85,null
ASEFA,20160401,5.90,5.90,5.90,5.90,null
ASEFA,20160501,5.65,5.65,5.65,5.65,null
