<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FVC-JittaScore,20130101,5.55,5.55,5.55,5.55,null
FVC-JittaScore,20130201,5.55,5.55,5.55,5.55,null
FVC-JittaScore,20130301,5.55,5.55,5.55,5.55,null
FVC-JittaScore,20130401,5.78,5.78,5.78,5.78,null
FVC-JittaScore,20130501,5.78,5.78,5.78,5.78,null
FVC-JittaScore,20130601,5.78,5.78,5.78,5.78,null
FVC-JittaScore,20130701,5.63,5.63,5.63,5.63,null
FVC-JittaScore,20130801,5.63,5.63,5.63,5.63,null
FVC-JittaScore,20130901,5.63,5.63,5.63,5.63,null
FVC-JittaScore,20131001,2.65,2.65,2.65,2.65,null
FVC-JittaScore,20131101,2.65,2.65,2.65,2.65,null
FVC-JittaScore,20131201,2.65,2.65,2.65,2.65,null
FVC-JittaScore,20140101,4.85,4.85,4.85,4.85,null
FVC-JittaScore,20140201,4.85,4.85,4.85,4.85,null
FVC-JittaScore,20140301,4.85,4.85,4.85,4.85,null
FVC-JittaScore,20140401,5.08,5.08,5.08,5.08,null
FVC-JittaScore,20140501,5.08,5.08,5.08,5.08,null
FVC-JittaScore,20140601,5.08,5.08,5.08,5.08,null
FVC-JittaScore,20140701,5.42,5.42,5.42,5.42,null
FVC-JittaScore,20140801,5.42,5.42,5.42,5.42,null
FVC-JittaScore,20140901,5.42,5.42,5.42,5.42,null
FVC-JittaScore,20141001,3.15,3.15,3.15,3.15,null
FVC-JittaScore,20141101,3.15,3.15,3.15,3.15,null
FVC-JittaScore,20141201,3.15,3.15,3.15,3.15,null
FVC-JittaScore,20150101,5.35,5.35,5.35,5.35,null
FVC-JittaScore,20150201,5.35,5.35,5.35,5.35,null
FVC-JittaScore,20150301,5.35,5.35,5.35,5.35,null
FVC-JittaScore,20150401,5.05,5.05,5.05,5.05,null
FVC-JittaScore,20150501,5.05,5.05,5.05,5.05,null
FVC-JittaScore,20150601,5.05,5.05,5.05,5.05,null
FVC-JittaScore,20150701,5.05,5.05,5.05,5.05,null
FVC-JittaScore,20150801,5.05,5.05,5.05,5.05,null
FVC-JittaScore,20150901,5.05,5.05,5.05,5.05,null
FVC-JittaScore,20151001,3.65,3.65,3.65,3.65,null
FVC-JittaScore,20151101,3.65,3.65,3.65,3.65,null
FVC-JittaScore,20151201,3.65,3.65,3.65,3.65,null
FVC-JittaScore,20160101,2.90,2.90,2.90,2.90,null
FVC-JittaScore,20160201,2.90,2.90,2.90,2.90,null
FVC-JittaScore,20160301,2.90,2.90,2.90,2.90,null
FVC-JittaScore,20160401,2.90,2.90,2.90,2.90,null
FVC-JittaScore,20160501,2.90,2.90,2.90,2.90,null
FVC-JittaScore,20160601,2.90,2.90,2.90,2.90,null
