<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,20120501,1.79,1.79,1.79,1.79,159957.14285714
FANCY,20120601,1.74,1.74,1.74,1.74,30192.85714286
FANCY,20120701,1.73,1.73,1.73,1.73,27600
FANCY,20120801,1.82,1.82,1.82,1.82,211542.85714286
FANCY,20120901,1.85,1.85,1.85,1.85,124194.73684211
FANCY,20121001,1.80,1.80,1.80,1.80,40168.18181818
FANCY,20121101,1.72,1.72,1.72,1.72,46945
FANCY,20121201,1.76,1.76,1.76,1.76,51813.33333333
FANCY,20130101,1.67,1.67,1.67,1.67,449513.63636364
FANCY,20130201,1.70,1.70,1.70,1.70,336221.05263158
FANCY,20130301,1.72,1.72,1.72,1.72,958400
FANCY,20130401,2.46,2.46,2.46,2.46,9298663.15789474
FANCY,20130501,1.85,1.85,1.85,1.85,1847170
FANCY,20130601,1.81,1.81,1.81,1.81,1528020
FANCY,20130701,1.76,1.76,1.76,1.76,149819.04761905
FANCY,20130801,1.70,1.70,1.70,1.70,125871.42857143
FANCY,20130901,1.89,1.89,1.89,1.89,93857.14285714
FANCY,20131001,1.90,1.90,1.90,1.90,251261.90476191
FANCY,20131101,1.79,1.79,1.79,1.79,258409.52380952
FANCY,20131201,1.73,1.73,1.73,1.73,43333.33333333
FANCY,20140101,1.74,1.74,1.74,1.74,83519.04761905
FANCY,20140201,1.73,1.73,1.73,1.73,75305.26315789
FANCY,20140301,1.92,1.92,1.92,1.92,395261.90476191
FANCY,20140401,2.20,2.20,2.20,2.20,2828278.94736842
FANCY,20140501,2.06,2.06,2.06,2.06,1267515.78947368
FANCY,20140601,2.22,2.22,2.22,2.22,1334642.85714286
FANCY,20140701,2.38,2.38,2.38,2.38,1700676.19047619
FANCY,20140801,2.24,2.24,2.24,2.24,2539057.89473684
FANCY,20140901,2.56,2.56,2.56,2.56,20819577.2727273
FANCY,20141001,2.50,2.50,2.50,2.50,5770604.54545455
FANCY,20141101,2.22,2.22,2.22,2.22,8064955
FANCY,20141201,2.02,2.02,2.02,2.02,1726865
FANCY,20150101,2.32,2.32,2.32,2.32,9352720
FANCY,20150201,4.00,4.00,4.00,4.00,16610050
FANCY,20150301,3.36,3.36,3.36,3.36,5404014.28571429
FANCY,20150401,3.84,3.84,3.84,3.84,1156633.33333333
FANCY,20150501,3.70,3.70,3.70,3.70,3917961.11111111
FANCY,20150601,3.80,3.80,3.80,3.80,6387509.52380952
FANCY,20150701,3.44,3.44,3.44,3.44,2045828.57142857
FANCY,20150801,2.96,2.96,2.96,2.96,2176885
FANCY,20150901,3.08,3.08,3.08,3.08,3851868.18181818
FANCY,20151001,2.90,2.90,2.90,2.90,846057.14285714
FANCY,20151101,2.44,2.44,2.44,2.44,739638.0952381
FANCY,20151201,2.80,2.80,2.80,2.80,1089775
FANCY,20160101,2.66,2.66,2.66,2.66,null
FANCY,20160201,2.70,2.70,2.70,2.70,null
FANCY,20160301,2.66,2.66,2.66,2.66,null
FANCY,20160401,2.52,2.52,2.52,2.52,null
FANCY,20160501,2.38,2.38,2.38,2.38,null
