<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLOW-JittaScore,20061201,3.94,3.94,3.94,3.94,null
GLOW-JittaScore,20070101,3.54,3.54,3.54,3.54,null
GLOW-JittaScore,20070201,3.54,3.54,3.54,3.54,null
GLOW-JittaScore,20070301,3.54,3.54,3.54,3.54,null
GLOW-JittaScore,20070401,3.52,3.52,3.52,3.52,null
GLOW-JittaScore,20070501,3.52,3.52,3.52,3.52,null
GLOW-JittaScore,20070601,3.52,3.52,3.52,3.52,null
GLOW-JittaScore,20070701,3.09,3.09,3.09,3.09,null
GLOW-JittaScore,20070801,3.09,3.09,3.09,3.09,null
GLOW-JittaScore,20070901,3.09,3.09,3.09,3.09,null
GLOW-JittaScore,20071001,2.86,2.86,2.86,2.86,null
GLOW-JittaScore,20071101,2.86,2.86,2.86,2.86,null
GLOW-JittaScore,20071201,2.86,2.86,2.86,2.86,null
GLOW-JittaScore,20080101,2.61,2.61,2.61,2.61,null
GLOW-JittaScore,20080201,2.61,2.61,2.61,2.61,null
GLOW-JittaScore,20080301,2.61,2.61,2.61,2.61,null
GLOW-JittaScore,20080401,2.06,2.06,2.06,2.06,null
GLOW-JittaScore,20080501,2.06,2.06,2.06,2.06,null
GLOW-JittaScore,20080601,2.06,2.06,2.06,2.06,null
GLOW-JittaScore,20080701,2.31,2.31,2.31,2.31,null
GLOW-JittaScore,20080801,2.31,2.31,2.31,2.31,null
GLOW-JittaScore,20080901,2.31,2.31,2.31,2.31,null
GLOW-JittaScore,20081001,3.67,3.67,3.67,3.67,null
GLOW-JittaScore,20081101,3.67,3.67,3.67,3.67,null
GLOW-JittaScore,20081201,3.67,3.67,3.67,3.67,null
GLOW-JittaScore,20090101,2.17,2.17,2.17,2.17,null
GLOW-JittaScore,20090201,2.17,2.17,2.17,2.17,null
GLOW-JittaScore,20090301,2.17,2.17,2.17,2.17,null
GLOW-JittaScore,20090401,1.62,1.62,1.62,1.62,null
GLOW-JittaScore,20090501,1.62,1.62,1.62,1.62,null
GLOW-JittaScore,20090601,1.62,1.62,1.62,1.62,null
GLOW-JittaScore,20090701,1.87,1.87,1.87,1.87,null
GLOW-JittaScore,20090801,1.87,1.87,1.87,1.87,null
GLOW-JittaScore,20090901,1.87,1.87,1.87,1.87,null
GLOW-JittaScore,20091001,1.93,1.93,1.93,1.93,null
GLOW-JittaScore,20091101,1.93,1.93,1.93,1.93,null
GLOW-JittaScore,20091201,1.93,1.93,1.93,1.93,null
GLOW-JittaScore,20100101,2.67,2.67,2.67,2.67,null
GLOW-JittaScore,20100201,2.67,2.67,2.67,2.67,null
