<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MCS-JittaScore,20061201,6.10,6.10,6.10,6.10,null
MCS-JittaScore,20070101,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20070201,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20070301,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20070401,5.13,5.13,5.13,5.13,null
MCS-JittaScore,20070501,5.13,5.13,5.13,5.13,null
MCS-JittaScore,20070601,5.13,5.13,5.13,5.13,null
MCS-JittaScore,20070701,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20070801,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20070901,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20071001,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20071101,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20071201,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20080101,4.55,4.55,4.55,4.55,null
MCS-JittaScore,20080201,4.55,4.55,4.55,4.55,null
MCS-JittaScore,20080301,4.55,4.55,4.55,4.55,null
MCS-JittaScore,20080401,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20080501,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20080601,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20080701,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20080801,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20080901,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20081001,6.10,6.10,6.10,6.10,null
MCS-JittaScore,20081101,6.10,6.10,6.10,6.10,null
MCS-JittaScore,20081201,6.10,6.10,6.10,6.10,null
MCS-JittaScore,20090101,5.80,5.80,5.80,5.80,null
MCS-JittaScore,20090201,5.80,5.80,5.80,5.80,null
MCS-JittaScore,20090301,5.80,5.80,5.80,5.80,null
MCS-JittaScore,20090401,5.97,5.97,5.97,5.97,null
MCS-JittaScore,20090501,5.97,5.97,5.97,5.97,null
MCS-JittaScore,20090601,5.97,5.97,5.97,5.97,null
MCS-JittaScore,20090701,5.97,5.97,5.97,5.97,null
MCS-JittaScore,20090801,5.97,5.97,5.97,5.97,null
MCS-JittaScore,20090901,5.97,5.97,5.97,5.97,null
MCS-JittaScore,20091001,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20091101,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20091201,4.80,4.80,4.80,4.80,null
MCS-JittaScore,20100101,6.35,6.35,6.35,6.35,null
MCS-JittaScore,20100201,6.35,6.35,6.35,6.35,null
MCS-JittaScore,20100301,6.35,6.35,6.35,6.35,null
MCS-JittaScore,20100401,6.15,6.15,6.15,6.15,null
MCS-JittaScore,20100501,6.15,6.15,6.15,6.15,null
MCS-JittaScore,20100601,6.15,6.15,6.15,6.15,null
MCS-JittaScore,20100701,6.15,6.15,6.15,6.15,null
MCS-JittaScore,20100801,6.15,6.15,6.15,6.15,null
MCS-JittaScore,20100901,6.15,6.15,6.15,6.15,null
MCS-JittaScore,20101001,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20101101,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20101201,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20110101,6.50,6.50,6.50,6.50,null
MCS-JittaScore,20110201,6.50,6.50,6.50,6.50,null
MCS-JittaScore,20110301,6.50,6.50,6.50,6.50,null
MCS-JittaScore,20110401,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20110501,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20110601,5.75,5.75,5.75,5.75,null
MCS-JittaScore,20110701,6.00,6.00,6.00,6.00,null
MCS-JittaScore,20110801,6.00,6.00,6.00,6.00,null
MCS-JittaScore,20110901,6.00,6.00,6.00,6.00,null
MCS-JittaScore,20111001,7.10,7.10,7.10,7.10,null
MCS-JittaScore,20111101,7.10,7.10,7.10,7.10,null
MCS-JittaScore,20111201,7.10,7.10,7.10,7.10,null
MCS-JittaScore,20120101,6.60,6.60,6.60,6.60,null
MCS-JittaScore,20120201,6.60,6.60,6.60,6.60,null
MCS-JittaScore,20120301,6.60,6.60,6.60,6.60,null
MCS-JittaScore,20120401,6.05,6.05,6.05,6.05,null
MCS-JittaScore,20120501,6.05,6.05,6.05,6.05,null
MCS-JittaScore,20120601,6.05,6.05,6.05,6.05,null
MCS-JittaScore,20120701,6.05,6.05,6.05,6.05,null
MCS-JittaScore,20120801,6.05,6.05,6.05,6.05,null
MCS-JittaScore,20120901,6.05,6.05,6.05,6.05,null
MCS-JittaScore,20121001,4.45,4.45,4.45,4.45,null
MCS-JittaScore,20121101,4.45,4.45,4.45,4.45,null
MCS-JittaScore,20121201,4.45,4.45,4.45,4.45,null
MCS-JittaScore,20130101,3.95,3.95,3.95,3.95,null
MCS-JittaScore,20130201,3.95,3.95,3.95,3.95,null
MCS-JittaScore,20130301,3.95,3.95,3.95,3.95,null
MCS-JittaScore,20130401,3.77,3.77,3.77,3.77,null
MCS-JittaScore,20130501,3.77,3.77,3.77,3.77,null
MCS-JittaScore,20130601,3.77,3.77,3.77,3.77,null
MCS-JittaScore,20130701,3.77,3.77,3.77,3.77,null
MCS-JittaScore,20130801,3.77,3.77,3.77,3.77,null
MCS-JittaScore,20130901,3.77,3.77,3.77,3.77,null
MCS-JittaScore,20131001,3.50,3.50,3.50,3.50,null
MCS-JittaScore,20131101,3.50,3.50,3.50,3.50,null
MCS-JittaScore,20131201,3.50,3.50,3.50,3.50,null
MCS-JittaScore,20140101,5.25,5.25,5.25,5.25,null
MCS-JittaScore,20140201,5.25,5.25,5.25,5.25,null
MCS-JittaScore,20140301,5.25,5.25,5.25,5.25,null
MCS-JittaScore,20140401,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20140501,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20140601,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20140701,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20140801,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20140901,4.70,4.70,4.70,4.70,null
MCS-JittaScore,20141001,2.30,2.30,2.30,2.30,null
MCS-JittaScore,20141101,2.30,2.30,2.30,2.30,null
MCS-JittaScore,20141201,2.30,2.30,2.30,2.30,null
MCS-JittaScore,20150101,2.55,2.55,2.55,2.55,null
MCS-JittaScore,20150201,2.55,2.55,2.55,2.55,null
MCS-JittaScore,20150301,2.55,2.55,2.55,2.55,null
MCS-JittaScore,20150401,2.80,2.80,2.80,2.80,null
MCS-JittaScore,20150501,2.80,2.80,2.80,2.80,null
MCS-JittaScore,20150601,2.80,2.80,2.80,2.80,null
MCS-JittaScore,20150701,2.80,2.80,2.80,2.80,null
MCS-JittaScore,20150801,2.80,2.80,2.80,2.80,null
MCS-JittaScore,20150901,2.80,2.80,2.80,2.80,null
MCS-JittaScore,20151001,3.70,3.70,3.70,3.70,null
MCS-JittaScore,20151101,3.70,3.70,3.70,3.70,null
MCS-JittaScore,20151201,3.70,3.70,3.70,3.70,null
MCS-JittaScore,20160101,5.10,5.10,5.10,5.10,null
MCS-JittaScore,20160201,5.10,5.10,5.10,5.10,null
MCS-JittaScore,20160301,5.10,5.10,5.10,5.10,null
MCS-JittaScore,20160401,5.10,5.10,5.10,5.10,null
MCS-JittaScore,20160501,5.10,5.10,5.10,5.10,null
MCS-JittaScore,20160601,5.10,5.10,5.10,5.10,null
