<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IVL-JittaLine,20150701,9.2454,9.2454,9.2454,9.2454,null
IVL-JittaLine,20150801,9.523,9.523,9.523,9.523,null
IVL-JittaLine,20150901,9.8007,9.8007,9.8007,9.8007,null
IVL-JittaLine,20151001,10.0783,10.0783,10.0783,10.0783,null
IVL-JittaLine,20151101,10.356,10.356,10.356,10.356,null
IVL-JittaLine,20151201,10.6336,10.6336,10.6336,10.6336,null
IVL-JittaLine,20160101,10.8995,10.8995,10.8995,10.8995,null
IVL-JittaLine,20160201,11.1653,11.1653,11.1653,11.1653,null
IVL-JittaLine,20160301,11.4311,11.4311,11.4311,11.4311,null
IVL-JittaLine,20160401,11.697,11.697,11.697,11.697,null
IVL-JittaLine,20160501,11.9628,11.9628,11.9628,11.9628,null
IVL-JittaLine,20160601,12.2287,12.2287,12.2287,12.2287,null
IVL-JittaLine,20160701,12.4945,12.4945,12.4945,12.4945,null
IVL-JittaLine,20160801,12.7603,12.7603,12.7603,12.7603,null
IVL-JittaLine,20160901,13.0262,13.0262,13.0262,13.0262,null
IVL-JittaLine,20161001,13.292,13.292,13.292,13.292,null
IVL-JittaLine,20161101,13.5579,13.5579,13.5579,13.5579,null
IVL-JittaLine,20161201,13.8237,13.8237,13.8237,13.8237,null
