<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO-JittaScore,20061201,2.50,2.50,2.50,2.50,null
EGCO-JittaScore,20070101,5.05,5.05,5.05,5.05,null
EGCO-JittaScore,20070201,5.05,5.05,5.05,5.05,null
EGCO-JittaScore,20070301,5.05,5.05,5.05,5.05,null
EGCO-JittaScore,20070401,5.17,5.17,5.17,5.17,null
EGCO-JittaScore,20070501,5.17,5.17,5.17,5.17,null
EGCO-JittaScore,20070601,5.17,5.17,5.17,5.17,null
EGCO-JittaScore,20070701,5.17,5.17,5.17,5.17,null
EGCO-JittaScore,20070801,5.17,5.17,5.17,5.17,null
EGCO-JittaScore,20070901,5.17,5.17,5.17,5.17,null
EGCO-JittaScore,20071001,4.70,4.70,4.70,4.70,null
EGCO-JittaScore,20071101,4.70,4.70,4.70,4.70,null
EGCO-JittaScore,20071201,4.70,4.70,4.70,4.70,null
EGCO-JittaScore,20080101,5.10,5.10,5.10,5.10,null
EGCO-JittaScore,20080201,5.10,5.10,5.10,5.10,null
EGCO-JittaScore,20080301,5.10,5.10,5.10,5.10,null
EGCO-JittaScore,20080401,5.08,5.08,5.08,5.08,null
EGCO-JittaScore,20080501,5.08,5.08,5.08,5.08,null
EGCO-JittaScore,20080601,5.08,5.08,5.08,5.08,null
EGCO-JittaScore,20080701,5.13,5.13,5.13,5.13,null
EGCO-JittaScore,20080801,5.13,5.13,5.13,5.13,null
EGCO-JittaScore,20080901,5.13,5.13,5.13,5.13,null
EGCO-JittaScore,20081001,4.60,4.60,4.60,4.60,null
EGCO-JittaScore,20081101,4.60,4.60,4.60,4.60,null
EGCO-JittaScore,20081201,4.60,4.60,4.60,4.60,null
EGCO-JittaScore,20090101,4.40,4.40,4.40,4.40,null
EGCO-JittaScore,20090201,4.40,4.40,4.40,4.40,null
EGCO-JittaScore,20090301,4.40,4.40,4.40,4.40,null
EGCO-JittaScore,20090401,4.22,4.22,4.22,4.22,null
EGCO-JittaScore,20090501,4.22,4.22,4.22,4.22,null
EGCO-JittaScore,20090601,4.22,4.22,4.22,4.22,null
EGCO-JittaScore,20090701,4.22,4.22,4.22,4.22,null
EGCO-JittaScore,20090801,4.22,4.22,4.22,4.22,null
EGCO-JittaScore,20090901,4.22,4.22,4.22,4.22,null
EGCO-JittaScore,20091001,6.40,6.40,6.40,6.40,null
EGCO-JittaScore,20091101,6.40,6.40,6.40,6.40,null
EGCO-JittaScore,20091201,6.40,6.40,6.40,6.40,null
EGCO-JittaScore,20100101,4.90,4.90,4.90,4.90,null
EGCO-JittaScore,20100201,4.90,4.90,4.90,4.90,null
EGCO-JittaScore,20100301,4.90,4.90,4.90,4.90,null
EGCO-JittaScore,20100401,4.35,4.35,4.35,4.35,null
EGCO-JittaScore,20100501,4.35,4.35,4.35,4.35,null
EGCO-JittaScore,20100601,4.35,4.35,4.35,4.35,null
EGCO-JittaScore,20100701,4.35,4.35,4.35,4.35,null
EGCO-JittaScore,20100801,4.35,4.35,4.35,4.35,null
EGCO-JittaScore,20100901,4.35,4.35,4.35,4.35,null
EGCO-JittaScore,20101001,4.00,4.00,4.00,4.00,null
EGCO-JittaScore,20101101,4.00,4.00,4.00,4.00,null
EGCO-JittaScore,20101201,4.00,4.00,4.00,4.00,null
EGCO-JittaScore,20110101,3.75,3.75,3.75,3.75,null
EGCO-JittaScore,20110201,3.75,3.75,3.75,3.75,null
EGCO-JittaScore,20110301,3.75,3.75,3.75,3.75,null
EGCO-JittaScore,20110401,3.20,3.20,3.20,3.20,null
EGCO-JittaScore,20110501,3.20,3.20,3.20,3.20,null
EGCO-JittaScore,20110601,3.20,3.20,3.20,3.20,null
EGCO-JittaScore,20110701,3.20,3.20,3.20,3.20,null
EGCO-JittaScore,20110801,3.20,3.20,3.20,3.20,null
EGCO-JittaScore,20110901,3.20,3.20,3.20,3.20,null
EGCO-JittaScore,20111001,3.10,3.10,3.10,3.10,null
EGCO-JittaScore,20111101,3.10,3.10,3.10,3.10,null
EGCO-JittaScore,20111201,3.10,3.10,3.10,3.10,null
EGCO-JittaScore,20120101,3.35,3.35,3.35,3.35,null
EGCO-JittaScore,20120201,3.35,3.35,3.35,3.35,null
EGCO-JittaScore,20120301,3.35,3.35,3.35,3.35,null
EGCO-JittaScore,20120401,3.42,3.42,3.42,3.42,null
