<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FER-JittaScore,20061201,1.05,1.05,1.05,1.05,null
FER-JittaScore,20070101,0.30,0.30,0.30,0.30,null
FER-JittaScore,20070201,0.30,0.30,0.30,0.30,null
FER-JittaScore,20070301,0.30,0.30,0.30,0.30,null
FER-JittaScore,20070401,1.55,1.55,1.55,1.55,null
FER-JittaScore,20070501,1.55,1.55,1.55,1.55,null
FER-JittaScore,20070601,1.55,1.55,1.55,1.55,null
FER-JittaScore,20070701,1.55,1.55,1.55,1.55,null
FER-JittaScore,20070801,1.55,1.55,1.55,1.55,null
FER-JittaScore,20070901,1.55,1.55,1.55,1.55,null
FER-JittaScore,20071001,1.55,1.55,1.55,1.55,null
FER-JittaScore,20071101,1.55,1.55,1.55,1.55,null
FER-JittaScore,20071201,1.55,1.55,1.55,1.55,null
FER-JittaScore,20080101,0.68,0.68,0.68,0.68,null
FER-JittaScore,20080201,0.68,0.68,0.68,0.68,null
FER-JittaScore,20080301,0.68,0.68,0.68,0.68,null
FER-JittaScore,20080401,2.63,2.63,2.63,2.63,null
FER-JittaScore,20080501,2.63,2.63,2.63,2.63,null
FER-JittaScore,20080601,2.63,2.63,2.63,2.63,null
FER-JittaScore,20080701,2.63,2.63,2.63,2.63,null
FER-JittaScore,20080801,2.63,2.63,2.63,2.63,null
FER-JittaScore,20080901,2.63,2.63,2.63,2.63,null
FER-JittaScore,20081001,2.63,2.63,2.63,2.63,null
FER-JittaScore,20081101,2.63,2.63,2.63,2.63,null
FER-JittaScore,20081201,2.63,2.63,2.63,2.63,null
FER-JittaScore,20090101,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090201,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090301,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090401,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090501,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090601,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090701,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090801,0.79,0.79,0.79,0.79,null
FER-JittaScore,20090901,0.79,0.79,0.79,0.79,null
FER-JittaScore,20091001,0.79,0.79,0.79,0.79,null
FER-JittaScore,20091101,0.79,0.79,0.79,0.79,null
FER-JittaScore,20091201,0.79,0.79,0.79,0.79,null
FER-JittaScore,20100101,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100201,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100301,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100401,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100501,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100601,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100701,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100801,2.41,2.41,2.41,2.41,null
FER-JittaScore,20100901,2.41,2.41,2.41,2.41,null
FER-JittaScore,20101001,2.41,2.41,2.41,2.41,null
FER-JittaScore,20101101,2.41,2.41,2.41,2.41,null
FER-JittaScore,20101201,2.41,2.41,2.41,2.41,null
FER-JittaScore,20110101,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110201,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110301,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110401,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110501,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110601,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110701,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110801,1.52,1.52,1.52,1.52,null
FER-JittaScore,20110901,1.52,1.52,1.52,1.52,null
FER-JittaScore,20111001,1.52,1.52,1.52,1.52,null
FER-JittaScore,20111101,1.52,1.52,1.52,1.52,null
FER-JittaScore,20111201,1.52,1.52,1.52,1.52,null
FER-JittaScore,20120101,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120201,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120301,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120401,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120501,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120601,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120701,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120801,0.35,0.35,0.35,0.35,null
FER-JittaScore,20120901,0.35,0.35,0.35,0.35,null
FER-JittaScore,20121001,0.35,0.35,0.35,0.35,null
FER-JittaScore,20121101,0.35,0.35,0.35,0.35,null
FER-JittaScore,20121201,0.35,0.35,0.35,0.35,null
FER-JittaScore,20130101,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130201,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130301,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130401,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130501,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130601,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130701,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130801,1.90,1.90,1.90,1.90,null
FER-JittaScore,20130901,1.90,1.90,1.90,1.90,null
FER-JittaScore,20131001,1.90,1.90,1.90,1.90,null
