<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEAUTY-JittaScore,20120701,2.85,2.85,2.85,2.85,null
BEAUTY-JittaScore,20120801,2.85,2.85,2.85,2.85,null
BEAUTY-JittaScore,20120901,2.85,2.85,2.85,2.85,null
BEAUTY-JittaScore,20121001,2.85,2.85,2.85,2.85,null
BEAUTY-JittaScore,20121101,2.85,2.85,2.85,2.85,null
BEAUTY-JittaScore,20121201,2.85,2.85,2.85,2.85,null
BEAUTY-JittaScore,20130101,3.60,3.60,3.60,3.60,null
BEAUTY-JittaScore,20130201,3.60,3.60,3.60,3.60,null
BEAUTY-JittaScore,20130301,3.60,3.60,3.60,3.60,null
BEAUTY-JittaScore,20130401,3.85,3.85,3.85,3.85,null
BEAUTY-JittaScore,20130501,3.85,3.85,3.85,3.85,null
BEAUTY-JittaScore,20130601,3.85,3.85,3.85,3.85,null
BEAUTY-JittaScore,20130701,4.35,4.35,4.35,4.35,null
BEAUTY-JittaScore,20130801,4.35,4.35,4.35,4.35,null
BEAUTY-JittaScore,20130901,4.35,4.35,4.35,4.35,null
BEAUTY-JittaScore,20131001,5.08,5.08,5.08,5.08,null
BEAUTY-JittaScore,20131101,5.08,5.08,5.08,5.08,null
BEAUTY-JittaScore,20131201,5.08,5.08,5.08,5.08,null
BEAUTY-JittaScore,20140101,4.83,4.83,4.83,4.83,null
BEAUTY-JittaScore,20140201,4.83,4.83,4.83,4.83,null
BEAUTY-JittaScore,20140301,4.83,4.83,4.83,4.83,null
BEAUTY-JittaScore,20140401,4.30,4.30,4.30,4.30,null
BEAUTY-JittaScore,20140501,4.30,4.30,4.30,4.30,null
BEAUTY-JittaScore,20140601,4.30,4.30,4.30,4.30,null
BEAUTY-JittaScore,20140701,4.70,4.70,4.70,4.70,null
BEAUTY-JittaScore,20140801,4.70,4.70,4.70,4.70,null
BEAUTY-JittaScore,20140901,4.70,4.70,4.70,4.70,null
BEAUTY-JittaScore,20141001,5.99,5.99,5.99,5.99,null
BEAUTY-JittaScore,20141101,5.99,5.99,5.99,5.99,null
BEAUTY-JittaScore,20141201,5.99,5.99,5.99,5.99,null
BEAUTY-JittaScore,20150101,6.24,6.24,6.24,6.24,null
BEAUTY-JittaScore,20150201,6.24,6.24,6.24,6.24,null
BEAUTY-JittaScore,20150301,6.24,6.24,6.24,6.24,null
BEAUTY-JittaScore,20150401,6.37,6.37,6.37,6.37,null
BEAUTY-JittaScore,20150501,6.37,6.37,6.37,6.37,null
BEAUTY-JittaScore,20150601,6.37,6.37,6.37,6.37,null
BEAUTY-JittaScore,20150701,6.37,6.37,6.37,6.37,null
BEAUTY-JittaScore,20150801,6.37,6.37,6.37,6.37,null
BEAUTY-JittaScore,20150901,6.37,6.37,6.37,6.37,null
BEAUTY-JittaScore,20151001,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20151101,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20151201,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20160101,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20160201,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20160301,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20160401,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20160501,6.36,6.36,6.36,6.36,null
BEAUTY-JittaScore,20160601,6.36,6.36,6.36,6.36,null
