<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLAND-JittaLine,20061201,1.1703,1.1703,1.1703,1.1703,null
GLAND-JittaLine,20070101,1.1582,1.1582,1.1582,1.1582,null
GLAND-JittaLine,20070201,1.1462,1.1462,1.1462,1.1462,null
GLAND-JittaLine,20070301,1.1341,1.1341,1.1341,1.1341,null
GLAND-JittaLine,20070401,1.122,1.122,1.122,1.122,null
GLAND-JittaLine,20070501,1.11,1.11,1.11,1.11,null
GLAND-JittaLine,20070601,1.0979,1.0979,1.0979,1.0979,null
GLAND-JittaLine,20070701,1.0858,1.0858,1.0858,1.0858,null
GLAND-JittaLine,20070801,1.0738,1.0738,1.0738,1.0738,null
GLAND-JittaLine,20070901,1.0617,1.0617,1.0617,1.0617,null
GLAND-JittaLine,20071001,1.0496,1.0496,1.0496,1.0496,null
GLAND-JittaLine,20071101,1.0376,1.0376,1.0376,1.0376,null
GLAND-JittaLine,20071201,1.0255,1.0255,1.0255,1.0255,null
GLAND-JittaLine,20080101,0.9196,0.9196,0.9196,0.9196,null
GLAND-JittaLine,20080201,0.8136,0.8136,0.8136,0.8136,null
GLAND-JittaLine,20080301,0.7077,0.7077,0.7077,0.7077,null
GLAND-JittaLine,20080401,0.6018,0.6018,0.6018,0.6018,null
GLAND-JittaLine,20080501,0.4958,0.4958,0.4958,0.4958,null
GLAND-JittaLine,20080601,0.3899,0.3899,0.3899,0.3899,null
GLAND-JittaLine,20080701,0.2839,0.2839,0.2839,0.2839,null
GLAND-JittaLine,20080801,0.178,0.178,0.178,0.178,null
GLAND-JittaLine,20080901,0.072,0.072,0.072,0.072,null
GLAND-JittaLine,20120801,0.025,0.025,0.025,0.025,null
GLAND-JittaLine,20120901,0.0541,0.0541,0.0541,0.0541,null
GLAND-JittaLine,20121001,0.0833,0.0833,0.0833,0.0833,null
GLAND-JittaLine,20121101,0.1124,0.1124,0.1124,0.1124,null
GLAND-JittaLine,20121201,0.1415,0.1415,0.1415,0.1415,null
GLAND-JittaLine,20130101,0.1896,0.1896,0.1896,0.1896,null
GLAND-JittaLine,20130201,0.2376,0.2376,0.2376,0.2376,null
GLAND-JittaLine,20130301,0.2856,0.2856,0.2856,0.2856,null
GLAND-JittaLine,20130401,0.3337,0.3337,0.3337,0.3337,null
GLAND-JittaLine,20130501,0.3817,0.3817,0.3817,0.3817,null
GLAND-JittaLine,20130601,0.4298,0.4298,0.4298,0.4298,null
GLAND-JittaLine,20130701,0.4778,0.4778,0.4778,0.4778,null
GLAND-JittaLine,20130801,0.5258,0.5258,0.5258,0.5258,null
GLAND-JittaLine,20130901,0.5739,0.5739,0.5739,0.5739,null
GLAND-JittaLine,20131001,0.6219,0.6219,0.6219,0.6219,null
GLAND-JittaLine,20131101,0.6699,0.6699,0.6699,0.6699,null
GLAND-JittaLine,20131201,0.718,0.718,0.718,0.718,null
GLAND-JittaLine,20140101,0.8086,0.8086,0.8086,0.8086,null
GLAND-JittaLine,20140201,0.8993,0.8993,0.8993,0.8993,null
GLAND-JittaLine,20140301,0.9899,0.9899,0.9899,0.9899,null
GLAND-JittaLine,20140401,1.0806,1.0806,1.0806,1.0806,null
GLAND-JittaLine,20140501,1.1712,1.1712,1.1712,1.1712,null
GLAND-JittaLine,20140601,1.2619,1.2619,1.2619,1.2619,null
GLAND-JittaLine,20140701,1.3525,1.3525,1.3525,1.3525,null
GLAND-JittaLine,20140801,1.4432,1.4432,1.4432,1.4432,null
GLAND-JittaLine,20140901,1.5338,1.5338,1.5338,1.5338,null
GLAND-JittaLine,20141001,1.6245,1.6245,1.6245,1.6245,null
GLAND-JittaLine,20141101,1.7151,1.7151,1.7151,1.7151,null
GLAND-JittaLine,20141201,1.8058,1.8058,1.8058,1.8058,null
GLAND-JittaLine,20150101,1.9041,1.9041,1.9041,1.9041,null
GLAND-JittaLine,20150201,2.0025,2.0025,2.0025,2.0025,null
GLAND-JittaLine,20150301,2.1008,2.1008,2.1008,2.1008,null
GLAND-JittaLine,20150401,2.1992,2.1992,2.1992,2.1992,null
GLAND-JittaLine,20150501,2.2976,2.2976,2.2976,2.2976,null
GLAND-JittaLine,20150601,2.3959,2.3959,2.3959,2.3959,null
GLAND-JittaLine,20150701,2.4943,2.4943,2.4943,2.4943,null
GLAND-JittaLine,20150801,2.5926,2.5926,2.5926,2.5926,null
GLAND-JittaLine,20150901,2.691,2.691,2.691,2.691,null
GLAND-JittaLine,20151001,2.7893,2.7893,2.7893,2.7893,null
GLAND-JittaLine,20151101,2.8877,2.8877,2.8877,2.8877,null
GLAND-JittaLine,20151201,2.986,2.986,2.986,2.986,null
