<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAT,20061201,9.12,9.12,9.12,9.12,682960.57894737
SAT,20070101,7.48,7.48,7.48,7.48,3053226.19047619
SAT,20070201,7.56,7.56,7.56,7.56,2375831.25
SAT,20070301,8.08,8.08,8.08,8.08,1775630.95238095
SAT,20070401,8.00,8.00,8.00,8.00,485180.55555556
SAT,20070501,8.96,8.96,8.96,8.96,1846031.25
SAT,20070601,10.24,10.24,10.24,10.24,3419410.71428571
SAT,20070701,10.80,10.80,10.80,10.80,2445410.71428571
SAT,20070801,10.80,10.80,10.80,10.80,1062085.22727273
SAT,20070901,10.96,10.96,10.96,10.96,793156.25
SAT,20071001,11.76,11.76,11.76,11.76,1573670.45454545
SAT,20071101,11.68,11.68,11.68,11.68,715687.5
SAT,20071201,11.84,11.84,11.84,11.84,1021455.88235294
SAT,20080101,10.88,10.88,10.88,10.88,577210.22727273
SAT,20080201,11.76,11.76,11.76,11.76,836618.75
SAT,20080301,11.36,11.36,11.36,11.36,527928.57142857
SAT,20080401,11.60,11.60,11.60,11.60,242743.42105263
SAT,20080501,12.40,12.40,12.40,12.40,1602467.10526316
SAT,20080601,11.44,11.44,11.44,11.44,435452.38095238
SAT,20080701,9.68,9.68,9.68,9.68,361892.85714286
SAT,20080801,10.24,10.24,10.24,10.24,161193.75
SAT,20080901,9.44,9.44,9.44,9.44,146869.31818182
SAT,20081001,5.16,5.16,5.16,5.16,269791.66666667
SAT,20081101,3.984,3.984,3.984,3.984,595837.5
SAT,20081201,3.984,3.984,3.984,3.984,1119093.75
SAT,20090101,3.904,3.904,3.904,3.904,1043518.75
SAT,20090201,3.088,3.088,3.088,3.088,426434.21052632
SAT,20090301,2.96,2.96,2.96,2.96,2225522.72727273
SAT,20090401,3.76,3.76,3.76,3.76,3399284.72222222
SAT,20090501,4.08,4.08,4.08,4.08,1996618.05555556
SAT,20090601,4.88,4.88,4.88,4.88,1481096.59090909
SAT,20090701,5.24,5.24,5.24,5.24,744575
SAT,20090801,7.04,7.04,7.04,7.04,2293281.25
SAT,20090901,8.00,8.00,8.00,8.00,2070159.09090909
SAT,20091001,8.72,8.72,8.72,8.72,1340928.57142857
SAT,20091101,9.44,9.44,9.44,9.44,476440.47619048
SAT,20091201,10.56,10.56,10.56,10.56,720825
SAT,20100101,9.76,9.76,9.76,9.76,546837.5
SAT,20100201,10.48,10.48,10.48,10.48,357112.5
SAT,20100301,13.60,13.60,13.60,13.60,1190267.04545455
SAT,20100401,13.60,13.60,13.60,13.60,838888.88888889
SAT,20100501,13.84,13.84,13.84,13.84,639343.75
SAT,20100601,15.68,15.68,15.68,15.68,1596886.36363636
SAT,20100701,16.72,16.72,16.72,16.72,940600
SAT,20100801,18.00,18.00,18.00,18.00,1153525
SAT,20100901,18.32,18.32,18.32,18.32,1210630.68181818
SAT,20101001,24.60,24.60,24.60,24.60,4106281.25
SAT,20101101,23.20,23.20,23.20,23.20,3597482.95454545
SAT,20101201,23.40,23.40,23.40,23.40,1193781.25
SAT,20110101,19.68,19.68,19.68,19.68,1011237.5
SAT,20110201,18.80,18.80,18.80,18.80,773848.68421053
SAT,20110301,18.16,18.16,18.16,18.16,1367163.04347826
SAT,20110401,16.64,16.64,16.64,16.64,2358838.23529412
SAT,20110501,18.88,18.88,18.88,18.88,2951895.83333333
SAT,20110601,18.40,18.40,18.40,18.40,1173000
SAT,20110701,21.60,21.60,21.60,21.60,4520802.63157895
SAT,20110801,19.52,19.52,19.52,19.52,1839903.40909091
SAT,20110901,16.72,16.72,16.72,16.72,1372017.04545455
SAT,20111001,13.92,13.92,13.92,13.92,2159112.5
SAT,20111101,16.16,16.16,16.16,16.16,1297232.95454545
SAT,20111201,16.80,16.80,16.80,16.80,860675
SAT,20120101,18.96,18.96,18.96,18.96,2182843.75
SAT,20120201,19.92,19.92,19.92,19.92,2150440.47619048
SAT,20120301,22.20,22.20,22.20,22.20,3819684.52380952
SAT,20120401,22.40,22.40,22.40,22.40,2082257.35294118
SAT,20120501,22.80,22.80,22.80,22.80,1924547.61904762
SAT,20120601,22.40,22.40,22.40,22.40,810262.5
SAT,20120701,24.00,24.00,24.00,24.00,1658715.90909091
SAT,20120801,23.80,23.80,23.80,23.80,1324446.42857143
SAT,20120901,23.00,23.00,23.00,23.00,790618.75
SAT,20121001,22.60,22.60,22.60,22.60,1741295.45454545
SAT,20121101,22.60,22.60,22.60,22.60,1523653.40909091
SAT,20121201,24.40,24.40,24.40,24.40,3510854.16666667
SAT,20130101,26.60,26.60,26.60,26.60,4403318.18181818
SAT,20130201,30.00,30.00,30.00,30.00,9059526.31578947
SAT,20130301,30.00,30.00,30.00,30.00,4995327.38095238
SAT,20130401,28.75,28.75,28.75,28.75,2731951.31578947
SAT,20130501,23.40,23.40,23.40,23.40,1925410
SAT,20130601,20.20,20.20,20.20,20.20,1913080
SAT,20130701,18.00,18.00,18.00,18.00,1131409.52380952
SAT,20130801,15.20,15.20,15.20,15.20,578152.38095238
SAT,20130901,17.90,17.90,17.90,17.90,647609.52380952
SAT,20131001,16.40,16.40,16.40,16.40,545986.36363636
SAT,20131101,14.40,14.40,14.40,14.40,750604.76190476
SAT,20131201,14.40,14.40,14.40,14.40,649572.22222222
SAT,20140101,15.40,15.40,15.40,15.40,599777.27272727
SAT,20140201,16.40,16.40,16.40,16.40,746563.15789474
SAT,20140301,16.00,16.00,16.00,16.00,808033.33333333
SAT,20140401,17.30,17.30,17.30,17.30,3044010.52631579
SAT,20140501,17.40,17.40,17.40,17.40,2052952.63157895
SAT,20140601,18.00,18.00,18.00,18.00,1536800
SAT,20140701,17.70,17.70,17.70,17.70,1683680.95238095
SAT,20140801,17.80,17.80,17.80,17.80,749936.84210526
SAT,20140901,19.00,19.00,19.00,19.00,1610768.18181818
SAT,20141001,18.40,18.40,18.40,18.40,380245.45454546
SAT,20141101,17.50,17.50,17.50,17.50,535040
SAT,20141201,16.20,16.20,16.20,16.20,315645
SAT,20150101,17.90,17.90,17.90,17.90,615885
SAT,20150201,19.00,19.00,19.00,19.00,1132805
SAT,20150301,19.40,19.40,19.40,19.40,1241200
SAT,20150401,18.90,18.90,18.90,18.90,395205.55555556
SAT,20150501,19.10,19.10,19.10,19.10,310977.77777778
SAT,20150601,18.70,18.70,18.70,18.70,199228.57142857
SAT,20150701,16.80,16.80,16.80,16.80,208571.42857143
SAT,20150801,15.80,15.80,15.80,15.80,268150
SAT,20150901,15.90,15.90,15.90,15.90,136509.09090909
SAT,20151001,17.30,17.30,17.30,17.30,255447.61904762
SAT,20151101,17.30,17.30,17.30,17.30,322547.61904762
SAT,20151201,16.20,16.20,16.20,16.20,264570
SAT,20160101,15.30,15.30,15.30,15.30,null
SAT,20160201,14.80,14.80,14.80,14.80,null
SAT,20160301,14.40,14.40,14.40,14.40,null
SAT,20160401,14.20,14.20,14.20,14.20,null
SAT,20160501,12.70,12.70,12.70,12.70,null
