<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CTW,20110401,10.70,10.70,10.70,10.70,2375494.11764706
CTW,20110501,8.90,8.90,8.90,8.90,893638.88888889
CTW,20110601,8.65,8.65,8.65,8.65,400000
CTW,20110701,9.15,9.15,9.15,9.15,455678.94736842
CTW,20110801,7.90,7.90,7.90,7.90,285354.54545455
CTW,20110901,6.90,6.90,6.90,6.90,128854.54545455
CTW,20111001,7.00,7.00,7.00,7.00,188365
CTW,20111101,6.90,6.90,6.90,6.90,99959.09090909
CTW,20111201,7.50,7.50,7.50,7.50,466610
CTW,20120101,8.60,8.60,8.60,8.60,942660
CTW,20120201,8.00,8.00,8.00,8.00,203195.23809524
CTW,20120301,7.65,7.65,7.65,7.65,607076.19047619
CTW,20120401,8.95,8.95,8.95,8.95,993841.17647059
CTW,20120501,8.10,8.10,8.10,8.10,510761.90476191
CTW,20120601,7.95,7.95,7.95,7.95,108205
CTW,20120701,8.00,8.00,8.00,8.00,186872.72727273
CTW,20120801,8.85,8.85,8.85,8.85,1942838.0952381
CTW,20120901,8.85,8.85,8.85,8.85,1180655
CTW,20121001,9.75,9.75,9.75,9.75,2445081.81818182
CTW,20121101,11.20,11.20,11.20,11.20,4229018.18181818
CTW,20121201,11.50,11.50,11.50,11.50,3162655.55555556
CTW,20130101,12.40,12.40,12.40,12.40,2577863.63636364
CTW,20130201,19.70,19.70,19.70,19.70,9766747.36842105
CTW,20130301,16.10,16.10,16.10,16.10,5518361.9047619
CTW,20130401,15.10,15.10,15.10,15.10,2098947.36842105
CTW,20130501,14.80,14.80,14.80,14.80,2860245
CTW,20130601,11.50,11.50,11.50,11.50,742260
CTW,20130701,10.50,10.50,10.50,10.50,553080.95238095
CTW,20130801,9.05,9.05,9.05,9.05,172685.71428571
CTW,20130901,9.75,9.75,9.75,9.75,237476.19047619
CTW,20131001,10.50,10.50,10.50,10.50,385550
CTW,20131101,9.35,9.35,9.35,9.35,127838.0952381
CTW,20131201,9.45,9.45,9.45,9.45,51177.77777778
CTW,20140101,8.70,8.70,8.70,8.70,82372.72727273
CTW,20140201,8.90,8.90,8.90,8.90,83147.36842105
CTW,20140301,9.20,9.20,9.20,9.20,653776.19047619
CTW,20140401,9.25,9.25,9.25,9.25,111305.2631579
CTW,20140501,9.45,9.45,9.45,9.45,185500
CTW,20140601,9.95,9.95,9.95,9.95,641047.61904762
CTW,20140701,10.30,10.30,10.30,10.30,765561.90476191
CTW,20140801,10.40,10.40,10.40,10.40,562284.21052632
CTW,20140901,11.70,11.70,11.70,11.70,1800577.27272727
CTW,20141001,11.90,11.90,11.90,11.90,161809.09090909
CTW,20141101,11.50,11.50,11.50,11.50,208335
CTW,20141201,10.80,10.80,10.80,10.80,175330
CTW,20150101,12.10,12.10,12.10,12.10,282825
CTW,20150201,12.70,12.70,12.70,12.70,834865
CTW,20150301,10.00,10.00,10.00,10.00,327419.04761905
CTW,20150401,9.95,9.95,9.95,9.95,109427.77777778
CTW,20150501,9.00,9.00,9.00,9.00,122527.77777778
CTW,20150601,9.10,9.10,9.10,9.10,26123.80952381
CTW,20150701,8.70,8.70,8.70,8.70,43961.9047619
CTW,20150801,7.70,7.70,7.70,7.70,75535
CTW,20150901,9.05,9.05,9.05,9.05,1834218.18181818
CTW,20151001,9.50,9.50,9.50,9.50,599985.71428571
CTW,20151101,8.80,8.80,8.80,8.80,163319.04761905
CTW,20151201,8.35,8.35,8.35,8.35,65660
CTW,20160101,8.35,8.35,8.35,8.35,null
CTW,20160201,8.15,8.15,8.15,8.15,null
CTW,20160301,8.25,8.25,8.25,8.25,null
CTW,20160401,8.50,8.50,8.50,8.50,null
CTW,20160501,8.00,8.00,8.00,8.00,null
