<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FMT,20130701,15.00,15.00,15.00,15.00,3045.45454545
FMT,20130801,15.30,15.30,15.30,15.30,5588.23529412
FMT,20130901,14.90,14.90,14.90,14.90,2520
FMT,20131001,14.90,14.90,14.90,14.90,7127.27272727
FMT,20131101,13.80,13.80,13.80,13.80,5416.66666667
FMT,20131201,13.60,13.60,13.60,13.60,300
FMT,20140101,13.80,13.80,13.80,13.80,1050
FMT,20140201,14.40,14.40,14.40,14.40,6509.09090909
FMT,20140301,15.70,15.70,15.70,15.70,1400
FMT,20140401,17.00,17.00,17.00,17.00,2592.85714286
FMT,20140501,19.20,19.20,19.20,19.20,10494.73684211
FMT,20140601,19.60,19.60,19.60,19.60,6531.57894737
FMT,20140701,19.30,19.30,19.30,19.30,28400
FMT,20140801,19.70,19.70,19.70,19.70,31125
FMT,20140901,23.50,23.50,23.50,23.50,15790.90909091
FMT,20141001,22.60,22.60,22.60,22.60,104244.44444444
FMT,20141101,18.70,18.70,18.70,18.70,1500
FMT,20141201,19.50,19.50,19.50,19.50,8992.30769231
FMT,20150101,19.10,19.10,19.10,19.10,2318.18181818
FMT,20150201,22.70,22.70,22.70,22.70,12405.88235294
FMT,20150301,24.50,24.50,24.50,24.50,14022.22222222
FMT,20150401,24.50,24.50,24.50,24.50,2155.55555556
FMT,20150501,22.00,22.00,22.00,22.00,4683.33333333
FMT,20150601,21.40,21.40,21.40,21.40,4585.71428571
FMT,20150701,20.50,20.50,20.50,20.50,4250
FMT,20150801,19.00,19.00,19.00,19.00,2416.66666667
FMT,20150901,20.00,20.00,20.00,20.00,277.77777778
FMT,20151001,24.50,24.50,24.50,24.50,2944.44444444
FMT,20151101,26.00,26.00,26.00,26.00,73538.88888889
FMT,20151201,26.75,26.75,26.75,26.75,7973.68421053
FMT,20160101,30.75,30.75,30.75,30.75,null
FMT,20160201,26.50,26.50,26.50,26.50,null
FMT,20160301,29.25,29.25,29.25,29.25,null
FMT,20160401,30.00,30.00,30.00,30.00,null
FMT,20160501,33.00,33.00,33.00,33.00,null
