<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SRICHA-JittaScore,20120101,4.65,4.65,4.65,4.65,null
SRICHA-JittaScore,20120201,4.65,4.65,4.65,4.65,null
SRICHA-JittaScore,20120301,4.65,4.65,4.65,4.65,null
SRICHA-JittaScore,20120401,4.53,4.53,4.53,4.53,null
SRICHA-JittaScore,20120501,4.53,4.53,4.53,4.53,null
SRICHA-JittaScore,20120601,4.53,4.53,4.53,4.53,null
SRICHA-JittaScore,20120701,4.40,4.40,4.40,4.40,null
SRICHA-JittaScore,20120801,4.40,4.40,4.40,4.40,null
SRICHA-JittaScore,20120901,4.40,4.40,4.40,4.40,null
SRICHA-JittaScore,20121001,6.22,6.22,6.22,6.22,null
SRICHA-JittaScore,20121101,6.22,6.22,6.22,6.22,null
SRICHA-JittaScore,20121201,6.22,6.22,6.22,6.22,null
SRICHA-JittaScore,20130101,5.97,5.97,5.97,5.97,null
SRICHA-JittaScore,20130201,5.97,5.97,5.97,5.97,null
SRICHA-JittaScore,20130301,5.97,5.97,5.97,5.97,null
SRICHA-JittaScore,20130401,5.42,5.42,5.42,5.42,null
SRICHA-JittaScore,20130501,5.42,5.42,5.42,5.42,null
SRICHA-JittaScore,20130601,5.42,5.42,5.42,5.42,null
SRICHA-JittaScore,20130701,5.42,5.42,5.42,5.42,null
SRICHA-JittaScore,20130801,5.42,5.42,5.42,5.42,null
SRICHA-JittaScore,20130901,5.42,5.42,5.42,5.42,null
SRICHA-JittaScore,20131001,4.83,4.83,4.83,4.83,null
SRICHA-JittaScore,20131101,4.83,4.83,4.83,4.83,null
SRICHA-JittaScore,20131201,4.83,4.83,4.83,4.83,null
SRICHA-JittaScore,20140101,4.73,4.73,4.73,4.73,null
SRICHA-JittaScore,20140201,4.73,4.73,4.73,4.73,null
SRICHA-JittaScore,20140301,4.73,4.73,4.73,4.73,null
SRICHA-JittaScore,20140401,4.50,4.50,4.50,4.50,null
SRICHA-JittaScore,20140501,4.50,4.50,4.50,4.50,null
SRICHA-JittaScore,20140601,4.50,4.50,4.50,4.50,null
SRICHA-JittaScore,20140701,4.98,4.98,4.98,4.98,null
SRICHA-JittaScore,20140801,4.98,4.98,4.98,4.98,null
SRICHA-JittaScore,20140901,4.98,4.98,4.98,4.98,null
SRICHA-JittaScore,20141001,5.24,5.24,5.24,5.24,null
SRICHA-JittaScore,20141101,5.24,5.24,5.24,5.24,null
SRICHA-JittaScore,20141201,5.24,5.24,5.24,5.24,null
SRICHA-JittaScore,20150101,4.24,4.24,4.24,4.24,null
SRICHA-JittaScore,20150201,4.24,4.24,4.24,4.24,null
SRICHA-JittaScore,20150301,4.24,4.24,4.24,4.24,null
SRICHA-JittaScore,20150401,3.69,3.69,3.69,3.69,null
SRICHA-JittaScore,20150501,3.69,3.69,3.69,3.69,null
SRICHA-JittaScore,20150601,3.69,3.69,3.69,3.69,null
SRICHA-JittaScore,20150701,3.69,3.69,3.69,3.69,null
SRICHA-JittaScore,20150801,3.69,3.69,3.69,3.69,null
SRICHA-JittaScore,20150901,3.69,3.69,3.69,3.69,null
SRICHA-JittaScore,20151001,3.63,3.63,3.63,3.63,null
SRICHA-JittaScore,20151101,3.63,3.63,3.63,3.63,null
SRICHA-JittaScore,20151201,3.63,3.63,3.63,3.63,null
SRICHA-JittaScore,20160101,2.79,2.79,2.79,2.79,null
SRICHA-JittaScore,20160201,2.79,2.79,2.79,2.79,null
SRICHA-JittaScore,20160301,2.79,2.79,2.79,2.79,null
SRICHA-JittaScore,20160401,2.79,2.79,2.79,2.79,null
SRICHA-JittaScore,20160501,2.79,2.79,2.79,2.79,null
SRICHA-JittaScore,20160601,2.79,2.79,2.79,2.79,null
