<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YCI-JittaScore,20090701,1.77,1.77,1.77,1.77,null
YCI-JittaScore,20090801,1.77,1.77,1.77,1.77,null
YCI-JittaScore,20090901,1.77,1.77,1.77,1.77,null
YCI-JittaScore,20091001,1.77,1.77,1.77,1.77,null
YCI-JittaScore,20091101,1.77,1.77,1.77,1.77,null
YCI-JittaScore,20091201,1.77,1.77,1.77,1.77,null
YCI-JittaScore,20100101,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20100201,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20100301,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20100401,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20100501,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20100601,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20100701,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20100801,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20100901,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20101001,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20101101,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20101201,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20110101,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20110201,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20110301,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20110401,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20110501,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20110601,1.70,1.70,1.70,1.70,null
YCI-JittaScore,20110701,2.33,2.33,2.33,2.33,null
YCI-JittaScore,20110801,2.33,2.33,2.33,2.33,null
YCI-JittaScore,20110901,2.33,2.33,2.33,2.33,null
YCI-JittaScore,20111001,1.62,1.62,1.62,1.62,null
YCI-JittaScore,20111101,1.62,1.62,1.62,1.62,null
YCI-JittaScore,20111201,1.62,1.62,1.62,1.62,null
YCI-JittaScore,20120101,1.62,1.62,1.62,1.62,null
YCI-JittaScore,20120201,1.62,1.62,1.62,1.62,null
YCI-JittaScore,20120301,1.62,1.62,1.62,1.62,null
YCI-JittaScore,20120401,2.35,2.35,2.35,2.35,null
YCI-JittaScore,20120501,2.35,2.35,2.35,2.35,null
YCI-JittaScore,20120601,2.35,2.35,2.35,2.35,null
YCI-JittaScore,20120701,1.80,1.80,1.80,1.80,null
YCI-JittaScore,20120801,1.80,1.80,1.80,1.80,null
YCI-JittaScore,20120901,1.80,1.80,1.80,1.80,null
YCI-JittaScore,20121001,1.48,1.48,1.48,1.48,null
YCI-JittaScore,20121101,1.48,1.48,1.48,1.48,null
YCI-JittaScore,20121201,1.48,1.48,1.48,1.48,null
YCI-JittaScore,20130101,1.90,1.90,1.90,1.90,null
YCI-JittaScore,20130201,1.90,1.90,1.90,1.90,null
YCI-JittaScore,20130301,1.90,1.90,1.90,1.90,null
YCI-JittaScore,20130401,1.90,1.90,1.90,1.90,null
YCI-JittaScore,20130501,1.90,1.90,1.90,1.90,null
YCI-JittaScore,20130601,1.90,1.90,1.90,1.90,null
YCI-JittaScore,20130701,1.60,1.60,1.60,1.60,null
YCI-JittaScore,20130801,1.60,1.60,1.60,1.60,null
YCI-JittaScore,20130901,1.60,1.60,1.60,1.60,null
YCI-JittaScore,20131001,1.80,1.80,1.80,1.80,null
YCI-JittaScore,20131101,1.80,1.80,1.80,1.80,null
YCI-JittaScore,20131201,1.80,1.80,1.80,1.80,null
YCI-JittaScore,20140101,1.00,1.00,1.00,1.00,null
YCI-JittaScore,20140201,1.00,1.00,1.00,1.00,null
YCI-JittaScore,20140301,1.00,1.00,1.00,1.00,null
YCI-JittaScore,20140401,1.00,1.00,1.00,1.00,null
YCI-JittaScore,20140501,1.00,1.00,1.00,1.00,null
YCI-JittaScore,20140601,1.00,1.00,1.00,1.00,null
YCI-JittaScore,20140701,0.88,0.88,0.88,0.88,null
YCI-JittaScore,20140801,0.88,0.88,0.88,0.88,null
YCI-JittaScore,20140901,0.88,0.88,0.88,0.88,null
YCI-JittaScore,20141001,1.25,1.25,1.25,1.25,null
YCI-JittaScore,20141101,1.25,1.25,1.25,1.25,null
YCI-JittaScore,20141201,1.25,1.25,1.25,1.25,null
YCI-JittaScore,20160101,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20160201,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20160301,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20160401,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20160501,1.45,1.45,1.45,1.45,null
YCI-JittaScore,20160601,1.45,1.45,1.45,1.45,null
