<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PHOL-JittaScore,20100101,2.28,2.28,2.28,2.28,null
PHOL-JittaScore,20100201,2.28,2.28,2.28,2.28,null
PHOL-JittaScore,20100301,2.28,2.28,2.28,2.28,null
PHOL-JittaScore,20100401,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20100501,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20100601,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20100701,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20100801,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20100901,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20101001,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20101101,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20101201,2.53,2.53,2.53,2.53,null
PHOL-JittaScore,20110101,3.90,3.90,3.90,3.90,null
PHOL-JittaScore,20110201,3.90,3.90,3.90,3.90,null
PHOL-JittaScore,20110301,3.90,3.90,3.90,3.90,null
PHOL-JittaScore,20110401,4.03,4.03,4.03,4.03,null
PHOL-JittaScore,20110501,4.03,4.03,4.03,4.03,null
PHOL-JittaScore,20110601,4.03,4.03,4.03,4.03,null
PHOL-JittaScore,20110701,4.53,4.53,4.53,4.53,null
PHOL-JittaScore,20110801,4.53,4.53,4.53,4.53,null
PHOL-JittaScore,20110901,4.53,4.53,4.53,4.53,null
PHOL-JittaScore,20111001,3.60,3.60,3.60,3.60,null
PHOL-JittaScore,20111101,3.60,3.60,3.60,3.60,null
PHOL-JittaScore,20111201,3.60,3.60,3.60,3.60,null
PHOL-JittaScore,20120101,2.40,2.40,2.40,2.40,null
PHOL-JittaScore,20120201,2.40,2.40,2.40,2.40,null
PHOL-JittaScore,20120301,2.40,2.40,2.40,2.40,null
PHOL-JittaScore,20120401,2.45,2.45,2.45,2.45,null
PHOL-JittaScore,20120501,2.45,2.45,2.45,2.45,null
PHOL-JittaScore,20120601,2.45,2.45,2.45,2.45,null
PHOL-JittaScore,20120701,2.45,2.45,2.45,2.45,null
PHOL-JittaScore,20120801,2.45,2.45,2.45,2.45,null
PHOL-JittaScore,20120901,2.45,2.45,2.45,2.45,null
PHOL-JittaScore,20121001,3.70,3.70,3.70,3.70,null
PHOL-JittaScore,20121101,3.70,3.70,3.70,3.70,null
PHOL-JittaScore,20121201,3.70,3.70,3.70,3.70,null
PHOL-JittaScore,20130101,3.95,3.95,3.95,3.95,null
PHOL-JittaScore,20130201,3.95,3.95,3.95,3.95,null
PHOL-JittaScore,20130301,3.95,3.95,3.95,3.95,null
PHOL-JittaScore,20130401,3.80,3.80,3.80,3.80,null
PHOL-JittaScore,20130501,3.80,3.80,3.80,3.80,null
PHOL-JittaScore,20130601,3.80,3.80,3.80,3.80,null
PHOL-JittaScore,20130701,3.83,3.83,3.83,3.83,null
PHOL-JittaScore,20130801,3.83,3.83,3.83,3.83,null
PHOL-JittaScore,20130901,3.83,3.83,3.83,3.83,null
PHOL-JittaScore,20131001,4.50,4.50,4.50,4.50,null
PHOL-JittaScore,20131101,4.50,4.50,4.50,4.50,null
PHOL-JittaScore,20131201,4.50,4.50,4.50,4.50,null
PHOL-JittaScore,20140101,3.75,3.75,3.75,3.75,null
PHOL-JittaScore,20140201,3.75,3.75,3.75,3.75,null
PHOL-JittaScore,20140301,3.75,3.75,3.75,3.75,null
PHOL-JittaScore,20140401,3.45,3.45,3.45,3.45,null
PHOL-JittaScore,20140501,3.45,3.45,3.45,3.45,null
PHOL-JittaScore,20140601,3.45,3.45,3.45,3.45,null
PHOL-JittaScore,20140701,3.20,3.20,3.20,3.20,null
PHOL-JittaScore,20140801,3.20,3.20,3.20,3.20,null
PHOL-JittaScore,20140901,3.20,3.20,3.20,3.20,null
PHOL-JittaScore,20141001,4.20,4.20,4.20,4.20,null
PHOL-JittaScore,20141101,4.20,4.20,4.20,4.20,null
PHOL-JittaScore,20141201,4.20,4.20,4.20,4.20,null
PHOL-JittaScore,20150101,4.85,4.85,4.85,4.85,null
PHOL-JittaScore,20150201,4.85,4.85,4.85,4.85,null
PHOL-JittaScore,20150301,4.85,4.85,4.85,4.85,null
PHOL-JittaScore,20150401,4.55,4.55,4.55,4.55,null
PHOL-JittaScore,20150501,4.55,4.55,4.55,4.55,null
PHOL-JittaScore,20150601,4.55,4.55,4.55,4.55,null
PHOL-JittaScore,20150701,4.55,4.55,4.55,4.55,null
PHOL-JittaScore,20150801,4.55,4.55,4.55,4.55,null
PHOL-JittaScore,20150901,4.55,4.55,4.55,4.55,null
PHOL-JittaScore,20151001,4.40,4.40,4.40,4.40,null
PHOL-JittaScore,20151101,4.40,4.40,4.40,4.40,null
PHOL-JittaScore,20151201,4.40,4.40,4.40,4.40,null
PHOL-JittaScore,20160101,4.90,4.90,4.90,4.90,null
PHOL-JittaScore,20160201,4.90,4.90,4.90,4.90,null
PHOL-JittaScore,20160301,4.90,4.90,4.90,4.90,null
PHOL-JittaScore,20160401,4.72,4.72,4.72,4.72,null
PHOL-JittaScore,20160501,4.72,4.72,4.72,4.72,null
PHOL-JittaScore,20160601,4.72,4.72,4.72,4.72,null
