<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AS-JittaLine,20120301,20.2596,20.2596,20.2596,20.2596,null
AS-JittaLine,20120401,20.0194,20.0194,20.0194,20.0194,null
AS-JittaLine,20120501,19.7791,19.7791,19.7791,19.7791,null
AS-JittaLine,20120601,19.5389,19.5389,19.5389,19.5389,null
AS-JittaLine,20120701,19.2986,19.2986,19.2986,19.2986,null
AS-JittaLine,20120801,19.0584,19.0584,19.0584,19.0584,null
AS-JittaLine,20120901,18.8181,18.8181,18.8181,18.8181,null
AS-JittaLine,20121001,18.5779,18.5779,18.5779,18.5779,null
AS-JittaLine,20121101,18.3376,18.3376,18.3376,18.3376,null
AS-JittaLine,20121201,18.0974,18.0974,18.0974,18.0974,null
AS-JittaLine,20130101,16.8372,16.8372,16.8372,16.8372,null
AS-JittaLine,20130201,15.5771,15.5771,15.5771,15.5771,null
AS-JittaLine,20130301,14.317,14.317,14.317,14.317,null
AS-JittaLine,20130401,13.0569,13.0569,13.0569,13.0569,null
AS-JittaLine,20130501,11.7967,11.7967,11.7967,11.7967,null
AS-JittaLine,20130601,10.5366,10.5366,10.5366,10.5366,null
AS-JittaLine,20130701,9.2765,9.2765,9.2765,9.2765,null
AS-JittaLine,20130801,8.0164,8.0164,8.0164,8.0164,null
AS-JittaLine,20130901,6.7562,6.7562,6.7562,6.7562,null
AS-JittaLine,20131001,5.4961,5.4961,5.4961,5.4961,null
AS-JittaLine,20131101,4.236,4.236,4.236,4.236,null
AS-JittaLine,20131201,2.9759,2.9759,2.9759,2.9759,null
AS-JittaLine,20140101,2.6858,2.6858,2.6858,2.6858,null
AS-JittaLine,20140201,2.3958,2.3958,2.3958,2.3958,null
AS-JittaLine,20140301,2.1058,2.1058,2.1058,2.1058,null
AS-JittaLine,20140401,1.8157,1.8157,1.8157,1.8157,null
AS-JittaLine,20140501,1.5257,1.5257,1.5257,1.5257,null
AS-JittaLine,20140601,1.2357,1.2357,1.2357,1.2357,null
AS-JittaLine,20140701,0.9456,0.9456,0.9456,0.9456,null
AS-JittaLine,20140801,0.6556,0.6556,0.6556,0.6556,null
AS-JittaLine,20140901,0.3656,0.3656,0.3656,0.3656,null
AS-JittaLine,20141001,0.0755,0.0755,0.0755,0.0755,null
