<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRANDA-JittaLine,20061201,13.5026,13.5026,13.5026,13.5026,null
PRANDA-JittaLine,20070101,13.3736,13.3736,13.3736,13.3736,null
PRANDA-JittaLine,20070201,13.2447,13.2447,13.2447,13.2447,null
PRANDA-JittaLine,20070301,13.1157,13.1157,13.1157,13.1157,null
PRANDA-JittaLine,20070401,12.9868,12.9868,12.9868,12.9868,null
PRANDA-JittaLine,20070501,12.8578,12.8578,12.8578,12.8578,null
PRANDA-JittaLine,20070601,12.7289,12.7289,12.7289,12.7289,null
PRANDA-JittaLine,20070701,12.60,12.60,12.60,12.60,null
PRANDA-JittaLine,20070801,12.471,12.471,12.471,12.471,null
PRANDA-JittaLine,20070901,12.3421,12.3421,12.3421,12.3421,null
PRANDA-JittaLine,20071001,12.2131,12.2131,12.2131,12.2131,null
PRANDA-JittaLine,20071101,12.0842,12.0842,12.0842,12.0842,null
PRANDA-JittaLine,20071201,11.9553,11.9553,11.9553,11.9553,null
PRANDA-JittaLine,20080101,11.4651,11.4651,11.4651,11.4651,null
PRANDA-JittaLine,20080201,10.975,10.975,10.975,10.975,null
PRANDA-JittaLine,20080301,10.4849,10.4849,10.4849,10.4849,null
PRANDA-JittaLine,20080401,9.9947,9.9947,9.9947,9.9947,null
PRANDA-JittaLine,20080501,9.5046,9.5046,9.5046,9.5046,null
PRANDA-JittaLine,20080601,9.0145,9.0145,9.0145,9.0145,null
PRANDA-JittaLine,20080701,8.5243,8.5243,8.5243,8.5243,null
PRANDA-JittaLine,20080801,8.0342,8.0342,8.0342,8.0342,null
PRANDA-JittaLine,20080901,7.5441,7.5441,7.5441,7.5441,null
PRANDA-JittaLine,20081001,7.0539,7.0539,7.0539,7.0539,null
PRANDA-JittaLine,20081101,6.5638,6.5638,6.5638,6.5638,null
PRANDA-JittaLine,20081201,6.0737,6.0737,6.0737,6.0737,null
PRANDA-JittaLine,20090101,6.2556,6.2556,6.2556,6.2556,null
PRANDA-JittaLine,20090201,6.4375,6.4375,6.4375,6.4375,null
PRANDA-JittaLine,20090301,6.6195,6.6195,6.6195,6.6195,null
PRANDA-JittaLine,20090401,6.8014,6.8014,6.8014,6.8014,null
PRANDA-JittaLine,20090501,6.9834,6.9834,6.9834,6.9834,null
PRANDA-JittaLine,20090601,7.1653,7.1653,7.1653,7.1653,null
PRANDA-JittaLine,20090701,7.3472,7.3472,7.3472,7.3472,null
PRANDA-JittaLine,20090801,7.5292,7.5292,7.5292,7.5292,null
PRANDA-JittaLine,20090901,7.7111,7.7111,7.7111,7.7111,null
PRANDA-JittaLine,20091001,7.893,7.893,7.893,7.893,null
PRANDA-JittaLine,20091101,8.075,8.075,8.075,8.075,null
PRANDA-JittaLine,20091201,8.2569,8.2569,8.2569,8.2569,null
PRANDA-JittaLine,20100101,8.2225,8.2225,8.2225,8.2225,null
PRANDA-JittaLine,20100201,8.1882,8.1882,8.1882,8.1882,null
PRANDA-JittaLine,20100301,8.1538,8.1538,8.1538,8.1538,null
PRANDA-JittaLine,20100401,8.1194,8.1194,8.1194,8.1194,null
PRANDA-JittaLine,20100501,8.0851,8.0851,8.0851,8.0851,null
PRANDA-JittaLine,20100601,8.0507,8.0507,8.0507,8.0507,null
PRANDA-JittaLine,20100701,8.0163,8.0163,8.0163,8.0163,null
PRANDA-JittaLine,20100801,7.9819,7.9819,7.9819,7.9819,null
PRANDA-JittaLine,20100901,7.9476,7.9476,7.9476,7.9476,null
PRANDA-JittaLine,20101001,7.9132,7.9132,7.9132,7.9132,null
PRANDA-JittaLine,20101101,7.8788,7.8788,7.8788,7.8788,null
PRANDA-JittaLine,20101201,7.8445,7.8445,7.8445,7.8445,null
PRANDA-JittaLine,20110101,8.2974,8.2974,8.2974,8.2974,null
PRANDA-JittaLine,20110201,8.7504,8.7504,8.7504,8.7504,null
PRANDA-JittaLine,20110301,9.2033,9.2033,9.2033,9.2033,null
PRANDA-JittaLine,20110401,9.6563,9.6563,9.6563,9.6563,null
PRANDA-JittaLine,20110501,10.1092,10.1092,10.1092,10.1092,null
PRANDA-JittaLine,20110601,10.5622,10.5622,10.5622,10.5622,null
PRANDA-JittaLine,20110701,11.0151,11.0151,11.0151,11.0151,null
PRANDA-JittaLine,20110801,11.4681,11.4681,11.4681,11.4681,null
PRANDA-JittaLine,20110901,11.921,11.921,11.921,11.921,null
PRANDA-JittaLine,20111001,12.374,12.374,12.374,12.374,null
PRANDA-JittaLine,20111101,12.8269,12.8269,12.8269,12.8269,null
PRANDA-JittaLine,20111201,13.2799,13.2799,13.2799,13.2799,null
PRANDA-JittaLine,20120101,13.0404,13.0404,13.0404,13.0404,null
PRANDA-JittaLine,20120201,12.801,12.801,12.801,12.801,null
PRANDA-JittaLine,20120301,12.5616,12.5616,12.5616,12.5616,null
PRANDA-JittaLine,20120401,12.3221,12.3221,12.3221,12.3221,null
PRANDA-JittaLine,20120501,12.0827,12.0827,12.0827,12.0827,null
PRANDA-JittaLine,20120601,11.8433,11.8433,11.8433,11.8433,null
PRANDA-JittaLine,20120701,11.6039,11.6039,11.6039,11.6039,null
PRANDA-JittaLine,20120801,11.3644,11.3644,11.3644,11.3644,null
PRANDA-JittaLine,20120901,11.125,11.125,11.125,11.125,null
PRANDA-JittaLine,20121001,10.8856,10.8856,10.8856,10.8856,null
PRANDA-JittaLine,20121101,10.6462,10.6462,10.6462,10.6462,null
PRANDA-JittaLine,20121201,10.4067,10.4067,10.4067,10.4067,null
PRANDA-JittaLine,20130101,9.9246,9.9246,9.9246,9.9246,null
PRANDA-JittaLine,20130201,9.4424,9.4424,9.4424,9.4424,null
PRANDA-JittaLine,20130301,8.9603,8.9603,8.9603,8.9603,null
PRANDA-JittaLine,20130401,8.4781,8.4781,8.4781,8.4781,null
PRANDA-JittaLine,20130501,7.996,7.996,7.996,7.996,null
