<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SFP-JittaLine,20100801,116.1977,116.1977,116.1977,116.1977,null
SFP-JittaLine,20100901,103.3109,103.3109,103.3109,103.3109,null
SFP-JittaLine,20101001,90.4241,90.4241,90.4241,90.4241,null
SFP-JittaLine,20101101,77.5373,77.5373,77.5373,77.5373,null
SFP-JittaLine,20101201,64.6505,64.6505,64.6505,64.6505,null
SFP-JittaLine,20110101,75.5096,75.5096,75.5096,75.5096,null
SFP-JittaLine,20110201,86.3688,86.3688,86.3688,86.3688,null
SFP-JittaLine,20110301,97.228,97.228,97.228,97.228,null
SFP-JittaLine,20110401,108.0871,108.0871,108.0871,108.0871,null
SFP-JittaLine,20110501,118.9463,118.9463,118.9463,118.9463,null
SFP-JittaLine,20110601,129.8054,129.8054,129.8054,129.8054,null
SFP-JittaLine,20110701,140.6646,140.6646,140.6646,140.6646,null
SFP-JittaLine,20110801,151.5238,151.5238,151.5238,151.5238,null
SFP-JittaLine,20110901,162.3829,162.3829,162.3829,162.3829,null
SFP-JittaLine,20111001,173.2421,173.2421,173.2421,173.2421,null
SFP-JittaLine,20111101,184.1013,184.1013,184.1013,184.1013,null
SFP-JittaLine,20111201,194.9604,194.9604,194.9604,194.9604,null
SFP-JittaLine,20120101,187.8763,187.8763,187.8763,187.8763,null
SFP-JittaLine,20120201,180.7921,180.7921,180.7921,180.7921,null
SFP-JittaLine,20120301,173.708,173.708,173.708,173.708,null
SFP-JittaLine,20120401,166.6238,166.6238,166.6238,166.6238,null
SFP-JittaLine,20120501,159.5396,159.5396,159.5396,159.5396,null
SFP-JittaLine,20120601,152.4555,152.4555,152.4555,152.4555,null
SFP-JittaLine,20120701,145.3713,145.3713,145.3713,145.3713,null
SFP-JittaLine,20120801,138.2872,138.2872,138.2872,138.2872,null
SFP-JittaLine,20120901,131.203,131.203,131.203,131.203,null
SFP-JittaLine,20121001,124.1188,124.1188,124.1188,124.1188,null
SFP-JittaLine,20121101,117.0347,117.0347,117.0347,117.0347,null
SFP-JittaLine,20121201,109.9505,109.9505,109.9505,109.9505,null
SFP-JittaLine,20130101,135.9201,135.9201,135.9201,135.9201,null
SFP-JittaLine,20130201,161.8896,161.8896,161.8896,161.8896,null
SFP-JittaLine,20130301,187.8592,187.8592,187.8592,187.8592,null
SFP-JittaLine,20130401,213.8287,213.8287,213.8287,213.8287,null
SFP-JittaLine,20130501,239.7983,239.7983,239.7983,239.7983,null
SFP-JittaLine,20130601,265.7678,265.7678,265.7678,265.7678,null
SFP-JittaLine,20130701,291.7374,291.7374,291.7374,291.7374,null
SFP-JittaLine,20130801,317.7069,317.7069,317.7069,317.7069,null
SFP-JittaLine,20130901,343.6765,343.6765,343.6765,343.6765,null
SFP-JittaLine,20131001,369.646,369.646,369.646,369.646,null
SFP-JittaLine,20131101,395.6156,395.6156,395.6156,395.6156,null
SFP-JittaLine,20131201,421.5851,421.5851,421.5851,421.5851,null
SFP-JittaLine,20140101,391.2299,391.2299,391.2299,391.2299,null
SFP-JittaLine,20140201,360.8747,360.8747,360.8747,360.8747,null
SFP-JittaLine,20140301,330.5195,330.5195,330.5195,330.5195,null
SFP-JittaLine,20140401,300.1642,300.1642,300.1642,300.1642,null
SFP-JittaLine,20140501,269.809,269.809,269.809,269.809,null
SFP-JittaLine,20140601,239.4538,239.4538,239.4538,239.4538,null
SFP-JittaLine,20140701,209.0986,209.0986,209.0986,209.0986,null
SFP-JittaLine,20140801,178.7434,178.7434,178.7434,178.7434,null
SFP-JittaLine,20140901,148.3881,148.3881,148.3881,148.3881,null
SFP-JittaLine,20141001,118.0329,118.0329,118.0329,118.0329,null
SFP-JittaLine,20141101,87.6777,87.6777,87.6777,87.6777,null
SFP-JittaLine,20141201,57.3225,57.3225,57.3225,57.3225,null
SFP-JittaLine,20150101,52.5235,52.5235,52.5235,52.5235,null
SFP-JittaLine,20150201,47.7246,47.7246,47.7246,47.7246,null
SFP-JittaLine,20150301,42.9257,42.9257,42.9257,42.9257,null
SFP-JittaLine,20150401,38.1267,38.1267,38.1267,38.1267,null
SFP-JittaLine,20150501,33.3278,33.3278,33.3278,33.3278,null
SFP-JittaLine,20150601,28.5288,28.5288,28.5288,28.5288,null
SFP-JittaLine,20150701,23.7299,23.7299,23.7299,23.7299,null
SFP-JittaLine,20150801,18.931,18.931,18.931,18.931,null
SFP-JittaLine,20150901,14.132,14.132,14.132,14.132,null
SFP-JittaLine,20151001,9.3331,9.3331,9.3331,9.3331,null
SFP-JittaLine,20151101,4.5341,4.5341,4.5341,4.5341,null
