<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RP-JittaLine,20120101,4.9898,4.9898,4.9898,4.9898,null
RP-JittaLine,20120201,5.1082,5.1082,5.1082,5.1082,null
RP-JittaLine,20120301,5.2266,5.2266,5.2266,5.2266,null
RP-JittaLine,20120401,5.345,5.345,5.345,5.345,null
RP-JittaLine,20120501,5.4634,5.4634,5.4634,5.4634,null
RP-JittaLine,20120601,5.5818,5.5818,5.5818,5.5818,null
RP-JittaLine,20120701,5.7001,5.7001,5.7001,5.7001,null
RP-JittaLine,20120801,5.8185,5.8185,5.8185,5.8185,null
RP-JittaLine,20120901,5.9369,5.9369,5.9369,5.9369,null
RP-JittaLine,20121001,6.0553,6.0553,6.0553,6.0553,null
RP-JittaLine,20121101,6.1737,6.1737,6.1737,6.1737,null
RP-JittaLine,20121201,6.2921,6.2921,6.2921,6.2921,null
RP-JittaLine,20130101,6.5029,6.5029,6.5029,6.5029,null
RP-JittaLine,20130201,6.7137,6.7137,6.7137,6.7137,null
RP-JittaLine,20130301,6.9245,6.9245,6.9245,6.9245,null
RP-JittaLine,20130401,7.1354,7.1354,7.1354,7.1354,null
RP-JittaLine,20130501,7.3462,7.3462,7.3462,7.3462,null
RP-JittaLine,20130601,7.557,7.557,7.557,7.557,null
RP-JittaLine,20130701,7.7678,7.7678,7.7678,7.7678,null
RP-JittaLine,20130801,7.9786,7.9786,7.9786,7.9786,null
RP-JittaLine,20130901,8.1895,8.1895,8.1895,8.1895,null
RP-JittaLine,20131001,8.4003,8.4003,8.4003,8.4003,null
RP-JittaLine,20131101,8.6111,8.6111,8.6111,8.6111,null
RP-JittaLine,20131201,8.8219,8.8219,8.8219,8.8219,null
RP-JittaLine,20140101,9.0957,9.0957,9.0957,9.0957,null
RP-JittaLine,20140201,9.3695,9.3695,9.3695,9.3695,null
RP-JittaLine,20140301,9.6433,9.6433,9.6433,9.6433,null
RP-JittaLine,20140401,9.9171,9.9171,9.9171,9.9171,null
RP-JittaLine,20140501,10.1909,10.1909,10.1909,10.1909,null
RP-JittaLine,20140601,10.4646,10.4646,10.4646,10.4646,null
RP-JittaLine,20140701,10.7384,10.7384,10.7384,10.7384,null
RP-JittaLine,20140801,11.0122,11.0122,11.0122,11.0122,null
RP-JittaLine,20140901,11.286,11.286,11.286,11.286,null
RP-JittaLine,20141001,11.5598,11.5598,11.5598,11.5598,null
RP-JittaLine,20141101,11.8336,11.8336,11.8336,11.8336,null
RP-JittaLine,20141201,12.1074,12.1074,12.1074,12.1074,null
RP-JittaLine,20150101,11.9048,11.9048,11.9048,11.9048,null
RP-JittaLine,20150201,11.7023,11.7023,11.7023,11.7023,null
RP-JittaLine,20150301,11.4997,11.4997,11.4997,11.4997,null
RP-JittaLine,20150401,11.2972,11.2972,11.2972,11.2972,null
RP-JittaLine,20150501,11.0946,11.0946,11.0946,11.0946,null
RP-JittaLine,20150601,10.8921,10.8921,10.8921,10.8921,null
RP-JittaLine,20150701,10.6895,10.6895,10.6895,10.6895,null
RP-JittaLine,20150801,10.487,10.487,10.487,10.487,null
RP-JittaLine,20150901,10.2844,10.2844,10.2844,10.2844,null
RP-JittaLine,20151001,10.0819,10.0819,10.0819,10.0819,null
RP-JittaLine,20151101,9.8793,9.8793,9.8793,9.8793,null
RP-JittaLine,20151201,9.6767,9.6767,9.6767,9.6767,null
