<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TBSP-JittaScore,20061201,2.70,2.70,2.70,2.70,null
TBSP-JittaScore,20070101,6.00,6.00,6.00,6.00,null
TBSP-JittaScore,20070201,6.00,6.00,6.00,6.00,null
TBSP-JittaScore,20070301,6.00,6.00,6.00,6.00,null
TBSP-JittaScore,20070401,6.25,6.25,6.25,6.25,null
TBSP-JittaScore,20070501,6.25,6.25,6.25,6.25,null
TBSP-JittaScore,20070601,6.25,6.25,6.25,6.25,null
TBSP-JittaScore,20070701,6.25,6.25,6.25,6.25,null
TBSP-JittaScore,20070801,6.25,6.25,6.25,6.25,null
TBSP-JittaScore,20070901,6.25,6.25,6.25,6.25,null
TBSP-JittaScore,20071001,5.05,5.05,5.05,5.05,null
TBSP-JittaScore,20071101,5.05,5.05,5.05,5.05,null
TBSP-JittaScore,20071201,5.05,5.05,5.05,5.05,null
TBSP-JittaScore,20080101,3.20,3.20,3.20,3.20,null
TBSP-JittaScore,20080201,3.20,3.20,3.20,3.20,null
TBSP-JittaScore,20080301,3.20,3.20,3.20,3.20,null
TBSP-JittaScore,20080401,2.65,2.65,2.65,2.65,null
TBSP-JittaScore,20080501,2.65,2.65,2.65,2.65,null
TBSP-JittaScore,20080601,2.65,2.65,2.65,2.65,null
TBSP-JittaScore,20080701,2.65,2.65,2.65,2.65,null
TBSP-JittaScore,20080801,2.65,2.65,2.65,2.65,null
TBSP-JittaScore,20080901,2.65,2.65,2.65,2.65,null
TBSP-JittaScore,20081001,4.95,4.95,4.95,4.95,null
TBSP-JittaScore,20081101,4.95,4.95,4.95,4.95,null
TBSP-JittaScore,20081201,4.95,4.95,4.95,4.95,null
TBSP-JittaScore,20090101,3.95,3.95,3.95,3.95,null
TBSP-JittaScore,20090201,3.95,3.95,3.95,3.95,null
TBSP-JittaScore,20090301,3.95,3.95,3.95,3.95,null
TBSP-JittaScore,20090401,4.03,4.03,4.03,4.03,null
TBSP-JittaScore,20090501,4.03,4.03,4.03,4.03,null
TBSP-JittaScore,20090601,4.03,4.03,4.03,4.03,null
TBSP-JittaScore,20090701,3.40,3.40,3.40,3.40,null
TBSP-JittaScore,20090801,3.40,3.40,3.40,3.40,null
TBSP-JittaScore,20090901,3.40,3.40,3.40,3.40,null
TBSP-JittaScore,20091001,2.75,2.75,2.75,2.75,null
TBSP-JittaScore,20091101,2.75,2.75,2.75,2.75,null
TBSP-JittaScore,20091201,2.75,2.75,2.75,2.75,null
TBSP-JittaScore,20100101,3.50,3.50,3.50,3.50,null
TBSP-JittaScore,20100201,3.50,3.50,3.50,3.50,null
TBSP-JittaScore,20100301,3.50,3.50,3.50,3.50,null
TBSP-JittaScore,20100401,2.95,2.95,2.95,2.95,null
TBSP-JittaScore,20100501,2.95,2.95,2.95,2.95,null
TBSP-JittaScore,20100601,2.95,2.95,2.95,2.95,null
TBSP-JittaScore,20100701,3.63,3.63,3.63,3.63,null
TBSP-JittaScore,20100801,3.63,3.63,3.63,3.63,null
TBSP-JittaScore,20100901,3.63,3.63,3.63,3.63,null
TBSP-JittaScore,20101001,4.50,4.50,4.50,4.50,null
TBSP-JittaScore,20101101,4.50,4.50,4.50,4.50,null
TBSP-JittaScore,20101201,4.50,4.50,4.50,4.50,null
TBSP-JittaScore,20110101,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20110201,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20110301,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20110401,2.20,2.20,2.20,2.20,null
TBSP-JittaScore,20110501,2.20,2.20,2.20,2.20,null
TBSP-JittaScore,20110601,2.20,2.20,2.20,2.20,null
TBSP-JittaScore,20110701,1.95,1.95,1.95,1.95,null
TBSP-JittaScore,20110801,1.95,1.95,1.95,1.95,null
TBSP-JittaScore,20110901,1.95,1.95,1.95,1.95,null
TBSP-JittaScore,20111001,1.80,1.80,1.80,1.80,null
TBSP-JittaScore,20111101,1.80,1.80,1.80,1.80,null
TBSP-JittaScore,20111201,1.80,1.80,1.80,1.80,null
TBSP-JittaScore,20120101,5.80,5.80,5.80,5.80,null
TBSP-JittaScore,20120201,5.80,5.80,5.80,5.80,null
TBSP-JittaScore,20120301,5.80,5.80,5.80,5.80,null
TBSP-JittaScore,20120401,5.92,5.92,5.92,5.92,null
TBSP-JittaScore,20120501,5.92,5.92,5.92,5.92,null
TBSP-JittaScore,20120601,5.92,5.92,5.92,5.92,null
TBSP-JittaScore,20120701,5.97,5.97,5.97,5.97,null
TBSP-JittaScore,20120801,5.97,5.97,5.97,5.97,null
TBSP-JittaScore,20120901,5.97,5.97,5.97,5.97,null
TBSP-JittaScore,20121001,6.15,6.15,6.15,6.15,null
TBSP-JittaScore,20121101,6.15,6.15,6.15,6.15,null
TBSP-JittaScore,20121201,6.15,6.15,6.15,6.15,null
TBSP-JittaScore,20130101,5.30,5.30,5.30,5.30,null
TBSP-JittaScore,20130201,5.30,5.30,5.30,5.30,null
TBSP-JittaScore,20130301,5.30,5.30,5.30,5.30,null
TBSP-JittaScore,20130401,5.50,5.50,5.50,5.50,null
TBSP-JittaScore,20130501,5.50,5.50,5.50,5.50,null
TBSP-JittaScore,20130601,5.50,5.50,5.50,5.50,null
TBSP-JittaScore,20130701,5.35,5.35,5.35,5.35,null
TBSP-JittaScore,20130801,5.35,5.35,5.35,5.35,null
TBSP-JittaScore,20130901,5.35,5.35,5.35,5.35,null
TBSP-JittaScore,20131001,5.65,5.65,5.65,5.65,null
TBSP-JittaScore,20131101,5.65,5.65,5.65,5.65,null
TBSP-JittaScore,20131201,5.65,5.65,5.65,5.65,null
TBSP-JittaScore,20140101,4.20,4.20,4.20,4.20,null
TBSP-JittaScore,20140201,4.20,4.20,4.20,4.20,null
TBSP-JittaScore,20140301,4.20,4.20,4.20,4.20,null
TBSP-JittaScore,20140401,3.65,3.65,3.65,3.65,null
TBSP-JittaScore,20140501,3.65,3.65,3.65,3.65,null
TBSP-JittaScore,20140601,3.65,3.65,3.65,3.65,null
TBSP-JittaScore,20140701,4.05,4.05,4.05,4.05,null
TBSP-JittaScore,20140801,4.05,4.05,4.05,4.05,null
TBSP-JittaScore,20140901,4.05,4.05,4.05,4.05,null
TBSP-JittaScore,20141001,3.80,3.80,3.80,3.80,null
TBSP-JittaScore,20141101,3.80,3.80,3.80,3.80,null
TBSP-JittaScore,20141201,3.80,3.80,3.80,3.80,null
TBSP-JittaScore,20150101,4.30,4.30,4.30,4.30,null
TBSP-JittaScore,20150201,4.30,4.30,4.30,4.30,null
TBSP-JittaScore,20150301,4.30,4.30,4.30,4.30,null
TBSP-JittaScore,20150401,4.00,4.00,4.00,4.00,null
TBSP-JittaScore,20150501,4.00,4.00,4.00,4.00,null
TBSP-JittaScore,20150601,4.00,4.00,4.00,4.00,null
TBSP-JittaScore,20150701,4.00,4.00,4.00,4.00,null
TBSP-JittaScore,20150801,4.00,4.00,4.00,4.00,null
TBSP-JittaScore,20150901,4.00,4.00,4.00,4.00,null
TBSP-JittaScore,20151001,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20151101,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20151201,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20160101,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20160201,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20160301,2.50,2.50,2.50,2.50,null
TBSP-JittaScore,20160401,2.70,2.70,2.70,2.70,null
TBSP-JittaScore,20160501,2.70,2.70,2.70,2.70,null
TBSP-JittaScore,20160601,2.70,2.70,2.70,2.70,null
