<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TWFP-JittaLine,20061201,12.3843,12.3843,12.3843,12.3843,null
TWFP-JittaLine,20070101,12.5346,12.5346,12.5346,12.5346,null
TWFP-JittaLine,20070201,12.6849,12.6849,12.6849,12.6849,null
TWFP-JittaLine,20070301,12.8352,12.8352,12.8352,12.8352,null
TWFP-JittaLine,20070401,12.9856,12.9856,12.9856,12.9856,null
TWFP-JittaLine,20070501,13.1359,13.1359,13.1359,13.1359,null
TWFP-JittaLine,20070601,13.2862,13.2862,13.2862,13.2862,null
TWFP-JittaLine,20070701,13.4365,13.4365,13.4365,13.4365,null
TWFP-JittaLine,20070801,13.5869,13.5869,13.5869,13.5869,null
TWFP-JittaLine,20070901,13.7372,13.7372,13.7372,13.7372,null
TWFP-JittaLine,20071001,13.8875,13.8875,13.8875,13.8875,null
TWFP-JittaLine,20071101,14.0378,14.0378,14.0378,14.0378,null
TWFP-JittaLine,20071201,14.1882,14.1882,14.1882,14.1882,null
TWFP-JittaLine,20080101,14.6189,14.6189,14.6189,14.6189,null
TWFP-JittaLine,20080201,15.0497,15.0497,15.0497,15.0497,null
TWFP-JittaLine,20080301,15.4805,15.4805,15.4805,15.4805,null
TWFP-JittaLine,20080401,15.9113,15.9113,15.9113,15.9113,null
TWFP-JittaLine,20080501,16.3421,16.3421,16.3421,16.3421,null
TWFP-JittaLine,20080601,16.7729,16.7729,16.7729,16.7729,null
TWFP-JittaLine,20080701,17.2036,17.2036,17.2036,17.2036,null
TWFP-JittaLine,20080801,17.6344,17.6344,17.6344,17.6344,null
TWFP-JittaLine,20080901,18.0652,18.0652,18.0652,18.0652,null
TWFP-JittaLine,20081001,18.496,18.496,18.496,18.496,null
TWFP-JittaLine,20081101,18.9268,18.9268,18.9268,18.9268,null
TWFP-JittaLine,20081201,19.3576,19.3576,19.3576,19.3576,null
TWFP-JittaLine,20090101,20.3266,20.3266,20.3266,20.3266,null
TWFP-JittaLine,20090201,21.2956,21.2956,21.2956,21.2956,null
TWFP-JittaLine,20090301,22.2646,22.2646,22.2646,22.2646,null
TWFP-JittaLine,20090401,23.2336,23.2336,23.2336,23.2336,null
TWFP-JittaLine,20090501,24.2025,24.2025,24.2025,24.2025,null
TWFP-JittaLine,20090601,25.1715,25.1715,25.1715,25.1715,null
TWFP-JittaLine,20090701,26.1405,26.1405,26.1405,26.1405,null
TWFP-JittaLine,20090801,27.1095,27.1095,27.1095,27.1095,null
TWFP-JittaLine,20090901,28.0785,28.0785,28.0785,28.0785,null
TWFP-JittaLine,20091001,29.0475,29.0475,29.0475,29.0475,null
TWFP-JittaLine,20091101,30.0165,30.0165,30.0165,30.0165,null
TWFP-JittaLine,20091201,30.9855,30.9855,30.9855,30.9855,null
TWFP-JittaLine,20100101,30.7203,30.7203,30.7203,30.7203,null
TWFP-JittaLine,20100201,30.4551,30.4551,30.4551,30.4551,null
TWFP-JittaLine,20100301,30.1898,30.1898,30.1898,30.1898,null
TWFP-JittaLine,20100401,29.9246,29.9246,29.9246,29.9246,null
TWFP-JittaLine,20100501,29.6594,29.6594,29.6594,29.6594,null
TWFP-JittaLine,20100601,29.3941,29.3941,29.3941,29.3941,null
TWFP-JittaLine,20100701,29.1289,29.1289,29.1289,29.1289,null
TWFP-JittaLine,20100801,28.8637,28.8637,28.8637,28.8637,null
TWFP-JittaLine,20100901,28.5984,28.5984,28.5984,28.5984,null
TWFP-JittaLine,20101001,28.3332,28.3332,28.3332,28.3332,null
TWFP-JittaLine,20101101,28.068,28.068,28.068,28.068,null
TWFP-JittaLine,20101201,27.8027,27.8027,27.8027,27.8027,null
TWFP-JittaLine,20110101,28.2089,28.2089,28.2089,28.2089,null
TWFP-JittaLine,20110201,28.6152,28.6152,28.6152,28.6152,null
TWFP-JittaLine,20110301,29.0214,29.0214,29.0214,29.0214,null
TWFP-JittaLine,20110401,29.4276,29.4276,29.4276,29.4276,null
TWFP-JittaLine,20110501,29.8338,29.8338,29.8338,29.8338,null
TWFP-JittaLine,20110601,30.24,30.24,30.24,30.24,null
TWFP-JittaLine,20110701,30.6463,30.6463,30.6463,30.6463,null
TWFP-JittaLine,20110801,31.0525,31.0525,31.0525,31.0525,null
TWFP-JittaLine,20110901,31.4587,31.4587,31.4587,31.4587,null
TWFP-JittaLine,20111001,31.8649,31.8649,31.8649,31.8649,null
TWFP-JittaLine,20111101,32.2711,32.2711,32.2711,32.2711,null
TWFP-JittaLine,20111201,32.6774,32.6774,32.6774,32.6774,null
TWFP-JittaLine,20120101,32.6491,32.6491,32.6491,32.6491,null
TWFP-JittaLine,20120201,32.6207,32.6207,32.6207,32.6207,null
TWFP-JittaLine,20120301,32.5924,32.5924,32.5924,32.5924,null
TWFP-JittaLine,20120401,32.5641,32.5641,32.5641,32.5641,null
TWFP-JittaLine,20120501,32.5358,32.5358,32.5358,32.5358,null
TWFP-JittaLine,20120601,32.5075,32.5075,32.5075,32.5075,null
TWFP-JittaLine,20120701,32.4792,32.4792,32.4792,32.4792,null
TWFP-JittaLine,20120801,32.4509,32.4509,32.4509,32.4509,null
TWFP-JittaLine,20120901,32.4225,32.4225,32.4225,32.4225,null
TWFP-JittaLine,20121001,32.3942,32.3942,32.3942,32.3942,null
TWFP-JittaLine,20121101,32.3659,32.3659,32.3659,32.3659,null
TWFP-JittaLine,20121201,32.3376,32.3376,32.3376,32.3376,null
TWFP-JittaLine,20130101,32.4608,32.4608,32.4608,32.4608,null
TWFP-JittaLine,20130201,32.584,32.584,32.584,32.584,null
TWFP-JittaLine,20130301,32.7071,32.7071,32.7071,32.7071,null
TWFP-JittaLine,20130401,32.8303,32.8303,32.8303,32.8303,null
TWFP-JittaLine,20130501,32.9535,32.9535,32.9535,32.9535,null
TWFP-JittaLine,20130601,33.0767,33.0767,33.0767,33.0767,null
TWFP-JittaLine,20130701,33.1998,33.1998,33.1998,33.1998,null
TWFP-JittaLine,20130801,33.323,33.323,33.323,33.323,null
TWFP-JittaLine,20130901,33.4462,33.4462,33.4462,33.4462,null
TWFP-JittaLine,20131001,33.5694,33.5694,33.5694,33.5694,null
TWFP-JittaLine,20131101,33.6926,33.6926,33.6926,33.6926,null
TWFP-JittaLine,20131201,33.8157,33.8157,33.8157,33.8157,null
TWFP-JittaLine,20140101,33.3523,33.3523,33.3523,33.3523,null
TWFP-JittaLine,20140201,32.8888,32.8888,32.8888,32.8888,null
TWFP-JittaLine,20140301,32.4254,32.4254,32.4254,32.4254,null
TWFP-JittaLine,20140401,31.9619,31.9619,31.9619,31.9619,null
TWFP-JittaLine,20140501,31.4984,31.4984,31.4984,31.4984,null
TWFP-JittaLine,20140601,31.035,31.035,31.035,31.035,null
TWFP-JittaLine,20140701,30.5715,30.5715,30.5715,30.5715,null
TWFP-JittaLine,20140801,30.108,30.108,30.108,30.108,null
TWFP-JittaLine,20140901,29.6446,29.6446,29.6446,29.6446,null
TWFP-JittaLine,20141001,29.1811,29.1811,29.1811,29.1811,null
TWFP-JittaLine,20141101,28.7177,28.7177,28.7177,28.7177,null
TWFP-JittaLine,20141201,28.2542,28.2542,28.2542,28.2542,null
TWFP-JittaLine,20150101,27.6527,27.6527,27.6527,27.6527,null
TWFP-JittaLine,20150201,27.0511,27.0511,27.0511,27.0511,null
TWFP-JittaLine,20150301,26.4496,26.4496,26.4496,26.4496,null
TWFP-JittaLine,20150401,25.8481,25.8481,25.8481,25.8481,null
TWFP-JittaLine,20150501,25.2465,25.2465,25.2465,25.2465,null
TWFP-JittaLine,20150601,24.645,24.645,24.645,24.645,null
TWFP-JittaLine,20150701,24.0435,24.0435,24.0435,24.0435,null
TWFP-JittaLine,20150801,23.442,23.442,23.442,23.442,null
TWFP-JittaLine,20150901,22.8404,22.8404,22.8404,22.8404,null
TWFP-JittaLine,20151001,22.2389,22.2389,22.2389,22.2389,null
TWFP-JittaLine,20151101,21.6374,21.6374,21.6374,21.6374,null
TWFP-JittaLine,20151201,21.0358,21.0358,21.0358,21.0358,null
