<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GYT-JittaLine,20061201,497.2973,497.2973,497.2973,497.2973,null
GYT-JittaLine,20070101,504.905,504.905,504.905,504.905,null
GYT-JittaLine,20070201,512.5126,512.5126,512.5126,512.5126,null
GYT-JittaLine,20070301,520.1203,520.1203,520.1203,520.1203,null
GYT-JittaLine,20070401,527.7279,527.7279,527.7279,527.7279,null
GYT-JittaLine,20070501,535.3356,535.3356,535.3356,535.3356,null
GYT-JittaLine,20070601,542.9432,542.9432,542.9432,542.9432,null
GYT-JittaLine,20070701,550.5509,550.5509,550.5509,550.5509,null
GYT-JittaLine,20070801,558.1586,558.1586,558.1586,558.1586,null
GYT-JittaLine,20070901,565.7662,565.7662,565.7662,565.7662,null
GYT-JittaLine,20071001,573.3739,573.3739,573.3739,573.3739,null
GYT-JittaLine,20071101,580.9815,580.9815,580.9815,580.9815,null
GYT-JittaLine,20071201,588.5892,588.5892,588.5892,588.5892,null
GYT-JittaLine,20080101,542.1571,542.1571,542.1571,542.1571,null
GYT-JittaLine,20080201,495.7251,495.7251,495.7251,495.7251,null
GYT-JittaLine,20080301,449.2931,449.2931,449.2931,449.2931,null
GYT-JittaLine,20080401,402.861,402.861,402.861,402.861,null
GYT-JittaLine,20080501,356.429,356.429,356.429,356.429,null
GYT-JittaLine,20080601,309.9969,309.9969,309.9969,309.9969,null
GYT-JittaLine,20080701,263.5649,263.5649,263.5649,263.5649,null
GYT-JittaLine,20080801,217.1328,217.1328,217.1328,217.1328,null
GYT-JittaLine,20080901,170.7008,170.7008,170.7008,170.7008,null
GYT-JittaLine,20081001,124.2688,124.2688,124.2688,124.2688,null
GYT-JittaLine,20081101,77.8367,77.8367,77.8367,77.8367,null
GYT-JittaLine,20081201,31.4047,31.4047,31.4047,31.4047,null
GYT-JittaLine,20090101,36.254,36.254,36.254,36.254,null
GYT-JittaLine,20090201,41.1032,41.1032,41.1032,41.1032,null
GYT-JittaLine,20090301,45.9525,45.9525,45.9525,45.9525,null
GYT-JittaLine,20090401,50.8018,50.8018,50.8018,50.8018,null
GYT-JittaLine,20090501,55.6511,55.6511,55.6511,55.6511,null
GYT-JittaLine,20090601,60.5004,60.5004,60.5004,60.5004,null
GYT-JittaLine,20090701,65.3497,65.3497,65.3497,65.3497,null
GYT-JittaLine,20090801,70.199,70.199,70.199,70.199,null
GYT-JittaLine,20090901,75.0483,75.0483,75.0483,75.0483,null
GYT-JittaLine,20091001,79.8976,79.8976,79.8976,79.8976,null
GYT-JittaLine,20091101,84.7468,84.7468,84.7468,84.7468,null
GYT-JittaLine,20091201,89.5961,89.5961,89.5961,89.5961,null
GYT-JittaLine,20100101,83.2798,83.2798,83.2798,83.2798,null
GYT-JittaLine,20100201,76.9636,76.9636,76.9636,76.9636,null
GYT-JittaLine,20100301,70.6473,70.6473,70.6473,70.6473,null
GYT-JittaLine,20100401,64.331,64.331,64.331,64.331,null
GYT-JittaLine,20100501,58.0147,58.0147,58.0147,58.0147,null
GYT-JittaLine,20100601,51.6984,51.6984,51.6984,51.6984,null
GYT-JittaLine,20100701,45.3821,45.3821,45.3821,45.3821,null
