<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THREL-JittaScore,20130701,4.38,4.38,4.38,4.38,null
THREL-JittaScore,20130801,4.38,4.38,4.38,4.38,null
THREL-JittaScore,20130901,4.38,4.38,4.38,4.38,null
THREL-JittaScore,20131001,4.38,4.38,4.38,4.38,null
THREL-JittaScore,20131101,4.38,4.38,4.38,4.38,null
THREL-JittaScore,20131201,4.38,4.38,4.38,4.38,null
THREL-JittaScore,20140101,4.75,4.75,4.75,4.75,null
THREL-JittaScore,20140201,4.75,4.75,4.75,4.75,null
THREL-JittaScore,20140301,4.75,4.75,4.75,4.75,null
THREL-JittaScore,20140401,4.88,4.88,4.88,4.88,null
THREL-JittaScore,20140501,4.88,4.88,4.88,4.88,null
THREL-JittaScore,20140601,4.88,4.88,4.88,4.88,null
THREL-JittaScore,20140701,4.88,4.88,4.88,4.88,null
THREL-JittaScore,20140801,4.88,4.88,4.88,4.88,null
THREL-JittaScore,20140901,4.88,4.88,4.88,4.88,null
THREL-JittaScore,20141001,6.33,6.33,6.33,6.33,null
THREL-JittaScore,20141101,6.33,6.33,6.33,6.33,null
THREL-JittaScore,20141201,6.33,6.33,6.33,6.33,null
THREL-JittaScore,20150101,5.38,5.38,5.38,5.38,null
THREL-JittaScore,20150201,5.38,5.38,5.38,5.38,null
THREL-JittaScore,20150301,5.38,5.38,5.38,5.38,null
THREL-JittaScore,20150401,5.43,5.43,5.43,5.43,null
THREL-JittaScore,20150501,5.43,5.43,5.43,5.43,null
THREL-JittaScore,20150601,5.43,5.43,5.43,5.43,null
THREL-JittaScore,20150701,5.38,5.38,5.38,5.38,null
THREL-JittaScore,20150801,5.38,5.38,5.38,5.38,null
THREL-JittaScore,20150901,5.38,5.38,5.38,5.38,null
THREL-JittaScore,20151001,5.76,5.76,5.76,5.76,null
THREL-JittaScore,20151101,5.76,5.76,5.76,5.76,null
THREL-JittaScore,20151201,5.76,5.76,5.76,5.76,null
THREL-JittaScore,20160101,5.91,5.91,5.91,5.91,null
THREL-JittaScore,20160201,5.91,5.91,5.91,5.91,null
THREL-JittaScore,20160301,5.91,5.91,5.91,5.91,null
THREL-JittaScore,20160401,5.61,5.61,5.61,5.61,null
THREL-JittaScore,20160501,5.61,5.61,5.61,5.61,null
THREL-JittaScore,20160601,5.61,5.61,5.61,5.61,null
