<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HFT-JittaLine,20090801,2.6018,2.6018,2.6018,2.6018,null
HFT-JittaLine,20090901,2.8476,2.8476,2.8476,2.8476,null
HFT-JittaLine,20091001,3.0934,3.0934,3.0934,3.0934,null
HFT-JittaLine,20091101,3.3392,3.3392,3.3392,3.3392,null
HFT-JittaLine,20091201,3.585,3.585,3.585,3.585,null
HFT-JittaLine,20100101,3.5893,3.5893,3.5893,3.5893,null
HFT-JittaLine,20100201,3.5936,3.5936,3.5936,3.5936,null
HFT-JittaLine,20100301,3.598,3.598,3.598,3.598,null
HFT-JittaLine,20100401,3.6023,3.6023,3.6023,3.6023,null
HFT-JittaLine,20100501,3.6066,3.6066,3.6066,3.6066,null
HFT-JittaLine,20100601,3.611,3.611,3.611,3.611,null
HFT-JittaLine,20100701,3.6153,3.6153,3.6153,3.6153,null
HFT-JittaLine,20100801,3.6196,3.6196,3.6196,3.6196,null
HFT-JittaLine,20100901,3.624,3.624,3.624,3.624,null
HFT-JittaLine,20101001,3.6283,3.6283,3.6283,3.6283,null
HFT-JittaLine,20101101,3.6326,3.6326,3.6326,3.6326,null
HFT-JittaLine,20101201,3.637,3.637,3.637,3.637,null
HFT-JittaLine,20110101,3.6438,3.6438,3.6438,3.6438,null
HFT-JittaLine,20110201,3.6507,3.6507,3.6507,3.6507,null
HFT-JittaLine,20110301,3.6576,3.6576,3.6576,3.6576,null
HFT-JittaLine,20110401,3.6645,3.6645,3.6645,3.6645,null
HFT-JittaLine,20110501,3.6714,3.6714,3.6714,3.6714,null
HFT-JittaLine,20110601,3.6782,3.6782,3.6782,3.6782,null
HFT-JittaLine,20110701,3.6851,3.6851,3.6851,3.6851,null
HFT-JittaLine,20110801,3.692,3.692,3.692,3.692,null
HFT-JittaLine,20110901,3.6989,3.6989,3.6989,3.6989,null
HFT-JittaLine,20111001,3.7058,3.7058,3.7058,3.7058,null
HFT-JittaLine,20111101,3.7126,3.7126,3.7126,3.7126,null
HFT-JittaLine,20111201,3.7195,3.7195,3.7195,3.7195,null
HFT-JittaLine,20120101,3.7386,3.7386,3.7386,3.7386,null
HFT-JittaLine,20120201,3.7577,3.7577,3.7577,3.7577,null
HFT-JittaLine,20120301,3.7767,3.7767,3.7767,3.7767,null
HFT-JittaLine,20120401,3.7958,3.7958,3.7958,3.7958,null
HFT-JittaLine,20120501,3.8148,3.8148,3.8148,3.8148,null
HFT-JittaLine,20120601,3.8339,3.8339,3.8339,3.8339,null
HFT-JittaLine,20120701,3.853,3.853,3.853,3.853,null
HFT-JittaLine,20120801,3.872,3.872,3.872,3.872,null
HFT-JittaLine,20120901,3.8911,3.8911,3.8911,3.8911,null
HFT-JittaLine,20121001,3.9102,3.9102,3.9102,3.9102,null
HFT-JittaLine,20121101,3.9292,3.9292,3.9292,3.9292,null
HFT-JittaLine,20121201,3.9483,3.9483,3.9483,3.9483,null
HFT-JittaLine,20130101,4.1394,4.1394,4.1394,4.1394,null
HFT-JittaLine,20130201,4.3305,4.3305,4.3305,4.3305,null
HFT-JittaLine,20130301,4.5217,4.5217,4.5217,4.5217,null
HFT-JittaLine,20130401,4.7128,4.7128,4.7128,4.7128,null
HFT-JittaLine,20130501,4.9039,4.9039,4.9039,4.9039,null
HFT-JittaLine,20130601,5.095,5.095,5.095,5.095,null
HFT-JittaLine,20130701,5.2861,5.2861,5.2861,5.2861,null
HFT-JittaLine,20130801,5.4772,5.4772,5.4772,5.4772,null
HFT-JittaLine,20130901,5.6684,5.6684,5.6684,5.6684,null
HFT-JittaLine,20131001,5.8595,5.8595,5.8595,5.8595,null
HFT-JittaLine,20131101,6.0506,6.0506,6.0506,6.0506,null
HFT-JittaLine,20131201,6.2417,6.2417,6.2417,6.2417,null
HFT-JittaLine,20140101,6.2129,6.2129,6.2129,6.2129,null
HFT-JittaLine,20140201,6.184,6.184,6.184,6.184,null
HFT-JittaLine,20140301,6.1552,6.1552,6.1552,6.1552,null
HFT-JittaLine,20140401,6.1264,6.1264,6.1264,6.1264,null
HFT-JittaLine,20140501,6.0975,6.0975,6.0975,6.0975,null
HFT-JittaLine,20140601,6.0687,6.0687,6.0687,6.0687,null
HFT-JittaLine,20140701,6.0399,6.0399,6.0399,6.0399,null
HFT-JittaLine,20140801,6.011,6.011,6.011,6.011,null
HFT-JittaLine,20140901,5.9822,5.9822,5.9822,5.9822,null
HFT-JittaLine,20141001,5.9533,5.9533,5.9533,5.9533,null
HFT-JittaLine,20141101,5.9245,5.9245,5.9245,5.9245,null
HFT-JittaLine,20141201,5.8957,5.8957,5.8957,5.8957,null
HFT-JittaLine,20150101,6.1694,6.1694,6.1694,6.1694,null
HFT-JittaLine,20150201,6.4431,6.4431,6.4431,6.4431,null
HFT-JittaLine,20150301,6.7168,6.7168,6.7168,6.7168,null
HFT-JittaLine,20150401,6.9905,6.9905,6.9905,6.9905,null
HFT-JittaLine,20150501,7.2641,7.2641,7.2641,7.2641,null
HFT-JittaLine,20150601,7.5378,7.5378,7.5378,7.5378,null
HFT-JittaLine,20150701,7.8115,7.8115,7.8115,7.8115,null
HFT-JittaLine,20150801,8.0852,8.0852,8.0852,8.0852,null
HFT-JittaLine,20150901,8.3589,8.3589,8.3589,8.3589,null
HFT-JittaLine,20151001,8.6326,8.6326,8.6326,8.6326,null
HFT-JittaLine,20151101,8.9063,8.9063,8.9063,8.9063,null
HFT-JittaLine,20151201,9.18,9.18,9.18,9.18,null
HFT-JittaLine,20160101,9.4095,9.4095,9.4095,9.4095,null
HFT-JittaLine,20160201,9.639,9.639,9.639,9.639,null
HFT-JittaLine,20160301,9.8685,9.8685,9.8685,9.8685,null
HFT-JittaLine,20160401,10.098,10.098,10.098,10.098,null
HFT-JittaLine,20160501,10.3275,10.3275,10.3275,10.3275,null
HFT-JittaLine,20160601,10.557,10.557,10.557,10.557,null
HFT-JittaLine,20160701,10.7865,10.7865,10.7865,10.7865,null
HFT-JittaLine,20160801,11.016,11.016,11.016,11.016,null
HFT-JittaLine,20160901,11.2455,11.2455,11.2455,11.2455,null
HFT-JittaLine,20161001,11.475,11.475,11.475,11.475,null
HFT-JittaLine,20161101,11.7045,11.7045,11.7045,11.7045,null
HFT-JittaLine,20161201,11.934,11.934,11.934,11.934,null
