<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROH-JittaScore,20061201,6.35,6.35,6.35,6.35,null
ROH-JittaScore,20070101,6.20,6.20,6.20,6.20,null
ROH-JittaScore,20070201,6.20,6.20,6.20,6.20,null
ROH-JittaScore,20070301,6.20,6.20,6.20,6.20,null
ROH-JittaScore,20070401,6.17,6.17,6.17,6.17,null
ROH-JittaScore,20070501,6.17,6.17,6.17,6.17,null
ROH-JittaScore,20070601,6.17,6.17,6.17,6.17,null
ROH-JittaScore,20070701,5.50,5.50,5.50,5.50,null
ROH-JittaScore,20070801,5.50,5.50,5.50,5.50,null
ROH-JittaScore,20070901,5.50,5.50,5.50,5.50,null
ROH-JittaScore,20071001,4.70,4.70,4.70,4.70,null
ROH-JittaScore,20071101,4.70,4.70,4.70,4.70,null
ROH-JittaScore,20071201,4.70,4.70,4.70,4.70,null
ROH-JittaScore,20080101,3.50,3.50,3.50,3.50,null
ROH-JittaScore,20080201,3.50,3.50,3.50,3.50,null
ROH-JittaScore,20080301,3.50,3.50,3.50,3.50,null
ROH-JittaScore,20080401,2.95,2.95,2.95,2.95,null
ROH-JittaScore,20080501,2.95,2.95,2.95,2.95,null
ROH-JittaScore,20080601,2.95,2.95,2.95,2.95,null
ROH-JittaScore,20080701,2.95,2.95,2.95,2.95,null
ROH-JittaScore,20080801,2.95,2.95,2.95,2.95,null
ROH-JittaScore,20080901,2.95,2.95,2.95,2.95,null
ROH-JittaScore,20081001,2.45,2.45,2.45,2.45,null
ROH-JittaScore,20081101,2.45,2.45,2.45,2.45,null
ROH-JittaScore,20081201,2.45,2.45,2.45,2.45,null
ROH-JittaScore,20090101,3.15,3.15,3.15,3.15,null
ROH-JittaScore,20090201,3.15,3.15,3.15,3.15,null
ROH-JittaScore,20090301,3.15,3.15,3.15,3.15,null
ROH-JittaScore,20090401,2.60,2.60,2.60,2.60,null
ROH-JittaScore,20090501,2.60,2.60,2.60,2.60,null
ROH-JittaScore,20090601,2.60,2.60,2.60,2.60,null
ROH-JittaScore,20090701,2.60,2.60,2.60,2.60,null
ROH-JittaScore,20090801,2.60,2.60,2.60,2.60,null
ROH-JittaScore,20090901,2.60,2.60,2.60,2.60,null
ROH-JittaScore,20091001,2.35,2.35,2.35,2.35,null
ROH-JittaScore,20091101,2.35,2.35,2.35,2.35,null
ROH-JittaScore,20091201,2.35,2.35,2.35,2.35,null
ROH-JittaScore,20100101,0.85,0.85,0.85,0.85,null
ROH-JittaScore,20100201,0.85,0.85,0.85,0.85,null
ROH-JittaScore,20100301,0.85,0.85,0.85,0.85,null
ROH-JittaScore,20100401,0.65,0.65,0.65,0.65,null
ROH-JittaScore,20100501,0.65,0.65,0.65,0.65,null
ROH-JittaScore,20100601,0.65,0.65,0.65,0.65,null
ROH-JittaScore,20100701,0.60,0.60,0.60,0.60,null
ROH-JittaScore,20100801,0.60,0.60,0.60,0.60,null
ROH-JittaScore,20100901,0.60,0.60,0.60,0.60,null
ROH-JittaScore,20101001,2.15,2.15,2.15,2.15,null
ROH-JittaScore,20101101,2.15,2.15,2.15,2.15,null
ROH-JittaScore,20101201,2.15,2.15,2.15,2.15,null
ROH-JittaScore,20110101,2.15,2.15,2.15,2.15,null
ROH-JittaScore,20110201,2.15,2.15,2.15,2.15,null
ROH-JittaScore,20110301,2.15,2.15,2.15,2.15,null
ROH-JittaScore,20110401,1.60,1.60,1.60,1.60,null
ROH-JittaScore,20110501,1.60,1.60,1.60,1.60,null
ROH-JittaScore,20110601,1.60,1.60,1.60,1.60,null
ROH-JittaScore,20110701,2.33,2.33,2.33,2.33,null
ROH-JittaScore,20110801,2.33,2.33,2.33,2.33,null
ROH-JittaScore,20110901,2.33,2.33,2.33,2.33,null
ROH-JittaScore,20111001,1.90,1.90,1.90,1.90,null
ROH-JittaScore,20111101,1.90,1.90,1.90,1.90,null
ROH-JittaScore,20111201,1.90,1.90,1.90,1.90,null
ROH-JittaScore,20120101,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20120201,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20120301,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20120401,1.38,1.38,1.38,1.38,null
ROH-JittaScore,20120501,1.38,1.38,1.38,1.38,null
ROH-JittaScore,20120601,1.38,1.38,1.38,1.38,null
ROH-JittaScore,20120701,1.63,1.63,1.63,1.63,null
ROH-JittaScore,20120801,1.63,1.63,1.63,1.63,null
ROH-JittaScore,20120901,1.63,1.63,1.63,1.63,null
ROH-JittaScore,20121001,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20121101,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20121201,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20130101,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20130201,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20130301,1.50,1.50,1.50,1.50,null
ROH-JittaScore,20130401,1.70,1.70,1.70,1.70,null
ROH-JittaScore,20130501,1.70,1.70,1.70,1.70,null
ROH-JittaScore,20130601,1.70,1.70,1.70,1.70,null
ROH-JittaScore,20130701,1.68,1.68,1.68,1.68,null
ROH-JittaScore,20130801,1.68,1.68,1.68,1.68,null
ROH-JittaScore,20130901,1.68,1.68,1.68,1.68,null
ROH-JittaScore,20131001,2.55,2.55,2.55,2.55,null
ROH-JittaScore,20131101,2.55,2.55,2.55,2.55,null
ROH-JittaScore,20131201,2.55,2.55,2.55,2.55,null
ROH-JittaScore,20140101,2.30,2.30,2.30,2.30,null
ROH-JittaScore,20140201,2.30,2.30,2.30,2.30,null
ROH-JittaScore,20140301,2.30,2.30,2.30,2.30,null
ROH-JittaScore,20140401,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20140501,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20140601,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20140701,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20140801,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20140901,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20141001,1.55,1.55,1.55,1.55,null
ROH-JittaScore,20141101,1.55,1.55,1.55,1.55,null
ROH-JittaScore,20141201,1.55,1.55,1.55,1.55,null
ROH-JittaScore,20150101,1.55,1.55,1.55,1.55,null
ROH-JittaScore,20150201,1.55,1.55,1.55,1.55,null
ROH-JittaScore,20150301,1.55,1.55,1.55,1.55,null
ROH-JittaScore,20150401,1.77,1.77,1.77,1.77,null
ROH-JittaScore,20150501,1.77,1.77,1.77,1.77,null
ROH-JittaScore,20150601,1.77,1.77,1.77,1.77,null
ROH-JittaScore,20150701,1.80,1.80,1.80,1.80,null
ROH-JittaScore,20150801,1.80,1.80,1.80,1.80,null
ROH-JittaScore,20150901,1.80,1.80,1.80,1.80,null
ROH-JittaScore,20151001,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20151101,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20151201,1.75,1.75,1.75,1.75,null
ROH-JittaScore,20160101,3.00,3.00,3.00,3.00,null
ROH-JittaScore,20160201,3.00,3.00,3.00,3.00,null
ROH-JittaScore,20160301,3.00,3.00,3.00,3.00,null
ROH-JittaScore,20160401,3.05,3.05,3.05,3.05,null
ROH-JittaScore,20160501,3.05,3.05,3.05,3.05,null
ROH-JittaScore,20160601,3.05,3.05,3.05,3.05,null
