<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UAC-JittaScore,20110401,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20110501,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20110601,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20110701,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20110801,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20110901,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20111001,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20111101,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20111201,6.05,6.05,6.05,6.05,null
UAC-JittaScore,20120101,5.40,5.40,5.40,5.40,null
UAC-JittaScore,20120201,5.40,5.40,5.40,5.40,null
UAC-JittaScore,20120301,5.40,5.40,5.40,5.40,null
UAC-JittaScore,20120401,5.60,5.60,5.60,5.60,null
UAC-JittaScore,20120501,5.60,5.60,5.60,5.60,null
UAC-JittaScore,20120601,5.60,5.60,5.60,5.60,null
UAC-JittaScore,20120701,5.63,5.63,5.63,5.63,null
UAC-JittaScore,20120801,5.63,5.63,5.63,5.63,null
UAC-JittaScore,20120901,5.63,5.63,5.63,5.63,null
UAC-JittaScore,20121001,6.30,6.30,6.30,6.30,null
UAC-JittaScore,20121101,6.30,6.30,6.30,6.30,null
UAC-JittaScore,20121201,6.30,6.30,6.30,6.30,null
UAC-JittaScore,20130101,6.20,6.20,6.20,6.20,null
UAC-JittaScore,20130201,6.20,6.20,6.20,6.20,null
UAC-JittaScore,20130301,6.20,6.20,6.20,6.20,null
UAC-JittaScore,20130401,5.78,5.78,5.78,5.78,null
UAC-JittaScore,20130501,5.78,5.78,5.78,5.78,null
UAC-JittaScore,20130601,5.78,5.78,5.78,5.78,null
UAC-JittaScore,20130701,5.75,5.75,5.75,5.75,null
UAC-JittaScore,20130801,5.75,5.75,5.75,5.75,null
UAC-JittaScore,20130901,5.75,5.75,5.75,5.75,null
UAC-JittaScore,20131001,5.92,5.92,5.92,5.92,null
UAC-JittaScore,20131101,5.92,5.92,5.92,5.92,null
UAC-JittaScore,20131201,5.92,5.92,5.92,5.92,null
UAC-JittaScore,20140101,4.33,4.33,4.33,4.33,null
UAC-JittaScore,20140201,4.33,4.33,4.33,4.33,null
UAC-JittaScore,20140301,4.33,4.33,4.33,4.33,null
UAC-JittaScore,20140401,4.08,4.08,4.08,4.08,null
UAC-JittaScore,20140501,4.08,4.08,4.08,4.08,null
UAC-JittaScore,20140601,4.08,4.08,4.08,4.08,null
UAC-JittaScore,20140701,4.08,4.08,4.08,4.08,null
UAC-JittaScore,20140801,4.08,4.08,4.08,4.08,null
UAC-JittaScore,20140901,4.08,4.08,4.08,4.08,null
UAC-JittaScore,20141001,1.95,1.95,1.95,1.95,null
UAC-JittaScore,20141101,1.95,1.95,1.95,1.95,null
UAC-JittaScore,20141201,1.95,1.95,1.95,1.95,null
UAC-JittaScore,20150101,2.00,2.00,2.00,2.00,null
UAC-JittaScore,20150201,2.00,2.00,2.00,2.00,null
UAC-JittaScore,20150301,2.00,2.00,2.00,2.00,null
UAC-JittaScore,20150401,1.45,1.45,1.45,1.45,null
UAC-JittaScore,20150501,1.45,1.45,1.45,1.45,null
UAC-JittaScore,20150601,1.45,1.45,1.45,1.45,null
UAC-JittaScore,20150701,2.25,2.25,2.25,2.25,null
UAC-JittaScore,20150801,2.25,2.25,2.25,2.25,null
UAC-JittaScore,20150901,2.25,2.25,2.25,2.25,null
UAC-JittaScore,20151001,2.75,2.75,2.75,2.75,null
UAC-JittaScore,20151101,2.75,2.75,2.75,2.75,null
UAC-JittaScore,20151201,2.75,2.75,2.75,2.75,null
UAC-JittaScore,20160101,3.60,3.60,3.60,3.60,null
UAC-JittaScore,20160201,3.60,3.60,3.60,3.60,null
UAC-JittaScore,20160301,3.60,3.60,3.60,3.60,null
UAC-JittaScore,20160401,3.75,3.75,3.75,3.75,null
UAC-JittaScore,20160501,3.75,3.75,3.75,3.75,null
UAC-JittaScore,20160601,3.75,3.75,3.75,3.75,null
