<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPPT,20100601,3.64,3.64,3.64,3.64,254872.72727273
SPPT,20100701,3.98,3.98,3.98,3.98,912865
SPPT,20100801,3.84,3.84,3.84,3.84,642055
SPPT,20100901,3.78,3.78,3.78,3.78,205781.81818182
SPPT,20101001,3.76,3.76,3.76,3.76,71390
SPPT,20101101,3.50,3.50,3.50,3.50,215654.54545455
SPPT,20101201,3.56,3.56,3.56,3.56,72775
SPPT,20110101,3.50,3.50,3.50,3.50,136630
SPPT,20110201,3.34,3.34,3.34,3.34,128950
SPPT,20110301,3.50,3.50,3.50,3.50,140508.69565217
SPPT,20110401,3.42,3.42,3.42,3.42,28150
SPPT,20110501,3.26,3.26,3.26,3.26,75400
SPPT,20110601,3.18,3.18,3.18,3.18,45836.84210526
SPPT,20110701,3.18,3.18,3.18,3.18,28058.82352941
SPPT,20110801,3.06,3.06,3.06,3.06,82935
SPPT,20110901,2.74,2.74,2.74,2.74,23375
SPPT,20111001,2.20,2.20,2.20,2.20,22115.78947368
SPPT,20111101,2.28,2.28,2.28,2.28,5633.33333333
SPPT,20111201,2.54,2.54,2.54,2.54,20235.29411765
SPPT,20120101,2.94,2.94,2.94,2.94,9900
SPPT,20120201,2.98,2.98,2.98,2.98,9800
SPPT,20120301,3.02,3.02,3.02,3.02,15560
SPPT,20120401,2.90,2.90,2.90,2.90,28900
SPPT,20120501,3.26,3.26,3.26,3.26,143125
SPPT,20120601,3.36,3.36,3.36,3.36,79705.26315789
SPPT,20120701,4.02,4.02,4.02,4.02,635536.36363636
SPPT,20120801,4.64,4.64,4.64,4.64,4877152.38095238
SPPT,20120901,4.84,4.84,4.84,4.84,5048260
SPPT,20121001,4.54,4.54,4.54,4.54,1173172.72727273
SPPT,20121101,4.24,4.24,4.24,4.24,1095186.36363636
SPPT,20121201,3.90,3.90,3.90,3.90,541383.33333333
SPPT,20130101,4.08,4.08,4.08,4.08,376540.90909091
SPPT,20130201,4.38,4.38,4.38,4.38,1119036.84210526
SPPT,20130301,4.16,4.16,4.16,4.16,1661066.66666667
SPPT,20130401,4.08,4.08,4.08,4.08,811731.57894737
SPPT,20130501,3.60,3.60,3.60,3.60,734105
SPPT,20130601,2.90,2.90,2.90,2.90,249825
SPPT,20130701,2.90,2.90,2.90,2.90,83490.47619048
SPPT,20130801,2.60,2.60,2.60,2.60,110942.85714286
SPPT,20130901,2.82,2.82,2.82,2.82,43980.95238095
SPPT,20131001,2.80,2.80,2.80,2.80,60472.72727273
SPPT,20131101,2.60,2.60,2.60,2.60,60219.04761905
SPPT,20131201,2.54,2.54,2.54,2.54,74416.66666667
SPPT,20140101,2.42,2.42,2.42,2.42,39209.52380952
SPPT,20140201,2.44,2.44,2.44,2.44,21888.88888889
SPPT,20140301,2.42,2.42,2.42,2.42,73935
SPPT,20140401,2.40,2.40,2.40,2.40,45426.31578947
SPPT,20140501,2.36,2.36,2.36,2.36,53810.52631579
SPPT,20140601,2.40,2.40,2.40,2.40,74885.71428571
SPPT,20140701,2.58,2.58,2.58,2.58,281780.95238095
SPPT,20140801,2.54,2.54,2.54,2.54,277305.2631579
SPPT,20140901,2.58,2.58,2.58,2.58,287695.45454546
SPPT,20141001,2.72,2.72,2.72,2.72,573809.09090909
SPPT,20141101,2.38,2.38,2.38,2.38,165200
SPPT,20141201,2.38,2.38,2.38,2.38,114660
SPPT,20150101,2.48,2.48,2.48,2.48,898640
SPPT,20150201,2.64,2.64,2.64,2.64,3380640
SPPT,20150301,3.52,3.52,3.52,3.52,17090395.2380952
SPPT,20150401,2.82,2.82,2.82,2.82,5996594.44444444
SPPT,20150501,3.14,3.14,3.14,3.14,6044205.55555556
SPPT,20150601,3.10,3.10,3.10,3.10,1862871.42857143
SPPT,20150701,2.80,2.80,2.80,2.80,2942028.57142857
SPPT,20150801,2.54,2.54,2.54,2.54,257375
SPPT,20150901,2.72,2.72,2.72,2.72,1528795.45454545
SPPT,20151001,2.70,2.70,2.70,2.70,239004.76190476
SPPT,20151101,2.58,2.58,2.58,2.58,132371.42857143
SPPT,20151201,2.38,2.38,2.38,2.38,167761.11111111
SPPT,20160101,2.12,2.12,2.12,2.12,null
SPPT,20160201,2.14,2.14,2.14,2.14,null
SPPT,20160301,2.16,2.16,2.16,2.16,null
SPPT,20160401,2.16,2.16,2.16,2.16,null
SPPT,20160501,2.12,2.12,2.12,2.12,null
