<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YNP-JittaScore,20130101,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130201,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130301,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130401,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130501,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130601,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130701,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130801,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20130901,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20131001,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20131101,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20131201,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20160101,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20160201,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20160301,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20160401,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20160501,1.54,1.54,1.54,1.54,null
YNP-JittaScore,20160601,1.54,1.54,1.54,1.54,null
