<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
METCO-JittaLine,20061201,412.7273,412.7273,412.7273,412.7273,null
METCO-JittaLine,20070101,398.9394,398.9394,398.9394,398.9394,null
METCO-JittaLine,20070201,385.1515,385.1515,385.1515,385.1515,null
METCO-JittaLine,20070301,371.3636,371.3636,371.3636,371.3636,null
METCO-JittaLine,20070401,357.5758,357.5758,357.5758,357.5758,null
METCO-JittaLine,20070501,343.7879,343.7879,343.7879,343.7879,null
METCO-JittaLine,20070601,330.00,330.00,330.00,330.00,null
METCO-JittaLine,20070701,316.2121,316.2121,316.2121,316.2121,null
METCO-JittaLine,20070801,302.4242,302.4242,302.4242,302.4242,null
METCO-JittaLine,20070901,288.6364,288.6364,288.6364,288.6364,null
METCO-JittaLine,20071001,307.9311,307.9311,307.9311,307.9311,null
METCO-JittaLine,20071101,327.2259,327.2259,327.2259,327.2259,null
METCO-JittaLine,20071201,346.5207,346.5207,346.5207,346.5207,null
METCO-JittaLine,20080101,365.8155,365.8155,365.8155,365.8155,null
METCO-JittaLine,20080201,385.1102,385.1102,385.1102,385.1102,null
METCO-JittaLine,20080301,404.405,404.405,404.405,404.405,null
METCO-JittaLine,20080401,423.6998,423.6998,423.6998,423.6998,null
METCO-JittaLine,20080501,442.9945,442.9945,442.9945,442.9945,null
METCO-JittaLine,20080601,462.2893,462.2893,462.2893,462.2893,null
METCO-JittaLine,20080701,481.5841,481.5841,481.5841,481.5841,null
METCO-JittaLine,20080801,500.8789,500.8789,500.8789,500.8789,null
METCO-JittaLine,20080901,520.1736,520.1736,520.1736,520.1736,null
METCO-JittaLine,20081001,501.3868,501.3868,501.3868,501.3868,null
METCO-JittaLine,20081101,482.5999,482.5999,482.5999,482.5999,null
METCO-JittaLine,20081201,463.813,463.813,463.813,463.813,null
METCO-JittaLine,20090101,445.0261,445.0261,445.0261,445.0261,null
METCO-JittaLine,20090201,426.2393,426.2393,426.2393,426.2393,null
METCO-JittaLine,20090301,407.4524,407.4524,407.4524,407.4524,null
METCO-JittaLine,20090401,388.6655,388.6655,388.6655,388.6655,null
METCO-JittaLine,20090501,369.8787,369.8787,369.8787,369.8787,null
METCO-JittaLine,20090601,351.0918,351.0918,351.0918,351.0918,null
METCO-JittaLine,20090701,332.3049,332.3049,332.3049,332.3049,null
METCO-JittaLine,20090801,313.518,313.518,313.518,313.518,null
METCO-JittaLine,20090901,294.7312,294.7312,294.7312,294.7312,null
