<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VPO-JittaScore,20140701,2.88,2.88,2.88,2.88,null
VPO-JittaScore,20140801,2.88,2.88,2.88,2.88,null
VPO-JittaScore,20140901,2.88,2.88,2.88,2.88,null
VPO-JittaScore,20141001,2.88,2.88,2.88,2.88,null
VPO-JittaScore,20141101,2.88,2.88,2.88,2.88,null
VPO-JittaScore,20141201,2.88,2.88,2.88,2.88,null
VPO-JittaScore,20150101,1.25,1.25,1.25,1.25,null
VPO-JittaScore,20150201,1.25,1.25,1.25,1.25,null
VPO-JittaScore,20150301,1.25,1.25,1.25,1.25,null
VPO-JittaScore,20150401,0.70,0.70,0.70,0.70,null
VPO-JittaScore,20150501,0.70,0.70,0.70,0.70,null
VPO-JittaScore,20150601,0.70,0.70,0.70,0.70,null
VPO-JittaScore,20150701,0.70,0.70,0.70,0.70,null
VPO-JittaScore,20150801,0.70,0.70,0.70,0.70,null
VPO-JittaScore,20150901,0.70,0.70,0.70,0.70,null
VPO-JittaScore,20151001,1.07,1.07,1.07,1.07,null
VPO-JittaScore,20151101,1.07,1.07,1.07,1.07,null
VPO-JittaScore,20151201,1.07,1.07,1.07,1.07,null
VPO-JittaScore,20160101,1.12,1.12,1.12,1.12,null
VPO-JittaScore,20160201,1.12,1.12,1.12,1.12,null
VPO-JittaScore,20160301,1.12,1.12,1.12,1.12,null
VPO-JittaScore,20160401,0.57,0.57,0.57,0.57,null
VPO-JittaScore,20160501,0.57,0.57,0.57,0.57,null
VPO-JittaScore,20160601,0.57,0.57,0.57,0.57,null
