<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KAMART,20130701,6.30,6.30,6.30,6.30,1859361.9047619
KAMART,20130801,4.64,4.64,4.64,4.64,1448919.04761905
KAMART,20130901,5.45,5.45,5.45,5.45,1836842.85714286
KAMART,20131001,5.55,5.55,5.55,5.55,2198890.90909091
KAMART,20131101,5.35,5.35,5.35,5.35,2013695.23809524
KAMART,20131201,4.96,4.96,4.96,4.96,606072.22222222
KAMART,20140101,4.82,4.82,4.82,4.82,713768.18181818
KAMART,20140201,4.76,4.76,4.76,4.76,3183657.89473684
KAMART,20140301,5.00,5.00,5.00,5.00,3562557.14285714
KAMART,20140401,5.45,5.45,5.45,5.45,2011273.68421053
KAMART,20140501,5.20,5.20,5.20,5.20,1248147.36842105
KAMART,20140601,5.60,5.60,5.60,5.60,3475447.61904762
KAMART,20140701,5.65,5.65,5.65,5.65,3475623.80952381
KAMART,20140801,5.75,5.75,5.75,5.75,951657.89473684
KAMART,20140901,6.45,6.45,6.45,6.45,4915913.63636364
KAMART,20141001,6.45,6.45,6.45,6.45,1554990.90909091
KAMART,20141101,6.20,6.20,6.20,6.20,1363970
KAMART,20141201,6.00,6.00,6.00,6.00,1284520
KAMART,20150101,6.45,6.45,6.45,6.45,1112545
KAMART,20150201,7.60,7.60,7.60,7.60,5828050
KAMART,20150301,7.25,7.25,7.25,7.25,4112800
KAMART,20150401,7.50,7.50,7.50,7.50,1413505.55555556
KAMART,20150501,6.15,6.15,6.15,6.15,2600000
KAMART,20150601,5.75,5.75,5.75,5.75,839114.28571429
KAMART,20150701,5.45,5.45,5.45,5.45,1814461.9047619
KAMART,20150801,6.20,6.20,6.20,6.20,4062270
KAMART,20150901,6.80,6.80,6.80,6.80,5670213.63636364
KAMART,20151001,7.85,7.85,7.85,7.85,6389842.85714286
KAMART,20151101,7.20,7.20,7.20,7.20,4643857.14285714
KAMART,20151201,6.75,6.75,6.75,6.75,2419445
KAMART,20160101,7.60,7.60,7.60,7.60,null
KAMART,20160201,7.35,7.35,7.35,7.35,null
KAMART,20160301,7.40,7.40,7.40,7.40,null
KAMART,20160401,6.80,6.80,6.80,6.80,null
KAMART,20160501,7.50,7.50,7.50,7.50,null
