<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THREL,20131001,9.50,9.50,9.50,9.50,28038862.5
THREL,20131101,12.50,12.50,12.50,12.50,12995014.2857143
THREL,20131201,14.00,14.00,14.00,14.00,11999844.4444444
THREL,20140101,12.90,12.90,12.90,12.90,5352177.27272727
THREL,20140201,12.30,12.30,12.30,12.30,3378110.52631579
THREL,20140301,13.80,13.80,13.80,13.80,3404685.71428571
THREL,20140401,15.60,15.60,15.60,15.60,1692194.73684211
THREL,20140501,14.10,14.10,14.10,14.10,3206089.47368421
THREL,20140601,15.60,15.60,15.60,15.60,4455176.19047619
THREL,20140701,16.00,16.00,16.00,16.00,3993442.85714286
THREL,20140801,17.00,17.00,17.00,17.00,2370005.26315789
THREL,20140901,16.80,16.80,16.80,16.80,1833122.72727273
THREL,20141001,15.80,15.80,15.80,15.80,1936659.09090909
THREL,20141101,14.60,14.60,14.60,14.60,2212780
THREL,20141201,13.90,13.90,13.90,13.90,1225690
THREL,20150101,13.90,13.90,13.90,13.90,1008470
THREL,20150201,14.10,14.10,14.10,14.10,1525925
THREL,20150301,13.30,13.30,13.30,13.30,3088409.52380952
THREL,20150401,14.00,14.00,14.00,14.00,1280844.44444444
THREL,20150501,13.60,13.60,13.60,13.60,1067138.88888889
THREL,20150601,13.40,13.40,13.40,13.40,964471.42857143
THREL,20150701,12.80,12.80,12.80,12.80,778900
THREL,20150801,12.40,12.40,12.40,12.40,1499705
THREL,20150901,13.20,13.20,13.20,13.20,378154.54545455
THREL,20151001,13.70,13.70,13.70,13.70,610214.28571429
THREL,20151101,13.30,13.30,13.30,13.30,213895.23809524
THREL,20151201,11.20,11.20,11.20,11.20,1253855
THREL,20160101,9.80,9.80,9.80,9.80,null
THREL,20160201,10.10,10.10,10.10,10.10,null
THREL,20160301,10.40,10.40,10.40,10.40,null
THREL,20160401,10.40,10.40,10.40,10.40,null
THREL,20160501,10.20,10.20,10.20,10.20,null
