<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2S-JittaScore,20090101,2.60,2.60,2.60,2.60,null
2S-JittaScore,20090201,2.60,2.60,2.60,2.60,null
2S-JittaScore,20090301,2.60,2.60,2.60,2.60,null
2S-JittaScore,20090401,2.23,2.23,2.23,2.23,null
2S-JittaScore,20090501,2.23,2.23,2.23,2.23,null
2S-JittaScore,20090601,2.23,2.23,2.23,2.23,null
2S-JittaScore,20090701,2.23,2.23,2.23,2.23,null
2S-JittaScore,20090801,2.23,2.23,2.23,2.23,null
2S-JittaScore,20090901,2.23,2.23,2.23,2.23,null
2S-JittaScore,20091001,3.98,3.98,3.98,3.98,null
2S-JittaScore,20091101,3.98,3.98,3.98,3.98,null
2S-JittaScore,20091201,3.98,3.98,3.98,3.98,null
2S-JittaScore,20100101,2.52,2.52,2.52,2.52,null
2S-JittaScore,20100201,2.52,2.52,2.52,2.52,null
2S-JittaScore,20100301,2.52,2.52,2.52,2.52,null
2S-JittaScore,20100401,2.85,2.85,2.85,2.85,null
2S-JittaScore,20100501,2.85,2.85,2.85,2.85,null
2S-JittaScore,20100601,2.85,2.85,2.85,2.85,null
2S-JittaScore,20100701,3.13,3.13,3.13,3.13,null
2S-JittaScore,20100801,3.13,3.13,3.13,3.13,null
2S-JittaScore,20100901,3.13,3.13,3.13,3.13,null
2S-JittaScore,20101001,3.54,3.54,3.54,3.54,null
2S-JittaScore,20101101,3.54,3.54,3.54,3.54,null
2S-JittaScore,20101201,3.54,3.54,3.54,3.54,null
2S-JittaScore,20110101,3.14,3.14,3.14,3.14,null
2S-JittaScore,20110201,3.14,3.14,3.14,3.14,null
2S-JittaScore,20110301,3.14,3.14,3.14,3.14,null
2S-JittaScore,20110401,2.97,2.97,2.97,2.97,null
2S-JittaScore,20110501,2.97,2.97,2.97,2.97,null
2S-JittaScore,20110601,2.97,2.97,2.97,2.97,null
2S-JittaScore,20110701,2.84,2.84,2.84,2.84,null
2S-JittaScore,20110801,2.84,2.84,2.84,2.84,null
2S-JittaScore,20110901,2.84,2.84,2.84,2.84,null
2S-JittaScore,20111001,2.11,2.11,2.11,2.11,null
2S-JittaScore,20111101,2.11,2.11,2.11,2.11,null
2S-JittaScore,20111201,2.11,2.11,2.11,2.11,null
2S-JittaScore,20120101,2.36,2.36,2.36,2.36,null
2S-JittaScore,20120201,2.36,2.36,2.36,2.36,null
2S-JittaScore,20120301,2.36,2.36,2.36,2.36,null
2S-JittaScore,20120401,2.18,2.18,2.18,2.18,null
2S-JittaScore,20120501,2.18,2.18,2.18,2.18,null
2S-JittaScore,20120601,2.18,2.18,2.18,2.18,null
2S-JittaScore,20120701,2.16,2.16,2.16,2.16,null
2S-JittaScore,20120801,2.16,2.16,2.16,2.16,null
2S-JittaScore,20120901,2.16,2.16,2.16,2.16,null
2S-JittaScore,20121001,2.37,2.37,2.37,2.37,null
2S-JittaScore,20121101,2.37,2.37,2.37,2.37,null
2S-JittaScore,20121201,2.37,2.37,2.37,2.37,null
2S-JittaScore,20130101,2.12,2.12,2.12,2.12,null
2S-JittaScore,20130201,2.12,2.12,2.12,2.12,null
2S-JittaScore,20130301,2.12,2.12,2.12,2.12,null
2S-JittaScore,20130401,1.99,1.99,1.99,1.99,null
2S-JittaScore,20130501,1.99,1.99,1.99,1.99,null
2S-JittaScore,20130601,1.99,1.99,1.99,1.99,null
2S-JittaScore,20130701,1.99,1.99,1.99,1.99,null
2S-JittaScore,20130801,1.99,1.99,1.99,1.99,null
2S-JittaScore,20130901,1.99,1.99,1.99,1.99,null
2S-JittaScore,20131001,2.63,2.63,2.63,2.63,null
2S-JittaScore,20131101,2.63,2.63,2.63,2.63,null
2S-JittaScore,20131201,2.63,2.63,2.63,2.63,null
2S-JittaScore,20140101,3.58,3.58,3.58,3.58,null
2S-JittaScore,20140201,3.58,3.58,3.58,3.58,null
2S-JittaScore,20140301,3.58,3.58,3.58,3.58,null
2S-JittaScore,20140401,3.58,3.58,3.58,3.58,null
2S-JittaScore,20140501,3.58,3.58,3.58,3.58,null
2S-JittaScore,20140601,3.58,3.58,3.58,3.58,null
2S-JittaScore,20140701,3.70,3.70,3.70,3.70,null
2S-JittaScore,20140801,3.70,3.70,3.70,3.70,null
2S-JittaScore,20140901,3.70,3.70,3.70,3.70,null
2S-JittaScore,20141001,3.02,3.02,3.02,3.02,null
2S-JittaScore,20141101,3.02,3.02,3.02,3.02,null
2S-JittaScore,20141201,3.02,3.02,3.02,3.02,null
2S-JittaScore,20150101,3.27,3.27,3.27,3.27,null
2S-JittaScore,20150201,3.27,3.27,3.27,3.27,null
2S-JittaScore,20150301,3.27,3.27,3.27,3.27,null
2S-JittaScore,20150401,2.73,2.73,2.73,2.73,null
2S-JittaScore,20150501,2.73,2.73,2.73,2.73,null
2S-JittaScore,20150601,2.73,2.73,2.73,2.73,null
2S-JittaScore,20150701,2.73,2.73,2.73,2.73,null
2S-JittaScore,20150801,2.73,2.73,2.73,2.73,null
2S-JittaScore,20150901,2.73,2.73,2.73,2.73,null
2S-JittaScore,20151001,2.65,2.65,2.65,2.65,null
2S-JittaScore,20151101,2.65,2.65,2.65,2.65,null
2S-JittaScore,20151201,2.65,2.65,2.65,2.65,null
2S-JittaScore,20160101,2.90,2.90,2.90,2.90,null
2S-JittaScore,20160201,2.90,2.90,2.90,2.90,null
2S-JittaScore,20160301,2.90,2.90,2.90,2.90,null
2S-JittaScore,20160401,2.90,2.90,2.90,2.90,null
2S-JittaScore,20160501,2.90,2.90,2.90,2.90,null
2S-JittaScore,20160601,2.90,2.90,2.90,2.90,null
