<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SFP,20070301,95.00,95.00,95.00,95.00,null
SFP,20070401,94.00,94.00,94.00,94.00,null
SFP,20070501,94.00,94.00,94.00,94.00,null
SFP,20070601,90.00,90.00,90.00,90.00,null
SFP,20070701,90.00,90.00,90.00,90.00,null
SFP,20070801,95.00,95.00,95.00,95.00,null
SFP,20070901,90.00,90.00,90.00,90.00,null
SFP,20080201,95.00,95.00,95.00,95.00,null
SFP,20080501,70.00,70.00,70.00,70.00,null
SFP,20080601,51.00,51.00,51.00,51.00,null
SFP,20080701,49.00,49.00,49.00,49.00,null
SFP,20080801,50.00,50.00,50.00,50.00,null
SFP,20080901,60.00,60.00,60.00,60.00,null
SFP,20081001,51.00,51.00,51.00,51.00,null
SFP,20090501,69.00,69.00,69.00,69.00,null
SFP,20090601,70.00,70.00,70.00,70.00,null
SFP,20090801,70.00,70.00,70.00,70.00,null
SFP,20091001,70.00,70.00,70.00,70.00,null
SFP,20091101,70.00,70.00,70.00,70.00,null
SFP,20100101,80.00,80.00,80.00,80.00,null
SFP,20100201,62.00,62.00,62.00,62.00,null
SFP,20100301,81.00,81.00,81.00,81.00,null
SFP,20100401,71.00,71.00,71.00,71.00,null
SFP,20100501,52.00,52.00,52.00,52.00,null
SFP,20100601,69.00,69.00,69.00,69.00,null
SFP,20100701,70.00,70.00,70.00,70.00,null
SFP,20100801,53.00,53.00,53.00,53.00,null
SFP,20100901,70.00,70.00,70.00,70.00,null
SFP,20101001,65.00,65.00,65.00,65.00,null
SFP,20101101,65.00,65.00,65.00,65.00,null
SFP,20101201,80.00,80.00,80.00,80.00,null
SFP,20110101,80.00,80.00,80.00,80.00,null
SFP,20110201,80.00,80.00,80.00,80.00,null
SFP,20110301,70.00,70.00,70.00,70.00,null
SFP,20110401,68.00,68.00,68.00,68.00,null
SFP,20110501,61.50,61.50,61.50,61.50,null
SFP,20110601,62.00,62.00,62.00,62.00,null
SFP,20110701,71.00,71.00,71.00,71.00,null
SFP,20110801,70.00,70.00,70.00,70.00,null
SFP,20110901,65.00,65.00,65.00,65.00,null
SFP,20111001,65.00,65.00,65.00,65.00,null
SFP,20111101,60.00,60.00,60.00,60.00,null
SFP,20120201,82.25,82.25,82.25,82.25,null
SFP,20120301,77.00,77.00,77.00,77.00,null
SFP,20120401,87.25,87.25,87.25,87.25,null
SFP,20120501,130.00,130.00,130.00,130.00,null
SFP,20120601,127.00,127.00,127.00,127.00,null
SFP,20120701,129.00,129.00,129.00,129.00,null
SFP,20120801,130.00,130.00,130.00,130.00,null
SFP,20120901,138.00,138.00,138.00,138.00,null
SFP,20121001,316.00,316.00,316.00,316.00,null
SFP,20121101,224.00,224.00,224.00,224.00,null
SFP,20121201,234.00,234.00,234.00,234.00,null
SFP,20130101,335.00,335.00,335.00,335.00,null
SFP,20130201,327.00,327.00,327.00,327.00,null
SFP,20130301,290.00,290.00,290.00,290.00,null
SFP,20130401,288.00,288.00,288.00,288.00,null
SFP,20130501,220.00,220.00,220.00,220.00,null
SFP,20130601,217.00,217.00,217.00,217.00,null
SFP,20130701,194.00,194.00,194.00,194.00,null
SFP,20130801,170.00,170.00,170.00,170.00,null
SFP,20130901,170.00,170.00,170.00,170.00,null
SFP,20131001,180.00,180.00,180.00,180.00,null
SFP,20131101,177.00,177.00,177.00,177.00,null
SFP,20131201,180.00,180.00,180.00,180.00,null
SFP,20140101,171.00,171.00,171.00,171.00,null
SFP,20140201,220.00,220.00,220.00,220.00,null
SFP,20140301,201.00,201.00,201.00,201.00,null
SFP,20140401,200.00,200.00,200.00,200.00,null
SFP,20140501,237.00,237.00,237.00,237.00,null
SFP,20140601,241.00,241.00,241.00,241.00,null
SFP,20140701,298.00,298.00,298.00,298.00,null
SFP,20140801,271.00,271.00,271.00,271.00,null
SFP,20140901,250.00,250.00,250.00,250.00,null
SFP,20141001,250.00,250.00,250.00,250.00,null
SFP,20141101,300.00,300.00,300.00,300.00,null
SFP,20141201,267.00,267.00,267.00,267.00,null
SFP,20150101,263.00,263.00,263.00,263.00,null
SFP,20150201,270.00,270.00,270.00,270.00,null
SFP,20150301,252.00,252.00,252.00,252.00,null
SFP,20150401,230.00,230.00,230.00,230.00,null
SFP,20150501,230.00,230.00,230.00,230.00,null
SFP,20150601,212.00,212.00,212.00,212.00,null
SFP,20150701,218.00,218.00,218.00,218.00,null
SFP,20150801,201.00,201.00,201.00,201.00,null
SFP,20150901,230.00,230.00,230.00,230.00,null
SFP,20151001,252.00,252.00,252.00,252.00,null
SFP,20151101,240.00,240.00,240.00,240.00,null
SFP,20160101,224.00,224.00,224.00,224.00,null
SFP,20160201,222.00,222.00,222.00,222.00,null
SFP,20160301,206.00,206.00,206.00,206.00,null
SFP,20160401,205.00,205.00,205.00,205.00,null
SFP,20160501,194.00,194.00,194.00,194.00,null
