<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AJ-JittaScore,20061201,1.98,1.98,1.98,1.98,null
AJ-JittaScore,20070101,1.07,1.07,1.07,1.07,null
AJ-JittaScore,20070201,1.07,1.07,1.07,1.07,null
AJ-JittaScore,20070301,1.07,1.07,1.07,1.07,null
AJ-JittaScore,20070401,0.82,0.82,0.82,0.82,null
AJ-JittaScore,20070501,0.82,0.82,0.82,0.82,null
AJ-JittaScore,20070601,0.82,0.82,0.82,0.82,null
AJ-JittaScore,20070701,0.82,0.82,0.82,0.82,null
AJ-JittaScore,20070801,0.82,0.82,0.82,0.82,null
AJ-JittaScore,20070901,0.82,0.82,0.82,0.82,null
AJ-JittaScore,20071001,1.65,1.65,1.65,1.65,null
AJ-JittaScore,20071101,1.65,1.65,1.65,1.65,null
AJ-JittaScore,20071201,1.65,1.65,1.65,1.65,null
AJ-JittaScore,20080101,2.40,2.40,2.40,2.40,null
AJ-JittaScore,20080201,2.40,2.40,2.40,2.40,null
AJ-JittaScore,20080301,2.40,2.40,2.40,2.40,null
AJ-JittaScore,20080401,2.58,2.58,2.58,2.58,null
AJ-JittaScore,20080501,2.58,2.58,2.58,2.58,null
AJ-JittaScore,20080601,2.58,2.58,2.58,2.58,null
AJ-JittaScore,20080701,2.55,2.55,2.55,2.55,null
AJ-JittaScore,20080801,2.55,2.55,2.55,2.55,null
AJ-JittaScore,20080901,2.55,2.55,2.55,2.55,null
AJ-JittaScore,20081001,2.70,2.70,2.70,2.70,null
AJ-JittaScore,20081101,2.70,2.70,2.70,2.70,null
AJ-JittaScore,20081201,2.70,2.70,2.70,2.70,null
AJ-JittaScore,20090101,0.50,0.50,0.50,0.50,null
AJ-JittaScore,20090201,0.50,0.50,0.50,0.50,null
AJ-JittaScore,20090301,0.50,0.50,0.50,0.50,null
AJ-JittaScore,20090401,0.01,0.01,0.01,0.01,null
AJ-JittaScore,20090501,0.01,0.01,0.01,0.01,null
AJ-JittaScore,20090601,0.01,0.01,0.01,0.01,null
AJ-JittaScore,20090701,0.01,0.01,0.01,0.01,null
AJ-JittaScore,20090801,0.01,0.01,0.01,0.01,null
AJ-JittaScore,20090901,0.01,0.01,0.01,0.01,null
AJ-JittaScore,20091001,0.95,0.95,0.95,0.95,null
AJ-JittaScore,20091101,0.95,0.95,0.95,0.95,null
AJ-JittaScore,20091201,0.95,0.95,0.95,0.95,null
AJ-JittaScore,20100101,4.00,4.00,4.00,4.00,null
AJ-JittaScore,20100201,4.00,4.00,4.00,4.00,null
AJ-JittaScore,20100301,4.00,4.00,4.00,4.00,null
AJ-JittaScore,20100401,4.25,4.25,4.25,4.25,null
AJ-JittaScore,20100501,4.25,4.25,4.25,4.25,null
AJ-JittaScore,20100601,4.25,4.25,4.25,4.25,null
AJ-JittaScore,20100701,4.25,4.25,4.25,4.25,null
AJ-JittaScore,20100801,4.25,4.25,4.25,4.25,null
AJ-JittaScore,20100901,4.25,4.25,4.25,4.25,null
AJ-JittaScore,20101001,4.75,4.75,4.75,4.75,null
AJ-JittaScore,20101101,4.75,4.75,4.75,4.75,null
AJ-JittaScore,20101201,4.75,4.75,4.75,4.75,null
AJ-JittaScore,20110101,5.00,5.00,5.00,5.00,null
AJ-JittaScore,20110201,5.00,5.00,5.00,5.00,null
AJ-JittaScore,20110301,5.00,5.00,5.00,5.00,null
AJ-JittaScore,20110401,5.08,5.08,5.08,5.08,null
AJ-JittaScore,20110501,5.08,5.08,5.08,5.08,null
AJ-JittaScore,20110601,5.08,5.08,5.08,5.08,null
AJ-JittaScore,20110701,5.08,5.08,5.08,5.08,null
AJ-JittaScore,20110801,5.08,5.08,5.08,5.08,null
AJ-JittaScore,20110901,5.08,5.08,5.08,5.08,null
AJ-JittaScore,20111001,6.00,6.00,6.00,6.00,null
AJ-JittaScore,20111101,6.00,6.00,6.00,6.00,null
AJ-JittaScore,20111201,6.00,6.00,6.00,6.00,null
AJ-JittaScore,20120101,4.70,4.70,4.70,4.70,null
AJ-JittaScore,20120201,4.70,4.70,4.70,4.70,null
AJ-JittaScore,20120301,4.70,4.70,4.70,4.70,null
AJ-JittaScore,20120401,4.15,4.15,4.15,4.15,null
AJ-JittaScore,20120501,4.15,4.15,4.15,4.15,null
AJ-JittaScore,20120601,4.15,4.15,4.15,4.15,null
AJ-JittaScore,20120701,4.15,4.15,4.15,4.15,null
AJ-JittaScore,20120801,4.15,4.15,4.15,4.15,null
AJ-JittaScore,20120901,4.15,4.15,4.15,4.15,null
AJ-JittaScore,20121001,1.75,1.75,1.75,1.75,null
AJ-JittaScore,20121101,1.75,1.75,1.75,1.75,null
AJ-JittaScore,20121201,1.75,1.75,1.75,1.75,null
AJ-JittaScore,20130101,3.20,3.20,3.20,3.20,null
AJ-JittaScore,20130201,3.20,3.20,3.20,3.20,null
AJ-JittaScore,20130301,3.20,3.20,3.20,3.20,null
AJ-JittaScore,20130401,2.65,2.65,2.65,2.65,null
AJ-JittaScore,20130501,2.65,2.65,2.65,2.65,null
AJ-JittaScore,20130601,2.65,2.65,2.65,2.65,null
AJ-JittaScore,20130701,2.65,2.65,2.65,2.65,null
AJ-JittaScore,20130801,2.65,2.65,2.65,2.65,null
AJ-JittaScore,20130901,2.65,2.65,2.65,2.65,null
AJ-JittaScore,20131001,1.85,1.85,1.85,1.85,null
AJ-JittaScore,20131101,1.85,1.85,1.85,1.85,null
AJ-JittaScore,20131201,1.85,1.85,1.85,1.85,null
AJ-JittaScore,20140101,0.95,0.95,0.95,0.95,null
AJ-JittaScore,20140201,0.95,0.95,0.95,0.95,null
AJ-JittaScore,20140301,0.95,0.95,0.95,0.95,null
AJ-JittaScore,20140401,0.72,0.72,0.72,0.72,null
AJ-JittaScore,20140501,0.72,0.72,0.72,0.72,null
AJ-JittaScore,20140601,0.72,0.72,0.72,0.72,null
AJ-JittaScore,20140701,1.20,1.20,1.20,1.20,null
AJ-JittaScore,20140801,1.20,1.20,1.20,1.20,null
AJ-JittaScore,20140901,1.20,1.20,1.20,1.20,null
AJ-JittaScore,20141001,1.60,1.60,1.60,1.60,null
AJ-JittaScore,20141101,1.60,1.60,1.60,1.60,null
AJ-JittaScore,20141201,1.60,1.60,1.60,1.60,null
AJ-JittaScore,20150101,1.75,1.75,1.75,1.75,null
AJ-JittaScore,20150201,1.75,1.75,1.75,1.75,null
AJ-JittaScore,20150301,1.75,1.75,1.75,1.75,null
AJ-JittaScore,20150401,1.63,1.63,1.63,1.63,null
AJ-JittaScore,20150501,1.63,1.63,1.63,1.63,null
AJ-JittaScore,20150601,1.63,1.63,1.63,1.63,null
AJ-JittaScore,20150701,1.88,1.88,1.88,1.88,null
AJ-JittaScore,20150801,1.88,1.88,1.88,1.88,null
AJ-JittaScore,20150901,1.88,1.88,1.88,1.88,null
AJ-JittaScore,20151001,1.00,1.00,1.00,1.00,null
AJ-JittaScore,20151101,1.00,1.00,1.00,1.00,null
AJ-JittaScore,20151201,1.00,1.00,1.00,1.00,null
AJ-JittaScore,20160101,1.00,1.00,1.00,1.00,null
AJ-JittaScore,20160201,1.00,1.00,1.00,1.00,null
AJ-JittaScore,20160301,1.00,1.00,1.00,1.00,null
AJ-JittaScore,20160401,0.80,0.80,0.80,0.80,null
AJ-JittaScore,20160501,0.80,0.80,0.80,0.80,null
AJ-JittaScore,20160601,0.80,0.80,0.80,0.80,null
