<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TC-JittaScore,20061201,1.75,1.75,1.75,1.75,null
TC-JittaScore,20070101,2.25,2.25,2.25,2.25,null
TC-JittaScore,20070201,2.25,2.25,2.25,2.25,null
TC-JittaScore,20070301,2.25,2.25,2.25,2.25,null
TC-JittaScore,20070401,1.95,1.95,1.95,1.95,null
TC-JittaScore,20070501,1.95,1.95,1.95,1.95,null
TC-JittaScore,20070601,1.95,1.95,1.95,1.95,null
TC-JittaScore,20070701,1.95,1.95,1.95,1.95,null
TC-JittaScore,20070801,1.95,1.95,1.95,1.95,null
TC-JittaScore,20070901,1.95,1.95,1.95,1.95,null
TC-JittaScore,20071001,2.55,2.55,2.55,2.55,null
TC-JittaScore,20071101,2.55,2.55,2.55,2.55,null
TC-JittaScore,20071201,2.55,2.55,2.55,2.55,null
TC-JittaScore,20080101,2.05,2.05,2.05,2.05,null
TC-JittaScore,20080201,2.05,2.05,2.05,2.05,null
TC-JittaScore,20080301,2.05,2.05,2.05,2.05,null
TC-JittaScore,20080401,1.75,1.75,1.75,1.75,null
TC-JittaScore,20080501,1.75,1.75,1.75,1.75,null
TC-JittaScore,20080601,1.75,1.75,1.75,1.75,null
TC-JittaScore,20080701,1.82,1.82,1.82,1.82,null
TC-JittaScore,20080801,1.82,1.82,1.82,1.82,null
TC-JittaScore,20080901,1.82,1.82,1.82,1.82,null
TC-JittaScore,20081001,2.70,2.70,2.70,2.70,null
TC-JittaScore,20081101,2.70,2.70,2.70,2.70,null
TC-JittaScore,20081201,2.70,2.70,2.70,2.70,null
TC-JittaScore,20090101,3.55,3.55,3.55,3.55,null
TC-JittaScore,20090201,3.55,3.55,3.55,3.55,null
TC-JittaScore,20090301,3.55,3.55,3.55,3.55,null
TC-JittaScore,20090401,3.42,3.42,3.42,3.42,null
TC-JittaScore,20090501,3.42,3.42,3.42,3.42,null
TC-JittaScore,20090601,3.42,3.42,3.42,3.42,null
TC-JittaScore,20090701,3.67,3.67,3.67,3.67,null
TC-JittaScore,20090801,3.67,3.67,3.67,3.67,null
TC-JittaScore,20090901,3.67,3.67,3.67,3.67,null
TC-JittaScore,20091001,4.05,4.05,4.05,4.05,null
TC-JittaScore,20091101,4.05,4.05,4.05,4.05,null
TC-JittaScore,20091201,4.05,4.05,4.05,4.05,null
TC-JittaScore,20100101,3.75,3.75,3.75,3.75,null
TC-JittaScore,20100201,3.75,3.75,3.75,3.75,null
TC-JittaScore,20100301,3.75,3.75,3.75,3.75,null
TC-JittaScore,20100401,3.50,3.50,3.50,3.50,null
TC-JittaScore,20100501,3.50,3.50,3.50,3.50,null
TC-JittaScore,20100601,3.50,3.50,3.50,3.50,null
TC-JittaScore,20100701,3.85,3.85,3.85,3.85,null
TC-JittaScore,20100801,3.85,3.85,3.85,3.85,null
TC-JittaScore,20100901,3.85,3.85,3.85,3.85,null
TC-JittaScore,20101001,4.05,4.05,4.05,4.05,null
TC-JittaScore,20101101,4.05,4.05,4.05,4.05,null
TC-JittaScore,20101201,4.05,4.05,4.05,4.05,null
TC-JittaScore,20110101,3.30,3.30,3.30,3.30,null
TC-JittaScore,20110201,3.30,3.30,3.30,3.30,null
TC-JittaScore,20110301,3.30,3.30,3.30,3.30,null
TC-JittaScore,20110401,2.75,2.75,2.75,2.75,null
TC-JittaScore,20110501,2.75,2.75,2.75,2.75,null
TC-JittaScore,20110601,2.75,2.75,2.75,2.75,null
TC-JittaScore,20110701,2.75,2.75,2.75,2.75,null
TC-JittaScore,20110801,2.75,2.75,2.75,2.75,null
TC-JittaScore,20110901,2.75,2.75,2.75,2.75,null
TC-JittaScore,20111001,2.30,2.30,2.30,2.30,null
TC-JittaScore,20111101,2.30,2.30,2.30,2.30,null
TC-JittaScore,20111201,2.30,2.30,2.30,2.30,null
TC-JittaScore,20120101,5.00,5.00,5.00,5.00,null
TC-JittaScore,20120201,5.00,5.00,5.00,5.00,null
TC-JittaScore,20120301,5.00,5.00,5.00,5.00,null
TC-JittaScore,20120401,5.22,5.22,5.22,5.22,null
TC-JittaScore,20120501,5.22,5.22,5.22,5.22,null
TC-JittaScore,20120601,5.22,5.22,5.22,5.22,null
TC-JittaScore,20120701,5.22,5.22,5.22,5.22,null
TC-JittaScore,20120801,5.22,5.22,5.22,5.22,null
TC-JittaScore,20120901,5.22,5.22,5.22,5.22,null
TC-JittaScore,20121001,5.10,5.10,5.10,5.10,null
TC-JittaScore,20121101,5.10,5.10,5.10,5.10,null
TC-JittaScore,20121201,5.10,5.10,5.10,5.10,null
TC-JittaScore,20130101,4.35,4.35,4.35,4.35,null
TC-JittaScore,20130201,4.35,4.35,4.35,4.35,null
TC-JittaScore,20130301,4.35,4.35,4.35,4.35,null
TC-JittaScore,20130401,4.05,4.05,4.05,4.05,null
TC-JittaScore,20130501,4.05,4.05,4.05,4.05,null
TC-JittaScore,20130601,4.05,4.05,4.05,4.05,null
TC-JittaScore,20130701,3.80,3.80,3.80,3.80,null
TC-JittaScore,20130801,3.80,3.80,3.80,3.80,null
TC-JittaScore,20130901,3.80,3.80,3.80,3.80,null
TC-JittaScore,20131001,2.20,2.20,2.20,2.20,null
TC-JittaScore,20131101,2.20,2.20,2.20,2.20,null
TC-JittaScore,20131201,2.20,2.20,2.20,2.20,null
TC-JittaScore,20140101,1.40,1.40,1.40,1.40,null
TC-JittaScore,20140201,1.40,1.40,1.40,1.40,null
TC-JittaScore,20140301,1.40,1.40,1.40,1.40,null
TC-JittaScore,20140401,1.52,1.52,1.52,1.52,null
TC-JittaScore,20140501,1.52,1.52,1.52,1.52,null
TC-JittaScore,20140601,1.52,1.52,1.52,1.52,null
TC-JittaScore,20140701,1.60,1.60,1.60,1.60,null
TC-JittaScore,20140801,1.60,1.60,1.60,1.60,null
TC-JittaScore,20140901,1.60,1.60,1.60,1.60,null
TC-JittaScore,20141001,2.90,2.90,2.90,2.90,null
TC-JittaScore,20141101,2.90,2.90,2.90,2.90,null
TC-JittaScore,20141201,2.90,2.90,2.90,2.90,null
TC-JittaScore,20150101,3.95,3.95,3.95,3.95,null
TC-JittaScore,20150201,3.95,3.95,3.95,3.95,null
TC-JittaScore,20150301,3.95,3.95,3.95,3.95,null
TC-JittaScore,20150401,3.70,3.70,3.70,3.70,null
TC-JittaScore,20150501,3.70,3.70,3.70,3.70,null
TC-JittaScore,20150601,3.70,3.70,3.70,3.70,null
TC-JittaScore,20150701,3.40,3.40,3.40,3.40,null
TC-JittaScore,20150801,3.40,3.40,3.40,3.40,null
TC-JittaScore,20150901,3.40,3.40,3.40,3.40,null
TC-JittaScore,20151001,3.05,3.05,3.05,3.05,null
TC-JittaScore,20151101,3.05,3.05,3.05,3.05,null
TC-JittaScore,20151201,3.05,3.05,3.05,3.05,null
