<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBK-JittaLine,20061201,16.9286,16.9286,16.9286,16.9286,null
MBK-JittaLine,20070101,17.0491,17.0491,17.0491,17.0491,null
MBK-JittaLine,20070201,17.1696,17.1696,17.1696,17.1696,null
MBK-JittaLine,20070301,17.2902,17.2902,17.2902,17.2902,null
MBK-JittaLine,20070401,17.4107,17.4107,17.4107,17.4107,null
MBK-JittaLine,20070501,17.5312,17.5312,17.5312,17.5312,null
MBK-JittaLine,20070601,17.6517,17.6517,17.6517,17.6517,null
MBK-JittaLine,20070701,17.4969,17.4969,17.4969,17.4969,null
MBK-JittaLine,20070801,17.342,17.342,17.342,17.342,null
MBK-JittaLine,20070901,17.1871,17.1871,17.1871,17.1871,null
MBK-JittaLine,20071001,17.0323,17.0323,17.0323,17.0323,null
MBK-JittaLine,20071101,16.8774,16.8774,16.8774,16.8774,null
MBK-JittaLine,20071201,16.7226,16.7226,16.7226,16.7226,null
MBK-JittaLine,20080101,16.5677,16.5677,16.5677,16.5677,null
MBK-JittaLine,20080201,16.4129,16.4129,16.4129,16.4129,null
MBK-JittaLine,20080301,16.258,16.258,16.258,16.258,null
MBK-JittaLine,20080401,16.1031,16.1031,16.1031,16.1031,null
MBK-JittaLine,20080501,15.9483,15.9483,15.9483,15.9483,null
MBK-JittaLine,20080601,15.7934,15.7934,15.7934,15.7934,null
MBK-JittaLine,20080701,15.5203,15.5203,15.5203,15.5203,null
MBK-JittaLine,20080801,15.2471,15.2471,15.2471,15.2471,null
MBK-JittaLine,20080901,14.974,14.974,14.974,14.974,null
MBK-JittaLine,20081001,14.7009,14.7009,14.7009,14.7009,null
MBK-JittaLine,20081101,14.4277,14.4277,14.4277,14.4277,null
MBK-JittaLine,20081201,14.1546,14.1546,14.1546,14.1546,null
MBK-JittaLine,20090101,13.8814,13.8814,13.8814,13.8814,null
MBK-JittaLine,20090201,13.6083,13.6083,13.6083,13.6083,null
MBK-JittaLine,20090301,13.3351,13.3351,13.3351,13.3351,null
MBK-JittaLine,20090401,13.062,13.062,13.062,13.062,null
MBK-JittaLine,20090501,12.7888,12.7888,12.7888,12.7888,null
MBK-JittaLine,20090601,12.5157,12.5157,12.5157,12.5157,null
MBK-JittaLine,20090701,13.5758,13.5758,13.5758,13.5758,null
MBK-JittaLine,20090801,14.6359,14.6359,14.6359,14.6359,null
MBK-JittaLine,20090901,15.696,15.696,15.696,15.696,null
MBK-JittaLine,20091001,16.7561,16.7561,16.7561,16.7561,null
MBK-JittaLine,20091101,17.8162,17.8162,17.8162,17.8162,null
MBK-JittaLine,20091201,18.8763,18.8763,18.8763,18.8763,null
MBK-JittaLine,20100101,19.9364,19.9364,19.9364,19.9364,null
MBK-JittaLine,20100201,20.9964,20.9964,20.9964,20.9964,null
MBK-JittaLine,20100301,22.0565,22.0565,22.0565,22.0565,null
MBK-JittaLine,20100401,23.1166,23.1166,23.1166,23.1166,null
MBK-JittaLine,20100501,24.1767,24.1767,24.1767,24.1767,null
MBK-JittaLine,20100601,25.2368,25.2368,25.2368,25.2368,null
MBK-JittaLine,20100701,24.5352,24.5352,24.5352,24.5352,null
MBK-JittaLine,20100801,23.8336,23.8336,23.8336,23.8336,null
MBK-JittaLine,20100901,23.132,23.132,23.132,23.132,null
MBK-JittaLine,20101001,22.4304,22.4304,22.4304,22.4304,null
MBK-JittaLine,20101101,21.7288,21.7288,21.7288,21.7288,null
MBK-JittaLine,20101201,21.0273,21.0273,21.0273,21.0273,null
MBK-JittaLine,20110101,20.3257,20.3257,20.3257,20.3257,null
MBK-JittaLine,20110201,19.6241,19.6241,19.6241,19.6241,null
MBK-JittaLine,20110301,18.9225,18.9225,18.9225,18.9225,null
MBK-JittaLine,20110401,18.2209,18.2209,18.2209,18.2209,null
MBK-JittaLine,20110501,17.5193,17.5193,17.5193,17.5193,null
MBK-JittaLine,20110601,16.8177,16.8177,16.8177,16.8177,null
MBK-JittaLine,20110701,16.7039,16.7039,16.7039,16.7039,null
MBK-JittaLine,20110801,16.5902,16.5902,16.5902,16.5902,null
MBK-JittaLine,20110901,16.4764,16.4764,16.4764,16.4764,null
MBK-JittaLine,20111001,16.3627,16.3627,16.3627,16.3627,null
MBK-JittaLine,20111101,16.249,16.249,16.249,16.249,null
MBK-JittaLine,20111201,16.1352,16.1352,16.1352,16.1352,null
MBK-JittaLine,20120101,16.0215,16.0215,16.0215,16.0215,null
MBK-JittaLine,20120201,15.9077,15.9077,15.9077,15.9077,null
MBK-JittaLine,20120301,15.794,15.794,15.794,15.794,null
MBK-JittaLine,20120401,15.6802,15.6802,15.6802,15.6802,null
MBK-JittaLine,20120501,15.5665,15.5665,15.5665,15.5665,null
MBK-JittaLine,20120601,15.4527,15.4527,15.4527,15.4527,null
MBK-JittaLine,20120701,15.339,15.339,15.339,15.339,null
MBK-JittaLine,20120801,15.2252,15.2252,15.2252,15.2252,null
MBK-JittaLine,20120901,15.1115,15.1115,15.1115,15.1115,null
MBK-JittaLine,20121001,14.9978,14.9978,14.9978,14.9978,null
MBK-JittaLine,20121101,14.884,14.884,14.884,14.884,null
MBK-JittaLine,20121201,14.7703,14.7703,14.7703,14.7703,null
MBK-JittaLine,20130101,16.0633,16.0633,16.0633,16.0633,null
MBK-JittaLine,20130201,17.3564,17.3564,17.3564,17.3564,null
MBK-JittaLine,20130301,18.6494,18.6494,18.6494,18.6494,null
MBK-JittaLine,20130401,19.9425,19.9425,19.9425,19.9425,null
MBK-JittaLine,20130501,21.2355,21.2355,21.2355,21.2355,null
MBK-JittaLine,20130601,22.5286,22.5286,22.5286,22.5286,null
MBK-JittaLine,20130701,23.8216,23.8216,23.8216,23.8216,null
MBK-JittaLine,20130801,25.1147,25.1147,25.1147,25.1147,null
MBK-JittaLine,20130901,26.4077,26.4077,26.4077,26.4077,null
MBK-JittaLine,20131001,27.7008,27.7008,27.7008,27.7008,null
MBK-JittaLine,20131101,28.9938,28.9938,28.9938,28.9938,null
MBK-JittaLine,20131201,30.2869,30.2869,30.2869,30.2869,null
MBK-JittaLine,20140101,29.7984,29.7984,29.7984,29.7984,null
MBK-JittaLine,20140201,29.3099,29.3099,29.3099,29.3099,null
MBK-JittaLine,20140301,28.8214,28.8214,28.8214,28.8214,null
MBK-JittaLine,20140401,28.3329,28.3329,28.3329,28.3329,null
MBK-JittaLine,20140501,27.8444,27.8444,27.8444,27.8444,null
MBK-JittaLine,20140601,27.3558,27.3558,27.3558,27.3558,null
MBK-JittaLine,20140701,26.8673,26.8673,26.8673,26.8673,null
MBK-JittaLine,20140801,26.3788,26.3788,26.3788,26.3788,null
MBK-JittaLine,20140901,25.8903,25.8903,25.8903,25.8903,null
MBK-JittaLine,20141001,25.4018,25.4018,25.4018,25.4018,null
MBK-JittaLine,20141101,24.9133,24.9133,24.9133,24.9133,null
MBK-JittaLine,20141201,24.4248,24.4248,24.4248,24.4248,null
MBK-JittaLine,20150101,23.8705,23.8705,23.8705,23.8705,null
MBK-JittaLine,20150201,23.3161,23.3161,23.3161,23.3161,null
MBK-JittaLine,20150301,22.7617,22.7617,22.7617,22.7617,null
MBK-JittaLine,20150401,22.2073,22.2073,22.2073,22.2073,null
MBK-JittaLine,20150501,21.653,21.653,21.653,21.653,null
MBK-JittaLine,20150601,21.0986,21.0986,21.0986,21.0986,null
MBK-JittaLine,20150701,20.5442,20.5442,20.5442,20.5442,null
MBK-JittaLine,20150801,19.9899,19.9899,19.9899,19.9899,null
MBK-JittaLine,20150901,19.4355,19.4355,19.4355,19.4355,null
MBK-JittaLine,20151001,18.8811,18.8811,18.8811,18.8811,null
MBK-JittaLine,20151101,18.3267,18.3267,18.3267,18.3267,null
MBK-JittaLine,20151201,17.7724,17.7724,17.7724,17.7724,null
MBK-JittaLine,20160101,17.6257,17.6257,17.6257,17.6257,null
MBK-JittaLine,20160201,17.4791,17.4791,17.4791,17.4791,null
MBK-JittaLine,20160301,17.3325,17.3325,17.3325,17.3325,null
MBK-JittaLine,20160401,17.1859,17.1859,17.1859,17.1859,null
MBK-JittaLine,20160501,17.0392,17.0392,17.0392,17.0392,null
MBK-JittaLine,20160601,16.8926,16.8926,16.8926,16.8926,null
MBK-JittaLine,20160701,16.746,16.746,16.746,16.746,null
MBK-JittaLine,20160801,16.5994,16.5994,16.5994,16.5994,null
MBK-JittaLine,20160901,16.4527,16.4527,16.4527,16.4527,null
MBK-JittaLine,20161001,16.3061,16.3061,16.3061,16.3061,null
MBK-JittaLine,20161101,16.1595,16.1595,16.1595,16.1595,null
MBK-JittaLine,20161201,16.0129,16.0129,16.0129,16.0129,null
