<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPORT-JittaLine,20061201,3.8689,3.8689,3.8689,3.8689,null
SPORT-JittaLine,20070101,3.6267,3.6267,3.6267,3.6267,null
SPORT-JittaLine,20070201,3.3845,3.3845,3.3845,3.3845,null
SPORT-JittaLine,20070301,3.1422,3.1422,3.1422,3.1422,null
SPORT-JittaLine,20070401,2.90,2.90,2.90,2.90,null
SPORT-JittaLine,20070501,2.6578,2.6578,2.6578,2.6578,null
SPORT-JittaLine,20070601,2.4156,2.4156,2.4156,2.4156,null
SPORT-JittaLine,20070701,2.1734,2.1734,2.1734,2.1734,null
SPORT-JittaLine,20070801,1.9312,1.9312,1.9312,1.9312,null
SPORT-JittaLine,20070901,1.6889,1.6889,1.6889,1.6889,null
SPORT-JittaLine,20071001,1.4467,1.4467,1.4467,1.4467,null
SPORT-JittaLine,20071101,1.2045,1.2045,1.2045,1.2045,null
SPORT-JittaLine,20071201,0.9623,0.9623,0.9623,0.9623,null
SPORT-JittaLine,20080101,1.0283,1.0283,1.0283,1.0283,null
SPORT-JittaLine,20080201,1.0943,1.0943,1.0943,1.0943,null
SPORT-JittaLine,20080301,1.1603,1.1603,1.1603,1.1603,null
SPORT-JittaLine,20080401,1.2263,1.2263,1.2263,1.2263,null
SPORT-JittaLine,20080501,1.2923,1.2923,1.2923,1.2923,null
SPORT-JittaLine,20080601,1.3583,1.3583,1.3583,1.3583,null
SPORT-JittaLine,20080701,1.4244,1.4244,1.4244,1.4244,null
SPORT-JittaLine,20080801,1.4904,1.4904,1.4904,1.4904,null
SPORT-JittaLine,20080901,1.5564,1.5564,1.5564,1.5564,null
SPORT-JittaLine,20081001,1.6224,1.6224,1.6224,1.6224,null
SPORT-JittaLine,20081101,1.6884,1.6884,1.6884,1.6884,null
SPORT-JittaLine,20081201,1.7544,1.7544,1.7544,1.7544,null
SPORT-JittaLine,20090101,1.6969,1.6969,1.6969,1.6969,null
SPORT-JittaLine,20090201,1.6394,1.6394,1.6394,1.6394,null
SPORT-JittaLine,20090301,1.5819,1.5819,1.5819,1.5819,null
SPORT-JittaLine,20090401,1.5245,1.5245,1.5245,1.5245,null
SPORT-JittaLine,20090501,1.467,1.467,1.467,1.467,null
SPORT-JittaLine,20090601,1.4095,1.4095,1.4095,1.4095,null
SPORT-JittaLine,20090701,1.352,1.352,1.352,1.352,null
SPORT-JittaLine,20090801,1.2945,1.2945,1.2945,1.2945,null
SPORT-JittaLine,20090901,1.237,1.237,1.237,1.237,null
SPORT-JittaLine,20091001,1.1796,1.1796,1.1796,1.1796,null
SPORT-JittaLine,20091101,1.1221,1.1221,1.1221,1.1221,null
SPORT-JittaLine,20091201,1.0646,1.0646,1.0646,1.0646,null
SPORT-JittaLine,20100101,1.2016,1.2016,1.2016,1.2016,null
SPORT-JittaLine,20100201,1.3386,1.3386,1.3386,1.3386,null
SPORT-JittaLine,20100301,1.4756,1.4756,1.4756,1.4756,null
SPORT-JittaLine,20100401,1.6127,1.6127,1.6127,1.6127,null
SPORT-JittaLine,20100501,1.7497,1.7497,1.7497,1.7497,null
SPORT-JittaLine,20100601,1.8867,1.8867,1.8867,1.8867,null
SPORT-JittaLine,20100701,2.0237,2.0237,2.0237,2.0237,null
SPORT-JittaLine,20100801,2.1607,2.1607,2.1607,2.1607,null
SPORT-JittaLine,20100901,2.2978,2.2978,2.2978,2.2978,null
SPORT-JittaLine,20101001,2.4348,2.4348,2.4348,2.4348,null
SPORT-JittaLine,20101101,2.5718,2.5718,2.5718,2.5718,null
SPORT-JittaLine,20101201,2.7088,2.7088,2.7088,2.7088,null
SPORT-JittaLine,20110101,2.678,2.678,2.678,2.678,null
SPORT-JittaLine,20110201,2.6472,2.6472,2.6472,2.6472,null
SPORT-JittaLine,20110301,2.6164,2.6164,2.6164,2.6164,null
SPORT-JittaLine,20110401,2.5856,2.5856,2.5856,2.5856,null
SPORT-JittaLine,20110501,2.5548,2.5548,2.5548,2.5548,null
SPORT-JittaLine,20110601,2.524,2.524,2.524,2.524,null
SPORT-JittaLine,20110701,2.4932,2.4932,2.4932,2.4932,null
SPORT-JittaLine,20110801,2.4624,2.4624,2.4624,2.4624,null
SPORT-JittaLine,20110901,2.4316,2.4316,2.4316,2.4316,null
SPORT-JittaLine,20111001,2.4008,2.4008,2.4008,2.4008,null
SPORT-JittaLine,20111101,2.37,2.37,2.37,2.37,null
SPORT-JittaLine,20111201,2.3392,2.3392,2.3392,2.3392,null
SPORT-JittaLine,20120101,2.41,2.41,2.41,2.41,null
SPORT-JittaLine,20120201,2.4809,2.4809,2.4809,2.4809,null
SPORT-JittaLine,20120301,2.5518,2.5518,2.5518,2.5518,null
SPORT-JittaLine,20120401,2.6226,2.6226,2.6226,2.6226,null
SPORT-JittaLine,20120501,2.6935,2.6935,2.6935,2.6935,null
SPORT-JittaLine,20120601,2.7644,2.7644,2.7644,2.7644,null
SPORT-JittaLine,20120701,2.8353,2.8353,2.8353,2.8353,null
SPORT-JittaLine,20120801,2.9061,2.9061,2.9061,2.9061,null
SPORT-JittaLine,20120901,2.977,2.977,2.977,2.977,null
SPORT-JittaLine,20121001,3.0479,3.0479,3.0479,3.0479,null
SPORT-JittaLine,20121101,3.1188,3.1188,3.1188,3.1188,null
SPORT-JittaLine,20121201,3.1896,3.1896,3.1896,3.1896,null
SPORT-JittaLine,20130101,3.1343,3.1343,3.1343,3.1343,null
SPORT-JittaLine,20130201,3.0789,3.0789,3.0789,3.0789,null
SPORT-JittaLine,20130301,3.0236,3.0236,3.0236,3.0236,null
SPORT-JittaLine,20130401,2.9682,2.9682,2.9682,2.9682,null
SPORT-JittaLine,20130501,2.9129,2.9129,2.9129,2.9129,null
SPORT-JittaLine,20130601,2.8575,2.8575,2.8575,2.8575,null
SPORT-JittaLine,20130701,2.8021,2.8021,2.8021,2.8021,null
SPORT-JittaLine,20130801,2.7468,2.7468,2.7468,2.7468,null
SPORT-JittaLine,20130901,2.6914,2.6914,2.6914,2.6914,null
SPORT-JittaLine,20131001,2.6361,2.6361,2.6361,2.6361,null
SPORT-JittaLine,20131101,2.5807,2.5807,2.5807,2.5807,null
SPORT-JittaLine,20131201,2.5254,2.5254,2.5254,2.5254,null
SPORT-JittaLine,20140101,2.1646,2.1646,2.1646,2.1646,null
SPORT-JittaLine,20140201,1.8039,1.8039,1.8039,1.8039,null
SPORT-JittaLine,20140301,1.4432,1.4432,1.4432,1.4432,null
SPORT-JittaLine,20140401,1.0824,1.0824,1.0824,1.0824,null
SPORT-JittaLine,20140501,0.7217,0.7217,0.7217,0.7217,null
SPORT-JittaLine,20140601,0.361,0.361,0.361,0.361,null
SPORT-JittaLine,20140701,0.0002,0.0002,0.0002,0.0002,null
SPORT-JittaLine,20151101,0.067,0.067,0.067,0.067,null
SPORT-JittaLine,20151201,0.2371,0.2371,0.2371,0.2371,null
