<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP-JittaScore,20061201,5.38,5.38,5.38,5.38,null
PTTEP-JittaScore,20070101,5.13,5.13,5.13,5.13,null
PTTEP-JittaScore,20070201,5.13,5.13,5.13,5.13,null
PTTEP-JittaScore,20070301,5.13,5.13,5.13,5.13,null
PTTEP-JittaScore,20070401,4.63,4.63,4.63,4.63,null
PTTEP-JittaScore,20070501,4.63,4.63,4.63,4.63,null
PTTEP-JittaScore,20070601,4.63,4.63,4.63,4.63,null
PTTEP-JittaScore,20070701,4.55,4.55,4.55,4.55,null
PTTEP-JittaScore,20070801,4.55,4.55,4.55,4.55,null
PTTEP-JittaScore,20070901,4.55,4.55,4.55,4.55,null
PTTEP-JittaScore,20071001,4.50,4.50,4.50,4.50,null
PTTEP-JittaScore,20071101,4.50,4.50,4.50,4.50,null
PTTEP-JittaScore,20071201,4.50,4.50,4.50,4.50,null
PTTEP-JittaScore,20080101,4.90,4.90,4.90,4.90,null
PTTEP-JittaScore,20080201,4.90,4.90,4.90,4.90,null
PTTEP-JittaScore,20080301,4.90,4.90,4.90,4.90,null
PTTEP-JittaScore,20080401,4.65,4.65,4.65,4.65,null
PTTEP-JittaScore,20080501,4.65,4.65,4.65,4.65,null
PTTEP-JittaScore,20080601,4.65,4.65,4.65,4.65,null
PTTEP-JittaScore,20080701,5.00,5.00,5.00,5.00,null
PTTEP-JittaScore,20080801,5.00,5.00,5.00,5.00,null
PTTEP-JittaScore,20080901,5.00,5.00,5.00,5.00,null
PTTEP-JittaScore,20081001,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20081101,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20081201,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20090101,6.45,6.45,6.45,6.45,null
PTTEP-JittaScore,20090201,6.45,6.45,6.45,6.45,null
PTTEP-JittaScore,20090301,6.45,6.45,6.45,6.45,null
PTTEP-JittaScore,20090401,5.88,5.88,5.88,5.88,null
PTTEP-JittaScore,20090501,5.88,5.88,5.88,5.88,null
PTTEP-JittaScore,20090601,5.88,5.88,5.88,5.88,null
PTTEP-JittaScore,20090701,5.83,5.83,5.83,5.83,null
PTTEP-JittaScore,20090801,5.83,5.83,5.83,5.83,null
PTTEP-JittaScore,20090901,5.83,5.83,5.83,5.83,null
PTTEP-JittaScore,20091001,5.35,5.35,5.35,5.35,null
PTTEP-JittaScore,20091101,5.35,5.35,5.35,5.35,null
PTTEP-JittaScore,20091201,5.35,5.35,5.35,5.35,null
PTTEP-JittaScore,20100101,3.75,3.75,3.75,3.75,null
PTTEP-JittaScore,20100201,3.75,3.75,3.75,3.75,null
PTTEP-JittaScore,20100301,3.75,3.75,3.75,3.75,null
PTTEP-JittaScore,20100401,4.00,4.00,4.00,4.00,null
PTTEP-JittaScore,20100501,4.00,4.00,4.00,4.00,null
PTTEP-JittaScore,20100601,4.00,4.00,4.00,4.00,null
PTTEP-JittaScore,20100701,4.00,4.00,4.00,4.00,null
PTTEP-JittaScore,20100801,4.00,4.00,4.00,4.00,null
PTTEP-JittaScore,20100901,4.00,4.00,4.00,4.00,null
PTTEP-JittaScore,20101001,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20101101,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20101201,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20110101,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20110201,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20110301,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20110401,5.90,5.90,5.90,5.90,null
PTTEP-JittaScore,20110501,5.90,5.90,5.90,5.90,null
PTTEP-JittaScore,20110601,5.90,5.90,5.90,5.90,null
PTTEP-JittaScore,20110701,5.92,5.92,5.92,5.92,null
PTTEP-JittaScore,20110801,5.92,5.92,5.92,5.92,null
PTTEP-JittaScore,20110901,5.92,5.92,5.92,5.92,null
PTTEP-JittaScore,20111001,4.70,4.70,4.70,4.70,null
PTTEP-JittaScore,20111101,4.70,4.70,4.70,4.70,null
PTTEP-JittaScore,20111201,4.70,4.70,4.70,4.70,null
PTTEP-JittaScore,20120101,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20120201,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20120301,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20120401,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20120501,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20120601,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20120701,5.88,5.88,5.88,5.88,null
PTTEP-JittaScore,20120801,5.88,5.88,5.88,5.88,null
PTTEP-JittaScore,20120901,5.88,5.88,5.88,5.88,null
PTTEP-JittaScore,20121001,6.55,6.55,6.55,6.55,null
PTTEP-JittaScore,20121101,6.55,6.55,6.55,6.55,null
PTTEP-JittaScore,20121201,6.55,6.55,6.55,6.55,null
PTTEP-JittaScore,20130101,5.90,5.90,5.90,5.90,null
PTTEP-JittaScore,20130201,5.90,5.90,5.90,5.90,null
PTTEP-JittaScore,20130301,5.90,5.90,5.90,5.90,null
PTTEP-JittaScore,20130401,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20130501,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20130601,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20130701,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20130801,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20130901,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20131001,5.50,5.50,5.50,5.50,null
PTTEP-JittaScore,20131101,5.50,5.50,5.50,5.50,null
PTTEP-JittaScore,20131201,5.50,5.50,5.50,5.50,null
PTTEP-JittaScore,20140101,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20140201,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20140301,5.95,5.95,5.95,5.95,null
PTTEP-JittaScore,20140401,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20140501,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20140601,5.65,5.65,5.65,5.65,null
PTTEP-JittaScore,20140701,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20140801,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20140901,5.70,5.70,5.70,5.70,null
PTTEP-JittaScore,20141001,3.90,3.90,3.90,3.90,null
PTTEP-JittaScore,20141101,3.90,3.90,3.90,3.90,null
PTTEP-JittaScore,20141201,3.90,3.90,3.90,3.90,null
PTTEP-JittaScore,20150101,3.25,3.25,3.25,3.25,null
PTTEP-JittaScore,20150201,3.25,3.25,3.25,3.25,null
PTTEP-JittaScore,20150301,3.25,3.25,3.25,3.25,null
PTTEP-JittaScore,20150401,2.70,2.70,2.70,2.70,null
PTTEP-JittaScore,20150501,2.70,2.70,2.70,2.70,null
PTTEP-JittaScore,20150601,2.70,2.70,2.70,2.70,null
PTTEP-JittaScore,20150701,2.70,2.70,2.70,2.70,null
PTTEP-JittaScore,20150801,2.70,2.70,2.70,2.70,null
PTTEP-JittaScore,20150901,2.70,2.70,2.70,2.70,null
PTTEP-JittaScore,20151001,1.20,1.20,1.20,1.20,null
PTTEP-JittaScore,20151101,1.20,1.20,1.20,1.20,null
PTTEP-JittaScore,20151201,1.20,1.20,1.20,1.20,null
PTTEP-JittaScore,20160101,1.20,1.20,1.20,1.20,null
PTTEP-JittaScore,20160201,1.20,1.20,1.20,1.20,null
PTTEP-JittaScore,20160301,1.20,1.20,1.20,1.20,null
PTTEP-JittaScore,20160401,1.02,1.02,1.02,1.02,null
PTTEP-JittaScore,20160501,1.02,1.02,1.02,1.02,null
PTTEP-JittaScore,20160601,1.02,1.02,1.02,1.02,null
