<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRU-JittaScore,20061201,2.45,2.45,2.45,2.45,null
TRU-JittaScore,20070101,1.20,1.20,1.20,1.20,null
TRU-JittaScore,20070201,1.20,1.20,1.20,1.20,null
TRU-JittaScore,20070301,1.20,1.20,1.20,1.20,null
TRU-JittaScore,20070401,0.65,0.65,0.65,0.65,null
TRU-JittaScore,20070501,0.65,0.65,0.65,0.65,null
TRU-JittaScore,20070601,0.65,0.65,0.65,0.65,null
TRU-JittaScore,20070701,0.65,0.65,0.65,0.65,null
TRU-JittaScore,20070801,0.65,0.65,0.65,0.65,null
TRU-JittaScore,20070901,0.65,0.65,0.65,0.65,null
TRU-JittaScore,20071001,1.15,1.15,1.15,1.15,null
TRU-JittaScore,20071101,1.15,1.15,1.15,1.15,null
TRU-JittaScore,20071201,1.15,1.15,1.15,1.15,null
TRU-JittaScore,20080101,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20080201,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20080301,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20080401,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20080501,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20080601,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20080701,1.23,1.23,1.23,1.23,null
TRU-JittaScore,20080801,1.23,1.23,1.23,1.23,null
TRU-JittaScore,20080901,1.23,1.23,1.23,1.23,null
TRU-JittaScore,20081001,1.75,1.75,1.75,1.75,null
TRU-JittaScore,20081101,1.75,1.75,1.75,1.75,null
TRU-JittaScore,20081201,1.75,1.75,1.75,1.75,null
TRU-JittaScore,20090101,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20090201,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20090301,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20090401,0.45,0.45,0.45,0.45,null
TRU-JittaScore,20090501,0.45,0.45,0.45,0.45,null
TRU-JittaScore,20090601,0.45,0.45,0.45,0.45,null
TRU-JittaScore,20090701,0.45,0.45,0.45,0.45,null
TRU-JittaScore,20090801,0.45,0.45,0.45,0.45,null
TRU-JittaScore,20090901,0.45,0.45,0.45,0.45,null
TRU-JittaScore,20091001,0.85,0.85,0.85,0.85,null
TRU-JittaScore,20091101,0.85,0.85,0.85,0.85,null
TRU-JittaScore,20091201,0.85,0.85,0.85,0.85,null
TRU-JittaScore,20100101,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20100201,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20100301,1.00,1.00,1.00,1.00,null
TRU-JittaScore,20100401,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20100501,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20100601,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20100701,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20100801,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20100901,1.25,1.25,1.25,1.25,null
TRU-JittaScore,20101001,1.60,1.60,1.60,1.60,null
TRU-JittaScore,20101101,1.60,1.60,1.60,1.60,null
TRU-JittaScore,20101201,1.60,1.60,1.60,1.60,null
TRU-JittaScore,20110101,3.60,3.60,3.60,3.60,null
TRU-JittaScore,20110201,3.60,3.60,3.60,3.60,null
TRU-JittaScore,20110301,3.60,3.60,3.60,3.60,null
TRU-JittaScore,20110401,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20110501,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20110601,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20110701,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20110801,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20110901,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20111001,3.90,3.90,3.90,3.90,null
TRU-JittaScore,20111101,3.90,3.90,3.90,3.90,null
TRU-JittaScore,20111201,3.90,3.90,3.90,3.90,null
TRU-JittaScore,20120101,3.60,3.60,3.60,3.60,null
TRU-JittaScore,20120201,3.60,3.60,3.60,3.60,null
TRU-JittaScore,20120301,3.60,3.60,3.60,3.60,null
TRU-JittaScore,20120401,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20120501,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20120601,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20120701,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20120801,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20120901,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20121001,5.10,5.10,5.10,5.10,null
TRU-JittaScore,20121101,5.10,5.10,5.10,5.10,null
TRU-JittaScore,20121201,5.10,5.10,5.10,5.10,null
TRU-JittaScore,20130101,5.45,5.45,5.45,5.45,null
TRU-JittaScore,20130201,5.45,5.45,5.45,5.45,null
TRU-JittaScore,20130301,5.45,5.45,5.45,5.45,null
TRU-JittaScore,20130401,5.65,5.65,5.65,5.65,null
TRU-JittaScore,20130501,5.65,5.65,5.65,5.65,null
TRU-JittaScore,20130601,5.65,5.65,5.65,5.65,null
TRU-JittaScore,20130701,5.47,5.47,5.47,5.47,null
TRU-JittaScore,20130801,5.47,5.47,5.47,5.47,null
TRU-JittaScore,20130901,5.47,5.47,5.47,5.47,null
TRU-JittaScore,20131001,4.60,4.60,4.60,4.60,null
TRU-JittaScore,20131101,4.60,4.60,4.60,4.60,null
TRU-JittaScore,20131201,4.60,4.60,4.60,4.60,null
TRU-JittaScore,20140101,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20140201,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20140301,3.85,3.85,3.85,3.85,null
TRU-JittaScore,20140401,3.30,3.30,3.30,3.30,null
TRU-JittaScore,20140501,3.30,3.30,3.30,3.30,null
TRU-JittaScore,20140601,3.30,3.30,3.30,3.30,null
TRU-JittaScore,20140701,3.30,3.30,3.30,3.30,null
TRU-JittaScore,20140801,3.30,3.30,3.30,3.30,null
TRU-JittaScore,20140901,3.30,3.30,3.30,3.30,null
TRU-JittaScore,20141001,3.05,3.05,3.05,3.05,null
TRU-JittaScore,20141101,3.05,3.05,3.05,3.05,null
TRU-JittaScore,20141201,3.05,3.05,3.05,3.05,null
TRU-JittaScore,20150101,3.50,3.50,3.50,3.50,null
TRU-JittaScore,20150201,3.50,3.50,3.50,3.50,null
TRU-JittaScore,20150301,3.50,3.50,3.50,3.50,null
TRU-JittaScore,20150401,2.95,2.95,2.95,2.95,null
TRU-JittaScore,20150501,2.95,2.95,2.95,2.95,null
TRU-JittaScore,20150601,2.95,2.95,2.95,2.95,null
TRU-JittaScore,20150701,2.95,2.95,2.95,2.95,null
