<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OISHI-JittaLine,20061201,36.7147,36.7147,36.7147,36.7147,null
OISHI-JittaLine,20070101,39.3305,39.3305,39.3305,39.3305,null
OISHI-JittaLine,20070201,41.9462,41.9462,41.9462,41.9462,null
OISHI-JittaLine,20070301,44.562,44.562,44.562,44.562,null
OISHI-JittaLine,20070401,47.1777,47.1777,47.1777,47.1777,null
OISHI-JittaLine,20070501,49.7935,49.7935,49.7935,49.7935,null
OISHI-JittaLine,20070601,52.4092,52.4092,52.4092,52.4092,null
OISHI-JittaLine,20070701,55.0249,55.0249,55.0249,55.0249,null
OISHI-JittaLine,20070801,57.6407,57.6407,57.6407,57.6407,null
OISHI-JittaLine,20070901,60.2564,60.2564,60.2564,60.2564,null
OISHI-JittaLine,20071001,62.8722,62.8722,62.8722,62.8722,null
OISHI-JittaLine,20071101,65.4879,65.4879,65.4879,65.4879,null
OISHI-JittaLine,20071201,68.1036,68.1036,68.1036,68.1036,null
OISHI-JittaLine,20080101,68.3183,68.3183,68.3183,68.3183,null
OISHI-JittaLine,20080201,68.533,68.533,68.533,68.533,null
OISHI-JittaLine,20080301,68.7477,68.7477,68.7477,68.7477,null
OISHI-JittaLine,20080401,68.9624,68.9624,68.9624,68.9624,null
OISHI-JittaLine,20080501,69.1771,69.1771,69.1771,69.1771,null
OISHI-JittaLine,20080601,69.3918,69.3918,69.3918,69.3918,null
OISHI-JittaLine,20080701,69.6065,69.6065,69.6065,69.6065,null
OISHI-JittaLine,20080801,69.8212,69.8212,69.8212,69.8212,null
OISHI-JittaLine,20080901,70.0359,70.0359,70.0359,70.0359,null
OISHI-JittaLine,20081001,70.2506,70.2506,70.2506,70.2506,null
OISHI-JittaLine,20081101,70.4653,70.4653,70.4653,70.4653,null
OISHI-JittaLine,20081201,70.68,70.68,70.68,70.68,null
OISHI-JittaLine,20090101,70.5645,70.5645,70.5645,70.5645,null
OISHI-JittaLine,20090201,70.4491,70.4491,70.4491,70.4491,null
OISHI-JittaLine,20090301,70.3336,70.3336,70.3336,70.3336,null
OISHI-JittaLine,20090401,70.2181,70.2181,70.2181,70.2181,null
OISHI-JittaLine,20090501,70.1027,70.1027,70.1027,70.1027,null
OISHI-JittaLine,20090601,69.9872,69.9872,69.9872,69.9872,null
OISHI-JittaLine,20090701,69.8718,69.8718,69.8718,69.8718,null
OISHI-JittaLine,20090801,69.7563,69.7563,69.7563,69.7563,null
OISHI-JittaLine,20090901,69.6408,69.6408,69.6408,69.6408,null
OISHI-JittaLine,20091001,69.5254,69.5254,69.5254,69.5254,null
OISHI-JittaLine,20091101,69.4099,69.4099,69.4099,69.4099,null
OISHI-JittaLine,20091201,69.2944,69.2944,69.2944,69.2944,null
OISHI-JittaLine,20100101,69.4677,69.4677,69.4677,69.4677,null
OISHI-JittaLine,20100201,69.6409,69.6409,69.6409,69.6409,null
OISHI-JittaLine,20100301,69.8141,69.8141,69.8141,69.8141,null
OISHI-JittaLine,20100401,69.9874,69.9874,69.9874,69.9874,null
OISHI-JittaLine,20100501,70.1606,70.1606,70.1606,70.1606,null
OISHI-JittaLine,20100601,70.3338,70.3338,70.3338,70.3338,null
OISHI-JittaLine,20100701,70.5071,70.5071,70.5071,70.5071,null
OISHI-JittaLine,20100801,70.6803,70.6803,70.6803,70.6803,null
OISHI-JittaLine,20100901,70.8535,70.8535,70.8535,70.8535,null
OISHI-JittaLine,20101001,71.0268,71.0268,71.0268,71.0268,null
OISHI-JittaLine,20101101,71.20,71.20,71.20,71.20,null
OISHI-JittaLine,20101201,71.3732,71.3732,71.3732,71.3732,null
OISHI-JittaLine,20110101,72.2793,72.2793,72.2793,72.2793,null
OISHI-JittaLine,20110201,73.1853,73.1853,73.1853,73.1853,null
OISHI-JittaLine,20110301,74.0914,74.0914,74.0914,74.0914,null
OISHI-JittaLine,20110401,74.9975,74.9975,74.9975,74.9975,null
OISHI-JittaLine,20110501,75.9035,75.9035,75.9035,75.9035,null
OISHI-JittaLine,20110601,76.8096,76.8096,76.8096,76.8096,null
OISHI-JittaLine,20110701,77.7157,77.7157,77.7157,77.7157,null
OISHI-JittaLine,20110801,78.6217,78.6217,78.6217,78.6217,null
OISHI-JittaLine,20110901,79.5278,79.5278,79.5278,79.5278,null
OISHI-JittaLine,20111001,80.4339,80.4339,80.4339,80.4339,null
OISHI-JittaLine,20111101,81.3399,81.3399,81.3399,81.3399,null
OISHI-JittaLine,20111201,82.246,82.246,82.246,82.246,null
OISHI-JittaLine,20120101,80.5742,80.5742,80.5742,80.5742,null
OISHI-JittaLine,20120201,78.9025,78.9025,78.9025,78.9025,null
OISHI-JittaLine,20120301,77.2308,77.2308,77.2308,77.2308,null
OISHI-JittaLine,20120401,75.559,75.559,75.559,75.559,null
OISHI-JittaLine,20120501,73.8873,73.8873,73.8873,73.8873,null
OISHI-JittaLine,20120601,72.2155,72.2155,72.2155,72.2155,null
OISHI-JittaLine,20120701,70.5438,70.5438,70.5438,70.5438,null
OISHI-JittaLine,20120801,68.8721,68.8721,68.8721,68.8721,null
OISHI-JittaLine,20120901,67.2003,67.2003,67.2003,67.2003,null
OISHI-JittaLine,20121001,65.5286,65.5286,65.5286,65.5286,null
OISHI-JittaLine,20121101,63.8568,63.8568,63.8568,63.8568,null
OISHI-JittaLine,20121201,62.1851,62.1851,62.1851,62.1851,null
OISHI-JittaLine,20130101,61.0801,61.0801,61.0801,61.0801,null
OISHI-JittaLine,20130201,59.975,59.975,59.975,59.975,null
OISHI-JittaLine,20130301,58.87,58.87,58.87,58.87,null
OISHI-JittaLine,20130401,57.765,57.765,57.765,57.765,null
OISHI-JittaLine,20130501,56.66,56.66,56.66,56.66,null
OISHI-JittaLine,20130601,55.5549,55.5549,55.5549,55.5549,null
OISHI-JittaLine,20130701,54.4499,54.4499,54.4499,54.4499,null
OISHI-JittaLine,20130801,53.3449,53.3449,53.3449,53.3449,null
OISHI-JittaLine,20130901,52.2399,52.2399,52.2399,52.2399,null
OISHI-JittaLine,20131001,51.1348,51.1348,51.1348,51.1348,null
OISHI-JittaLine,20131101,50.0298,50.0298,50.0298,50.0298,null
OISHI-JittaLine,20131201,48.9248,48.9248,48.9248,48.9248,null
OISHI-JittaLine,20140101,49.6465,49.6465,49.6465,49.6465,null
OISHI-JittaLine,20140201,50.3681,50.3681,50.3681,50.3681,null
OISHI-JittaLine,20140301,51.0898,51.0898,51.0898,51.0898,null
OISHI-JittaLine,20140401,51.8115,51.8115,51.8115,51.8115,null
OISHI-JittaLine,20140501,52.5331,52.5331,52.5331,52.5331,null
OISHI-JittaLine,20140601,53.2548,53.2548,53.2548,53.2548,null
OISHI-JittaLine,20140701,53.9765,53.9765,53.9765,53.9765,null
OISHI-JittaLine,20140801,54.6982,54.6982,54.6982,54.6982,null
OISHI-JittaLine,20140901,55.4198,55.4198,55.4198,55.4198,null
OISHI-JittaLine,20141001,56.1415,56.1415,56.1415,56.1415,null
OISHI-JittaLine,20141101,56.8632,56.8632,56.8632,56.8632,null
OISHI-JittaLine,20141201,57.5848,57.5848,57.5848,57.5848,null
OISHI-JittaLine,20150101,60.3223,60.3223,60.3223,60.3223,null
OISHI-JittaLine,20150201,63.0598,63.0598,63.0598,63.0598,null
OISHI-JittaLine,20150301,65.7972,65.7972,65.7972,65.7972,null
OISHI-JittaLine,20150401,68.5347,68.5347,68.5347,68.5347,null
OISHI-JittaLine,20150501,71.2721,71.2721,71.2721,71.2721,null
OISHI-JittaLine,20150601,74.0096,74.0096,74.0096,74.0096,null
OISHI-JittaLine,20150701,76.7471,76.7471,76.7471,76.7471,null
OISHI-JittaLine,20150801,79.4845,79.4845,79.4845,79.4845,null
OISHI-JittaLine,20150901,82.222,82.222,82.222,82.222,null
OISHI-JittaLine,20151001,84.9594,84.9594,84.9594,84.9594,null
OISHI-JittaLine,20151101,87.6969,87.6969,87.6969,87.6969,null
OISHI-JittaLine,20151201,90.4344,90.4344,90.4344,90.4344,null
OISHI-JittaLine,20160101,92.6952,92.6952,92.6952,92.6952,null
OISHI-JittaLine,20160201,94.9561,94.9561,94.9561,94.9561,null
OISHI-JittaLine,20160301,97.2169,97.2169,97.2169,97.2169,null
OISHI-JittaLine,20160401,99.4778,99.4778,99.4778,99.4778,null
OISHI-JittaLine,20160501,101.7387,101.7387,101.7387,101.7387,null
OISHI-JittaLine,20160601,103.9995,103.9995,103.9995,103.9995,null
OISHI-JittaLine,20160701,106.2604,106.2604,106.2604,106.2604,null
OISHI-JittaLine,20160801,108.5212,108.5212,108.5212,108.5212,null
OISHI-JittaLine,20160901,110.7821,110.7821,110.7821,110.7821,null
OISHI-JittaLine,20161001,113.0429,113.0429,113.0429,113.0429,null
OISHI-JittaLine,20161101,115.3038,115.3038,115.3038,115.3038,null
OISHI-JittaLine,20161201,117.5647,117.5647,117.5647,117.5647,null
