<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CM-JittaLine,20090501,6.3281,6.3281,6.3281,6.3281,null
CM-JittaLine,20090601,6.4737,6.4737,6.4737,6.4737,null
CM-JittaLine,20090701,6.6194,6.6194,6.6194,6.6194,null
CM-JittaLine,20090801,6.7651,6.7651,6.7651,6.7651,null
CM-JittaLine,20090901,6.9107,6.9107,6.9107,6.9107,null
CM-JittaLine,20091001,7.0564,7.0564,7.0564,7.0564,null
CM-JittaLine,20091101,7.202,7.202,7.202,7.202,null
CM-JittaLine,20091201,7.3477,7.3477,7.3477,7.3477,null
CM-JittaLine,20100101,7.2312,7.2312,7.2312,7.2312,null
CM-JittaLine,20100201,7.1147,7.1147,7.1147,7.1147,null
CM-JittaLine,20100301,6.9982,6.9982,6.9982,6.9982,null
CM-JittaLine,20100401,6.8817,6.8817,6.8817,6.8817,null
CM-JittaLine,20100501,6.7652,6.7652,6.7652,6.7652,null
CM-JittaLine,20100601,6.6487,6.6487,6.6487,6.6487,null
CM-JittaLine,20100701,6.5322,6.5322,6.5322,6.5322,null
CM-JittaLine,20100801,6.4157,6.4157,6.4157,6.4157,null
CM-JittaLine,20100901,6.2992,6.2992,6.2992,6.2992,null
CM-JittaLine,20101001,6.1827,6.1827,6.1827,6.1827,null
CM-JittaLine,20101101,6.0662,6.0662,6.0662,6.0662,null
CM-JittaLine,20101201,5.9497,5.9497,5.9497,5.9497,null
CM-JittaLine,20110101,5.7224,5.7224,5.7224,5.7224,null
CM-JittaLine,20110201,5.4952,5.4952,5.4952,5.4952,null
CM-JittaLine,20110301,5.2679,5.2679,5.2679,5.2679,null
CM-JittaLine,20110401,5.0406,5.0406,5.0406,5.0406,null
CM-JittaLine,20110501,4.8133,4.8133,4.8133,4.8133,null
CM-JittaLine,20110601,4.5861,4.5861,4.5861,4.5861,null
CM-JittaLine,20110701,4.3588,4.3588,4.3588,4.3588,null
CM-JittaLine,20110801,4.1315,4.1315,4.1315,4.1315,null
CM-JittaLine,20110901,3.9042,3.9042,3.9042,3.9042,null
CM-JittaLine,20111001,3.677,3.677,3.677,3.677,null
CM-JittaLine,20111101,3.4497,3.4497,3.4497,3.4497,null
CM-JittaLine,20111201,3.2224,3.2224,3.2224,3.2224,null
CM-JittaLine,20120101,3.3675,3.3675,3.3675,3.3675,null
CM-JittaLine,20120201,3.5126,3.5126,3.5126,3.5126,null
CM-JittaLine,20120301,3.6577,3.6577,3.6577,3.6577,null
CM-JittaLine,20120401,3.8028,3.8028,3.8028,3.8028,null
CM-JittaLine,20120501,3.948,3.948,3.948,3.948,null
CM-JittaLine,20120601,4.0931,4.0931,4.0931,4.0931,null
CM-JittaLine,20120701,4.2382,4.2382,4.2382,4.2382,null
CM-JittaLine,20120801,4.3833,4.3833,4.3833,4.3833,null
CM-JittaLine,20120901,4.5284,4.5284,4.5284,4.5284,null
CM-JittaLine,20121001,4.6735,4.6735,4.6735,4.6735,null
CM-JittaLine,20121101,4.8186,4.8186,4.8186,4.8186,null
CM-JittaLine,20121201,4.9637,4.9637,4.9637,4.9637,null
CM-JittaLine,20130101,4.8921,4.8921,4.8921,4.8921,null
CM-JittaLine,20130201,4.8204,4.8204,4.8204,4.8204,null
